accepted_species,estimate
t34,-1.4091981982974693
t72,-1.041389359357311
t98,-1.328344330012942
t116,-0.11313975292900695
t96,-0.3543226965447001
t219,-0.1516126331113757
t220,-0.08079592986461914
t163,-0.25731671247865145
t266,-0.38143793762828554
t325,-0.42826009570351115
t188,-0.660488992601521
t250,-0.39157249158179114
t318,-0.37520243288996186
t333,-0.3277283135484131
t214,-0.4983699146524683
t303,-0.7411074307999006
t313,-0.8113262756224755
t238,-1.0452992671342307
t261,-0.8373706176735382
t49,0.2948052601004086
t152,1.1789652660542465
t259,1.1787141283853877
t327,1.1914865863910886
t92,0.6296578741295143
t187,0.7438549255498398
t287,0.4874223290856013
t109,0.9555523683639229
t75,-0.16550439003690748
t294,0.5312184446086069
t70,0.07966123092186729
t14,0.007559655802229798
t24,0.25086696197422137
t5,-0.489700256870486
t48,0.13041503734491153
