accepted_species,estimate
t231,1.6102088940922359
t114,0.4440565720970335
t164,-1.9293802072517274
t261,-0.7244224170687374
t134,-0.27460242801305756
t217,-1.4811941337184356
t152,-0.5225276706001096
t302,-2.036212535696991
t313,-2.019443372483747
t184,-0.6733399778460425
t321,-0.6636820563410002
t57,0.34482499028417185
t41,0.3066299415937164
t260,-0.859739596638468
t275,-0.9313583347696142
t79,0.2713454035695516
t39,0.46305456116330024
t116,0.6333826070662525
t272,0.6657038766432428
t279,0.25744435663302845
t265,0.45294015995674064
t325,1.608993650300498
t255,0.9028989491917847
t169,0.5728643518958669
t195,-0.3192451309120743
t175,-0.21304792679748621
t87,0.3665511022523173
t84,0.49148705540185456
t5,0.4299520484617693
t65,0.321574869305329
t11,0.4384551320481259
t4,0.4174088435629867
