"accepted_species","sorted"
"t21",-3.03722544043087
"t86",-3.03594791868146
"t87",NA
"t61",-0.650829803467
"t62",NA
"t37",-0.648292508159503
"t38",-0.648273455346538
"t45",-0.650421466451449
"t53",-0.650423891696261
"t54",NA
"t60",-0.650032724790778
"t70",-0.65020420638406
"t71",-0.650462359085776
"t89",-0.648715297145127
"t90",-0.648442015786038
"t20",-0.648070283920213
"t16",-0.650397476428036
"t17",-0.650145481810659
"t15",-0.649918420507839
"t13",-0.648503080121778
"t14",-0.647726149408419
"t1",-0.653579913541898
"t10",-0.653087795964664
"t36",-0.651712590457065
"t8",NA
"t9",-0.703865340362832
"t63",-0.682132393662417
"t64",-0.682493989476424
"t40",-0.668079852828525
"t46",-0.667638729897294
"t5",-0.656793548493823
"t6",-0.65908782882836
"t23",-0.658889720438234
"t24",-0.659323586981879
"t30",NA
"t33",-0.639931711643226
"t34",-0.639680483389069
"t93",-0.63959568750232
"t94",-0.639623259048501
"t19",-0.640067949045461
"t65",-0.651283228732544
"t48",2.05843582591374
"t3",2.06162971574489
"t11",2.06231540506868
"t78",2.06459231690305
"t79",2.06454902919274
"t97",2.06474212701001
"t98",2.06468578328224
"t88",2.06453072094557
"t77",2.06467136575304
"t82",NA
"t83",2.0436988323965
"t43",2.04412122503511
"t99",0.000166239832559852
"t100",0.000186955090397228
"t55",0.000197020210121735
"t51",0.000215950643589776
"t41",-0.000114626177798668
"t42",NA
"t7",NA
"t26",-0.0346123556077921
"t27",-0.0359496934286948
"t12",-0.0262934255845969
"t74",-0.0266859081409943
"t68",-0.0260374307713478
"t69",-0.0260870043883739
"t91",-0.0251761230782427
"t92",-0.0251711423385161
"t75",-0.0355422054416046
"t76",-0.0357461727706266
"t80",-0.0361178432207363
"t81",-0.0362348043973829
"t29",-0.0358862337025304
"t18",0.140272288898989
"t28",0.139354212816703
"t35",0.139804711390488
"t39",0.139768669337029
"t58",0.140311408259664
"t59",0.140572156680148
"t2",0.140378713391761
"t52",0.103768636755239
"t44",NA
"t25",0.475282616403083
"t95",0.474348606301596
"t96",0.474269649410832
"t84",0.478810100154391
"t85",0.478808458606819
"t22",0.479961648870158
"t49",0.480045794205115
"t50",0.479862313941375
"t56",NA
"t57",0.479500348987196
"t31",0.482037022832266
"t32",0.483003368350907
"t4",0.480044586653459
"t72",0.454728866961483
"t73",0.454450346036062
"t47",0.454772633946902
"t66",0.45480592876893
"t67",0.45448415563943
