accepted_species,estimate
t2,1.7866064109977962
t157,-1.3417543415597792
t50,0.04151584835069541
t31,-0.3975459174112361
t277,-0.5307782219485098
t306,-0.49224347385733647
t20,-0.4140688074190343
t127,-0.050487935547836066
t219,0.0747381011617114
t196,0.26878125390818663
t318,0.2197079341945891
t250,0.338858459551999
t319,0.38041011541002057
t125,-0.5861656841721243
t239,0.317168159987671
t280,0.44607478295381675
t233,0.6467167096247632
t236,0.5939365788472124
t289,0.5874087753078421
t290,0.5989704981714592
t161,0.44020789518084213
t228,0.32276095585059905
t199,0.08726725705659286
t82,-0.019891952684980143
t83,-0.48853507775076377
t30,-0.3301901944057195
t226,-0.45893068144672644
t159,0.416332417370904
t304,-0.4853552751071868
t177,0.44536285431395406
t180,0.5222722934723214
t15,0.20622045480746629
