"accepted_species","estimate"
"t2",2.49318392909071
"t157",-0.970934718512609
"t50",1.51653299033718
"t31",-0.691485022979183
"t277",-1.35014964985435
"t306",-0.865946875487362
"t20",-0.624503324972211
"t127",-0.23350164330872
"t219",-0.27461693698117
"t196",-0.566895716637132
"t318",-0.879690971405701
"t250",0.601706356881228
"t319",0.558874267862124
"t125",0.175676438698668
"t239",-0.243436653639994
"t280",0.166773666200433
"t233",1.25031608498406
"t236",0.535402728708429
"t289",0.535402728708429
"t290",0.535402728708429
"t161",-0.447864925700999
"t228",0.485580711003472
"t199",-0.367541987706447
"t82",-0.728619440317864
"t83",-0.728619440317864
"t30",-0.848538425967389
"t226",-0.0585368677004026
"t159",0.0804574468751433
"t304",0.122042340637084
"t177",-0.176334564849389
"t180",-0.452720833698196
"t15",-0.657612965270312
