"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t40",-0.0500382875306901,-0.0480883631917152,0.11779432082806,0.180952557447122,0.230197717654625,-0.00671287588249303,0.00965401490234804,-0.0090595632090469,0.00502166212144127,-0.0246246561900377,0.00437890910499359,-0.0861156785263602,0.0674743992725922,-0.0520378101691446,-0.000492490408825981,0.000911491438064601,-0.00120446056665613,3.80036038286671e-05,-6.3320201764498e-06,3.80236785658793e-05,-0.00694027994351231,0.0792337723682432,-0.000391078574981577,0.000507599733410551,-0.000115930158953871,0.00500576714035142,2.41777084464267e-17,7.13405029495462e-17,-1.98681130413407e-16,-5.58542032156672e-07,0.000852363428060827,-0.01155416466192,0.0403524851040014,-0.074468826317997,0.0191733556429284,0.708000706707697,-0.0530322211681402,0.00332690530887891,-0.013068036711221,8.74131287103349e-05,0.000385175848432994,0.0104502292076281,-0.0496042732144199,0.0216316220659274,-0.00937996362582113,-0.0051921515746365,-0.000365473429582827,-6.51816049585466e-05,-0.000705569215766518,-8.40551289952489e-06,0.000275581833498745,-1.60633936185647e-05,-5.44182292548816e-05,-0.00437824320844077,-0.0106802002606803,0.000571694154954377,0.58934404453755,-0.000786109690272185,0.00334570740954482,9.94708543972576e-07,8.03518061891347e-16,-1.05818132034585e-16,6.54858112181245e-17,1.36175792864179e-16,-8.78203759713259e-17,2.61292723569007e-17,-1.27719015918792e-16,-3.98986399474666e-17,4.8653572490287e-17,-2.99239799605999e-17,-1.3238108526048e-16,1.49619899803e-17,-5.49690501450151e-17,8.78203759713259e-17,-1.35091590691694e-16,-1.75640751942652e-17,7.58941520739853e-17,-2.6979693435944e-17,-3.20923843055709e-16,-5.74627151417317e-18,-8.89045781438114e-18,1.05384451165591e-16,8.6675187426638e-17,1.69135538907739e-17,7.71409845723436e-17,5.11472374870037e-17,-6.28837260041593e-17,-8.0556221415673e-17,4.15483215050169e-15
"t26",-0.0513887081828727,-0.0497918582906003,0.126784016234587,0.197712598293195,0.257277491306626,-0.00771617791739781,0.0127757104643695,-0.0122618929492169,0.00713198596364039,-0.0374894888869805,0.00784255717729948,-0.168021792687967,0.151600783581945,-0.117721603220902,-0.00141081881573461,0.00309405475158494,-0.00500896147558329,0.000170938932306559,-4.22404782388999e-05,-0.000127671375972541,0.011862871261863,-0.112066560208396,0.00026550407126058,-0.00032574661550692,6.71355729320766e-05,-0.00265317050425583,-2.70112092738585e-17,-1.85239809511182e-16,-3.22947565055924e-16,-4.54839839704571e-08,0.000204023021894541,-0.00498096853577454,0.0210324295680344,-0.0401657820798401,0.0103839213060909,0.413981545302243,-0.0315716550625871,0.00209758057736061,-0.00981168136667739,7.86367839077859e-05,0.000363516222070784,0.010538559614315,-0.100438947053774,0.0492254808225833,-0.0223878841539774,-0.0128903416282802,-0.0010760038523963,-0.000195348965752364,-0.00220568273907148,-4.6895123605707e-05,-0.00195541597922921,4.61341237251093e-05,0.000135939217624731,0.00601095064785612,0.0145888532656949,-0.000760990749422126,-0.771027306420231,0.0009637380712123,-0.00245057406054724,-6.88244285602503e-07,2.21173472016247e-16,7.58338259917473e-16,3.2662042742791e-16,-7.44785072051264e-16,7.79667231647358e-16,-4.92046388191995e-16,8.93392975738203e-16,3.27801463048108e-16,-5.86104598993697e-16,2.78200979607617e-16,9.1594003298983e-17,-1.72873387476732e-16,7.4697963834474e-16,-7.14723521515476e-16,1.28139934446791e-15,1.36526227441981e-16,3.09161901259592e-16,2.41527699495328e-16,1.59959392343013e-15,-9.53212439926084e-17,3.61405435392265e-16,-9.50074776979511e-16,-5.12746434684901e-16,-3.2977964256581e-17,-4.6409086741323e-16,-2.28886646726355e-16,5.51121828564216e-16,8.63750753157661e-16,-1.08997425352448e-14
"t137",-0.0522942150896966,-0.0509360897180592,0.132870069474604,0.209092406717311,0.275742856952115,-0.00840380033638439,0.0149634617970078,-0.0145131867704678,0.00862501896540454,-0.0466677474408886,0.0103548305514079,-0.227864595541701,0.213700227476666,-0.166229148703886,-0.00209807883900821,0.00473952125860979,-0.00789744980342666,0.000272098753532001,-6.98083805628826e-05,-0.000260782769412064,0.0273109811751458,-0.27054408827643,0.000831712551331684,-0.00104689833936857,0.000226579656548427,-0.00936149457868617,-1.82570292509341e-16,-1.40037027330701e-16,-4.8887694797759e-16,4.92416709832769e-07,-0.000582084359834522,0.00611224745391676,-0.019911867176773,0.0363880241755447,-0.00935839060856652,-0.339459873578116,0.0253414881582842,-0.00157622492960723,0.00616201237792804,-4.23924488543844e-05,-0.000189171676337956,-0.00523994581560965,0.036633560880962,-0.0174048172481495,0.00782496182259035,0.00446474526066036,0.000359908810859477,6.51281933320153e-05,0.000729867358447576,1.44035378263096e-05,0.000513611701320914,-1.10490926722302e-05,-3.18425352999384e-05,-0.00123488164858243,-0.00299291633299415,0.000154992841490385,0.156266012050764,-0.000191633666652319,0.000404348271768783,1.10783790065751e-07,-0.0985513300801838,-0.0243790795039197,-0.0320760349735847,0.0349878708591822,0.000780400679989241,-0.00795952296798737,-0.0516497500194853,-0.00642476216622066,0.0137469299943172,-0.00568549151038491,-0.0072627443042829,0.0239755850687382,-0.0424726289731453,0.0511620462990636,-0.0846593931443943,-0.00903841727629002,-0.0341344099783056,-0.0351392263727142,-0.0644939645317712,0.00512656117907573,-0.0137179734018416,0.0614846722404208,0.0089158403734819,-0.0102011533184851,0.0256766510562113,-0.00972998321263182,-0.020192170019494,0.00305184955814766,0.678409383146223
"t138",-0.0522942150896965,-0.0509360897180594,0.132870069474604,0.209092406717311,0.275742856952115,-0.00840380033638453,0.0149634617970078,-0.0145131867704678,0.00862501896540462,-0.0466677474408886,0.010354830551408,-0.227864595541703,0.213700227476668,-0.166229148703888,-0.00209807883900797,0.00473952125860999,-0.00789744980342691,0.000272098753531915,-6.9808380563014e-05,-0.00026078276941198,0.0273109811751459,-0.270544088276432,0.000831712551331911,-0.00104689833936837,0.000226579656548579,-0.00936149457868674,2.76614533718223e-16,3.45307587079364e-16,4.22013604036358e-16,4.9241670955686e-07,-0.000582084359834444,0.00611224745391765,-0.0199118671767734,0.0363880241755438,-0.00935839060856762,-0.339459873578123,0.0253414881582848,-0.00157622492960653,0.00616201237792827,-4.23924488548483e-05,-0.000189171676342201,-0.00523994581560954,0.0366335608809723,-0.0174048172481549,0.00782496182259484,0.00446474526066387,0.000359908810858501,6.51281933308641e-05,0.00072986735844612,1.44035378261248e-05,0.00051361170132126,-1.1049092667808e-05,-3.18425353003232e-05,-0.0012348816485808,-0.00299291633299492,0.000154992841489505,0.156266012050781,-0.000191633666653506,0.000404348271769158,1.10783791558331e-07,0.0985513300801828,0.0243790795039194,0.0320760349735843,-0.0349878708591817,-0.000780400679989562,0.00795952296798733,0.0516497500194846,0.00642476216622055,-0.0137469299943168,0.00568549151038492,0.00726274430428238,-0.023975585068738,0.0424726289731448,-0.0511620462990628,0.0846593931443931,0.00903841727628985,0.0341344099783051,0.035139226372714,0.0644939645317696,-0.00512656117907568,0.0137179734018413,-0.0614846722404201,-0.00891584037348156,0.0102011533184851,-0.0256766510562113,0.00972998321263199,0.0201921700194932,-0.0030518495581484,-0.678409383146212
"t97",-0.0491049272213832,-0.0468982635851544,0.111200349252747,0.168435426117361,0.209435265363661,-0.00591927209734917,0.00682434211029025,-0.00610095474360968,0.00299518175534358,-0.0116245581096705,0.000507087731441621,0.0096266744871404,-0.0372926458075791,0.0299900208884093,0.000753233629780691,-0.00218942036751577,0.00444667489310949,-0.000162356360004899,5.09455285135236e-05,0.000396295901064107,-0.0547482346774445,0.597082809121229,-0.00286487879774911,0.00374771665234785,-0.00087143364869139,0.0383580365123547,4.30766057221208e-17,1.52608306119129e-16,-1.87006294102573e-17,8.29860711078396e-06,-0.00263946506766349,0.00937819470250592,-0.0172157781348109,0.0275746505373159,-0.00697458361099457,-0.177367832142808,0.0119931275852247,-0.00051032216058416,-0.000385387792678253,1.54134560709581e-05,8.10947752615293e-05,0.00267102070061488,-0.0342971041029341,0.016748081262363,-0.00759724863821003,-0.00436326250329866,-0.000359276608593921,-6.51222516759052e-05,-0.000732439356017381,-1.47337448400248e-05,-0.000484397723592652,8.78815436895737e-06,2.37538895442631e-05,0.000394950673564363,0.000939395197353116,-4.38032777998695e-05,-0.0407597134838086,3.30487778833288e-05,0.000440435575411008,1.46399397862353e-07,-0.292263105211409,0.452859855795794,0.12603977872231,-0.0381420828508895,0.146471070083494,-0.189297305873951,0.224410183500482,0.00899191334157243,-0.024514360871522,0.135230871440236,-0.0798341486024804,-0.0747697015302302,-0.0845260287245645,0.0628061055598574,0.000269026180027555,0.130456562172759,-0.0407907155563071,-0.0454216569821257,0.0688940354545568,-0.00435229392643613,0.0621846471860003,0.106991522455645,0.0163068230535144,-0.0124838993961426,0.010583756787648,-0.00385921788812042,0.0245838503546375,0.0171126687732123,-0.0147795201104161
"t98",-0.0491049272213831,-0.0468982635851545,0.111200349252747,0.168435426117361,0.20943526536366,-0.00591927209734899,0.00682434211029,-0.00610095474360975,0.00299518175534361,-0.0116245581096703,0.000507087731441435,0.00962667448714055,-0.0372926458075789,0.029990020888409,0.000753233629780384,-0.00218942036751566,0.00444667489310974,-0.000162356360004874,5.09455285134663e-05,0.000396295901064421,-0.0547482346774447,0.597082809121228,-0.00286487879774922,0.00374771665234739,-0.000871433648691094,0.0383580365123549,2.00418702196304e-16,3.1425271143158e-16,1.55240445948305e-17,8.2986071112464e-06,-0.00263946506766301,0.00937819470250566,-0.0172157781348098,0.0275746505373164,-0.00697458361099485,-0.177367832142808,0.011993127585224,-0.000510322160584141,-0.000385387792679067,1.54134560708641e-05,8.10947752612387e-05,0.00267102070061482,-0.0342971041029356,0.0167480812623638,-0.00759724863821071,-0.00436326250329817,-0.000359276608593302,-6.51222516730787e-05,-0.000732439356019187,-1.47337448398949e-05,-0.000484397723591165,8.78815436898287e-06,2.37538895448907e-05,0.000394950673564588,0.000939395197351549,-4.3803277799247e-05,-0.0407597134838104,3.30487778856311e-05,0.000440435575407591,1.46399398585968e-07,0.292263105211409,-0.452859855795794,-0.12603977872231,0.0381420828508897,-0.146471070083494,0.189297305873951,-0.224410183500481,-0.00899191334157242,0.0245143608715222,-0.135230871440236,0.0798341486024804,0.0747697015302303,0.0845260287245646,-0.0628061055598577,-0.00026902618002772,-0.130456562172759,0.0407907155563075,0.045421656982126,-0.0688940354545568,0.00435229392643623,-0.0621846471860004,-0.106991522455646,-0.0163068230535146,0.0124838993961427,-0.0105837567876483,0.00385921788812021,-0.0245838503546374,-0.0171126687732129,0.0147795201104142
"t43",-0.0468519201582311,-0.0440548047901463,0.0961430098493702,0.140311256709945,0.16384307997758,-0.00422158965626046,0.00132519051820261,-0.000410367584097779,-0.000833314700551514,0.0125360963487424,-0.00668721316138076,0.190788893255952,-0.246133397412746,0.194017099247489,0.00360591027681645,-0.0102173129487553,0.0217028957962435,-0.000816991122684433,0.000319315220123271,-0.000496009941708731,0.0165001044560545,-0.0928768465585224,-0.000347820588410521,0.000485774195613104,-0.000123202090429355,0.00569789824028986,-7.94862782537297e-17,-2.469780769785e-17,8.01438049148468e-17,-8.17564137581262e-07,0.00109209480989925,-0.00894585155674107,0.0163751686966313,-0.0239574949025523,0.00596707712134573,0.069162549559939,-0.00225377916242861,-0.00049129724063157,0.0114832436588868,-0.00016966545011388,-0.000881262021605778,-0.0294842167988927,0.741079378703848,-0.410713781732557,0.196160499597036,0.117547581856239,0.0116207778721281,0.00214673963018952,0.025253839578004,0.000931986628929871,-0.0407385876553753,0.000295260131336072,0.000683363877135394,0.00244945983331823,0.00545887449842517,-0.000156154408924117,-0.0716275727541783,-0.00031194227341511,0.0086385471917945,2.67741586858348e-06,2.72511932282212e-15,-4.62762025077955e-16,3.20983114218401e-16,-1.04837707883775e-15,-2.00006102897906e-15,-3.10262510114949e-15,-1.29931538255804e-15,-7.23396456353914e-16,-7.88959301478869e-16,1.22270468012628e-15,6.05868077722308e-16,-1.61319174524466e-15,2.785827542293e-16,-9.5269730159711e-16,9.49440971538057e-16,7.33971528023016e-16,-2.34041227310098e-16,2.29345992849938e-17,2.85355299274197e-16,-6.436684963004e-17,1.2525505747742e-18,4.81163635514851e-17,5.98645218696264e-16,1.07228452231083e-15,-6.80373896190239e-16,-5.30113334869211e-16,-1.3869376382125e-15,-4.05732274168881e-16,6.92681119085559e-15
"t74",-0.0476774855168748,-0.0450671970547056,0.100758193166454,0.148387197418277,0.175602454514793,-0.00459779400541907,0.00155212015395817,-0.000485711416435497,-0.00100776349435433,0.0156052108382024,-0.00882938531167799,0.258740448486657,-0.346955746361811,0.273962436456026,0.00536247742287967,-0.0156510391103088,0.0342181769565037,-0.00130047768012546,0.000527713684486984,-0.00101315463445951,0.0379869284796115,-0.224217480463743,-0.0010895755670301,0.00156120178840084,-0.000415801729490698,0.0201045667441344,-6.80941437927248e-17,1.57590351521424e-16,-1.0940585868427e-16,8.85107695435506e-06,-0.00311578224063332,0.0109776357766805,-0.0155027350991433,0.0217041934342719,-0.0053777601781588,-0.0567124563797156,0.00180903148228592,0.00036918484414308,-0.00721180059975828,9.14652603912343e-05,0.000458603505979887,0.0146600393313774,-0.27029730332443,0.145217440092007,-0.0685615670463001,-0.0407142047999468,-0.0038869938391955,-0.000715710334730232,-0.00835657497650355,-0.000286253743065604,0.0107004420222588,-7.07146096936379e-05,-0.00016007182298551,-0.00050321374676098,-0.00111989299971427,3.18043492234344e-05,0.0145169374080146,6.2027892665138e-05,-0.00142537280706384,-4.3097238333192e-07,-0.304701027262227,-0.0444987547543087,-0.0945699922858409,0.141786094537505,0.184894063280764,0.413972849542073,0.0607867449326159,0.0706251684264863,0.120272502198429,-0.147247267365128,-0.065119208089935,0.107830660640945,-0.0914900614805468,0.119414215950861,-0.165284367904788,-0.100556100455519,-0.0250940600628169,-0.0396958065090171,-0.0464755382207594,0.0673435866895192,0.00646867170372587,0.0545066132734339,-0.0651214071440526,-0.0959231519204596,0.0415912094431757,0.070128488036849,0.0811269426863016,-0.0187086684283743,-0.104294577426973
"t75",-0.0476774855168748,-0.0450671970547056,0.100758193166454,0.148387197418277,0.175602454514793,-0.00459779400541926,0.00155212015395823,-0.000485711416435775,-0.00100776349435451,0.0156052108382021,-0.00882938531167804,0.258740448486658,-0.346955746361812,0.273962436456027,0.00536247742287965,-0.0156510391103088,0.034218176956504,-0.00130047768012538,0.000527713684487049,-0.00101315463445957,0.0379869284796116,-0.224217480463744,-0.00108957556703005,0.00156120178840125,-0.000415801729491065,0.0201045667441348,2.37459052802165e-17,-1.18641442549511e-16,-4.21348070647275e-17,8.85107695463196e-06,-0.00311578224063345,0.0109776357766814,-0.015502735099144,0.0217041934342736,-0.00537776017815785,-0.0567124563797176,0.00180903148228562,0.000369184844143149,-0.00721180059975856,9.14652603908874e-05,0.000458603505980163,0.0146600393313779,-0.270297303324439,0.145217440092013,-0.0685615670463021,-0.0407142047999468,-0.00388699383919572,-0.00071571033472833,-0.00835657497650459,-0.000286253743065502,0.0107004420222578,-7.07146096945595e-05,-0.000160071822984636,-0.000503213746760485,-0.00111989299971382,3.18043492233679e-05,0.0145169374080145,6.20278926660138e-05,-0.0014253728070608,-4.30972382441525e-07,0.304701027262225,0.0444987547543091,0.0945699922858405,-0.141786094537504,-0.184894063280762,-0.41397284954207,-0.0607867449326147,-0.0706251684264856,-0.120272502198428,0.147247267365126,0.0651192080899342,-0.107830660640944,0.0914900614805466,-0.11941421595086,0.165284367904787,0.100556100455518,0.0250940600628172,0.039695806509017,0.0464755382207589,-0.0673435866895189,-0.00646867170372572,-0.0545066132734342,0.0651214071440521,0.0959231519204586,-0.0415912094431755,-0.0701284880368483,-0.0811269426863006,0.0187086684283745,0.104294577426967
"t13",-0.064784510585456,-0.0826512536636783,-0.0277736286139817,-0.00209461767621303,0.0018494793907048,0.000248034108231932,-0.00512017021772804,0.00567564441718457,-0.00434496697164101,0.0626533427213979,-0.00550520651816325,0.124774337394147,0.0854669352372658,0.0197285896997205,-0.000458985443230063,0.0400870280882852,-0.173915993824331,-0.00385554658476768,0.000176003175529842,0.000572423669646736,-0.0214871812485716,0.0142543483612106,0.00949531979941767,-0.015175955196131,0.00538452833086944,-0.384666402872567,-1.71318394523827e-16,-8.31712373840898e-17,1.86306199700687e-16,1.59609150383198e-06,0.00378570892628932,-0.140630115168563,0.192906552983742,-0.470571577983787,0.12878025927515,-0.0592535469587642,0.133234700225654,0.00575409087205,-0.0197289517666693,-4.93135189733751e-05,-0.000955372680244683,-0.269979979269343,-0.0170302299141398,-0.00627766533426929,-0.000268285422594956,3.35586696320071e-05,-0.000198646706863537,-4.8673241251411e-05,-0.00642833294160687,-0.000182293486910886,0.531503144064848,0.000764753595598496,0.0015046750370702,0.0158045286897982,0.00442869507817672,-0.000112765512829567,-0.0035069576564653,-0.00346571926568135,-0.31011298020441,1.71146358156245e-05,-4.37006658230679e-16,1.47946218955014e-15,4.87361569082661e-16,-8.68923640844051e-17,-1.04384441125895e-15,-1.11398716683888e-15,1.33081604935597e-16,-8.78056400261552e-16,-2.9711547841896e-16,7.73831347430673e-16,5.64813022886448e-16,-2.57977496946462e-16,3.75747257000454e-16,-6.68945439731595e-16,4.39874859297564e-16,-1.61488591188568e-16,3.74946708362524e-16,3.84992157055979e-16,5.07592585233734e-16,2.85884087599372e-16,-2.80033926323263e-16,2.40022818906978e-16,-6.04508828187671e-16,4.77045153768731e-16,1.7939720494744e-16,-5.42830138130743e-16,-4.88739132425305e-17,-2.6665142148781e-16,1.04204098574419e-15
