"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t19",-0.0678146110445922,0.00159164520080469,0.0765026854368046,-0.054858388959708,0.103392508349648,-0.000962805139160619,0.0753827155532594,-0.0293469794734922,0.0880663909128984,-0.143147492556453,0.0163554255468002,-0.00253649352187435,0.963870252365937,-0.00975061851603412,0.0144790874866911,-0.00657362716644761,0.00457899391837243,-0.00776734927080378,0.000236209419607116,-0.000745675006344894,0.00607686449778673,-0.00451567200366713,0.00151497806874213,-0.000233861515141527,0.003730824383473,-0.00279123095390767,1.26472120275067e-05,-0.000438648608786025,-4.37835017649155e-17,0.00499807679734709,-4.6421621807977e-05,-0.0010505414718776,0.000299904878042377,-0.00178955355884481,-0.00740773217745417,0.00035303975164868,0.000262067418639912,-1.72527689815624e-17,-0.00216675927233039,-0.000514742084250839,0.000185207594092786,6.90075019026509e-05,7.30464599874386e-06,0.000200387256761105,-7.90554100157352e-05,-5.77695948057523e-17,-4.52678627891037e-06,0.00479775806650934,-5.68886536118645e-05,-2.200508655025e-07,-1.79813954732396e-18,0.000185139545429693,-1.89761597164599e-17,-7.30156822191954e-05,-2.02436829831276e-17,-9.80741621890966e-19,-1.5834881534002e-05,-3.37603519895506e-05,0.000117542565493426,5.22172679602234e-05,-7.7877591385876e-05,6.12963487985059e-17,6.21903131396533e-17,3.86424755680611e-17,1.53647111215176e-05,1.87097919790315e-17,-4.44256535815559e-06,-1.13282576018264e-17,3.44239396426858e-17,-2.13801518484661e-19,-5.07846647847601e-17,3.88516119576988e-17,-2.67801311007766e-17,3.38346982247252e-17,-2.34907541690266e-17,2.2120032535967e-17,0.000104863413935656,1.2456472658229e-16,4.79547808436333e-17,1.6590586826969e-16,-2.95847149042708e-17,-2.22929907620171e-06,2.19655063784029e-17,-5.6420628181709e-17,2.47998062034411e-17,2.16270913686918e-17,9.7693734130248e-17,7.96628615428499e-18,-6.91273122116653e-16
"t76",-0.0742236324518453,0.00291619875101056,0.127745059139158,-0.194668967108223,0.491135916962141,0.0048795062159992,-0.113248140101987,0.0349228355690829,-0.0627054606320794,0.0789445408132129,-0.00415786716442325,0.000476605125984869,-0.0652720579507782,0.000274511598465789,0.00098494208978438,-0.000594280943000722,0.000466012422093841,-0.000905892623308502,3.19584790881692e-05,-0.000132579955677158,0.00104167995128299,-0.00103148025010664,0.000382462260335764,-6.55965708172561e-05,0.000994831965331004,-0.000849998915287853,3.93184770452826e-06,-0.000139343700066597,-1.66452119989493e-16,0.00162207534965746,-1.65509900243676e-05,-0.000391735736940629,0.000114083223156231,-0.000691637467738694,-0.00285858963467995,0.000151788153383293,0.000102034394263962,1.19002407621826e-16,-0.000986158084754015,-0.000260923759835989,8.72607560492467e-05,3.87963672806779e-05,4.39761645703444e-06,0.000152943476462472,-7.16689996396671e-05,-5.77745671879292e-16,-7.03679574813447e-05,0.399264525396405,1.37964327826177e-05,7.96265017619461e-09,3.46290132273761e-16,1.50194094790242e-05,-1.07107207147375e-16,-9.41734962346188e-06,4.67823127322159e-16,-2.20693157665492e-16,-2.91218753783741e-06,-6.21463886113981e-06,2.21492507604846e-05,1.07584983926935e-05,-1.57537639827094e-05,-1.9407898962359e-16,3.43596501778019e-16,1.16519925132263e-16,3.49612682040689e-06,1.47245253361992e-16,-1.04463851760228e-06,1.39797172340387e-16,1.34405594730321e-16,-2.80567524065033e-16,-8.3837453313301e-16,-6.87177859872922e-16,-1.09994956728747e-15,-1.63397778658663e-17,-2.57892638465625e-15,-3.5822232680494e-15,2.67417044749986e-05,0.707106781186546,8.01824376707616e-16,2.04850462974764e-15,-9.27656191285564e-16,-6.34770378970597e-07,-4.44954772143834e-16,-6.67718349380406e-16,2.9582190205757e-16,4.07655992059308e-17,-5.19949053382567e-17,1.86173521923691e-16,-7.58081040325829e-16
"t77",-0.0742236324518453,0.0029161987510106,0.127745059139158,-0.194668967108222,0.49113591696214,0.00487950621599931,-0.113248140101986,0.0349228355690829,-0.0627054606320794,0.0789445408132129,-0.00415786716442343,0.000476605125984919,-0.0652720579507779,0.000274511598465798,0.000984942089784364,-0.000594280943000739,0.000466012422093818,-0.000905892623308519,3.19584790883523e-05,-0.000132579955677276,0.00104167995128307,-0.00103148025010664,0.000382462260335724,-6.55965708169161e-05,0.000994831965330839,-0.000849998915287644,3.93184770459104e-06,-0.000139343700066507,-3.03030040208836e-16,0.00162207534965756,-1.65509900241316e-05,-0.000391735736940465,0.000114083223156205,-0.000691637467738592,-0.00285858963467995,0.000151788153383029,0.000102034394263708,-1.51925163198982e-17,-0.000986158084754463,-0.000260923759835717,8.72607560490376e-05,3.87963672807158e-05,4.39761645737609e-06,0.00015294347646232,-7.16689996394844e-05,-1.81507802180703e-15,-7.03679574810167e-05,0.399264525396405,1.37964327822667e-05,7.9626502615193e-09,-4.55786016062885e-16,1.5019409479297e-05,-4.36792458342861e-16,-9.41734962323529e-06,1.86080014539896e-16,-2.21096551210139e-16,-2.91218753786833e-06,-6.21463886119202e-06,2.21492507599445e-05,1.0758498393476e-05,-1.57537639824737e-05,1.40588783913832e-16,-3.95041581151872e-16,-3.52183497945409e-16,3.49612682029267e-06,8.24335580405059e-17,-1.04463851859965e-06,-3.89884204743031e-16,1.32374880643891e-16,1.92779469330099e-16,7.28944087173764e-16,6.90772138032874e-16,1.05084131627436e-15,2.30767599346738e-17,2.69687601392961e-15,3.77371556490429e-15,2.67417044888408e-05,-0.707106781186548,-5.96887736097132e-16,-2.13647876188989e-15,8.46130569383354e-16,-6.34770379715044e-07,4.18302984744945e-16,7.65094010832914e-16,5.83324347039206e-17,1.89205060847276e-16,3.28157870873123e-16,-1.55233788432268e-16,-6.0343633935383e-16
"t24",-0.0737386448346595,0.00288640670220799,0.125288407352059,-0.188845149632766,0.475407093211391,0.00466911555196717,-0.10729137548199,0.0329844251904243,-0.0587868186444807,0.0735614229722606,-0.00381391574653573,0.000434571132299766,-0.058582286193737,0.000244550577764794,0.000854208625368046,-0.000510749914633006,0.000398427861661897,-0.000768687297614633,2.68242280898937e-05,-0.00010768237825411,0.000835535024925053,-0.000786133257343435,0.000278227963957768,-4.4204454825485e-05,0.000645065180737833,-0.000522117174521064,2.34340721326667e-06,-8.01873703688108e-05,3.59966254369874e-16,0.00073223432613048,-7.31157393769042e-06,-0.000146354985744963,3.90863929562146e-05,-0.000219395711170459,-0.000522864050889326,2.66241702077584e-05,1.70886895271475e-05,-1.19331966231924e-16,0.000101724788811289,3.81582487900987e-05,-1.41792544525521e-05,-1.24097593385995e-05,-1.88345485679417e-06,-0.000116623837743765,6.91865456219496e-05,2.57542910238777e-15,0.0001416843212673,-0.825307035769499,-8.78787531715743e-05,-2.47362285710458e-07,-2.77238259245433e-19,0.000150107219543552,4.25580777848894e-16,-5.83006479643206e-05,-9.51118818828164e-16,5.06404104664761e-16,-1.10402766163541e-05,-2.35278612187488e-05,8.10104719932369e-05,3.43965166220718e-05,-4.59255386302038e-05,2.24598784910572e-17,8.93083029201532e-17,2.60830279398525e-16,9.57560007280231e-06,-3.09040975450348e-16,-2.71550957242477e-06,1.2697279374046e-16,-1.85523880968356e-16,1.24616299802771e-16,-6.52836397524886e-17,8.85933723053882e-17,-4.089894426131e-17,8.23331705337568e-17,1.84200026308324e-17,-8.31527366108187e-17,5.38723340640916e-05,-3.21061972024783e-17,5.86502578165285e-17,6.80237390153399e-16,-8.8348793108705e-18,-1.21203394739585e-06,8.21600865045919e-17,-2.68266671450712e-16,-1.60116073998117e-17,-4.18918167104333e-17,6.45835489717156e-17,3.47241582578979e-17,-6.89714756815527e-16
"t10",0.0410234854598943,0.148006671674444,-0.0198410304482887,0.00764333622632797,-0.0135232752618875,0.00080906487526202,-0.0381155132287128,-0.0462897260308135,-0.000120385164920384,0.00121057166404803,-0.00656848482044474,0.0480638285055458,3.64631350465716e-05,6.82476768629637e-05,-0.0522307370322531,-0.00922427596964682,0.000405680517990658,-0.000407415284182063,-0.00334023938936034,7.83508750333449e-05,-4.2268043233042e-05,0.00186266631795797,-0.0011967663637766,0.000523109796824646,-0.00105748457887514,0.923695115776889,0.0168286517676345,0.306043391835557,1.30651569403562e-15,0.000752125751290304,-9.99171712552979e-05,-0.0018824064430863,0.000512603076806205,-0.00297135962650337,-0.00166076305296936,0.0707072899425705,-4.22297093355211e-06,9.46772269779424e-17,-0.000273936943386145,-0.060042815625667,-6.59826428723898e-06,0.00732720408119002,6.96486035278069e-06,0.000193809514326219,-7.59704418666041e-05,-6.30631200035497e-17,-3.55179106821524e-06,0.000381629069238702,-5.22801688015037e-05,-1.98420664686945e-07,5.14506238732208e-17,1.31207539756019e-05,-3.31269741948372e-17,-0.00120354143669917,-1.88669911077096e-16,4.58587008124182e-17,-1.4223594315878e-05,-0.000546824959453479,0.00690535325284051,4.32440325598788e-05,-5.32167342834827e-06,1.91378969207356e-16,2.22249541258557e-16,-1.13294357134282e-16,0.000837016799234676,-3.601649533436e-16,-3.62212520242302e-06,-1.24001992442541e-18,3.86165206802835e-17,2.42105267645709e-17,-6.2376029948946e-18,8.30235045020961e-17,-1.09698360489927e-16,-8.53165280789331e-18,-5.17831605485831e-18,-3.21419941895067e-16,7.04237240480882e-06,1.0586747947049e-16,-2.48150610243232e-16,4.59625685715365e-16,8.66870085194805e-17,-1.73114079987203e-06,6.90615812232782e-17,-2.59966190672601e-16,6.01631263990498e-17,-3.98976998370037e-17,1.48699336958229e-16,-2.91914284445818e-17,-6.03192260923015e-16
"t16",0.0436628474773622,0.163779478757378,-0.0244936315609252,0.0111201336805464,-0.0204430668638804,0.00156743673084101,-0.100708956982952,-0.138740489604114,-0.000545527568383164,0.00983050671998931,0.0449244808724191,-0.190039978305591,-5.82378584998711e-05,-9.8060874898138e-05,0.0724899402299422,0.0729737941835153,0.000553359484655491,-9.88996998020145e-05,3.62131424877358e-06,-4.91518190928525e-06,2.25337304549447e-06,-2.19659892579209e-05,-1.441215158838e-05,1.48770526549899e-05,-3.14822652241406e-05,0.0244814564373871,0.000381773445029242,0.00508577721523829,1.09273762687532e-15,-3.88594332192405e-05,5.93627256125103e-06,0.00023653032444952,-8.38104215544438e-05,0.000590882416220089,0.000804844725167515,-0.0360756735923815,2.42712629790589e-06,2.70747481120558e-16,0.00139378016392105,0.937035153626733,0.000348216862367996,0.0232828639561876,1.4515171197999e-05,0.000245419725090873,-8.40685452575715e-05,-8.85413489945207e-17,-3.00214636373379e-06,0.00032047124851047,-3.71708939497264e-05,-1.32465389221826e-07,-3.84577865606679e-16,8.2123016229341e-06,3.52264444920257e-16,-0.000732721631177958,-2.0793942337676e-16,1.96209797657049e-16,-8.8105225210359e-06,-0.000339541885646001,0.0118931287085293,2.39552400698294e-05,-2.94414656766289e-06,-1.4711875621025e-16,2.55344821900371e-16,2.32598435080205e-16,0.0127956416986218,-1.98975871275868e-16,-1.95352593284143e-06,1.33216529703886e-17,-3.13542874737683e-17,2.60419211567531e-17,3.03454527649627e-16,-2.82580812856624e-16,-8.10957574987051e-17,5.16180260562806e-17,-2.1585985345733e-17,-1.06646164042917e-15,3.68277241447333e-06,1.5510577233166e-16,1.69581225443413e-16,-1.81509444321586e-16,-4.86730603974445e-17,-8.98745247660925e-07,-9.63048177814895e-17,-1.81829635939792e-16,-7.96356326407355e-17,-1.11384876819259e-16,1.49594842173627e-17,1.03717400681367e-17,-5.05679847263488e-16
"t74",0.0447076046549223,0.169999984053059,-0.0263126838576882,0.0124666906242965,-0.0231184592104531,0.00185827328350362,-0.12458796642023,-0.173967712522245,-0.000707220751450355,0.0131081849212447,0.0646530167126047,-0.281980791077965,-9.41018163418336e-05,-0.000165352472419455,0.1448942533186,0.155549263655187,0.00122627024110375,-0.000232481630508624,9.32788987935114e-06,-1.77530651034666e-05,9.59771447915647e-06,-0.000338174005600406,0.000165862856478224,-4.50761471348839e-05,7.00593498470931e-05,-0.0399142973768548,-0.000543176973255184,-0.00631605770229255,-3.3925240621279e-16,2.6582980418452e-05,-3.91610972313777e-06,-0.000123827899635026,3.99619791891523e-05,-0.000262101527108788,-0.000255762165039475,0.0112736557278458,-7.45316845175009e-07,-2.97418448772374e-16,-0.00025494966576687,-0.159435449787436,-5.76822843478234e-05,-0.00300936096671542,-1.59543294287685e-06,-1.66903253124187e-05,4.25997149025212e-06,8.69232743668772e-17,6.87778715345599e-09,-2.57990525970309e-07,-1.65336414494012e-06,-8.78008714783488e-09,6.77233013327265e-17,7.52519621582438e-07,2.12472680167123e-16,-7.54336672797562e-05,1.64652150754902e-16,-4.18176357518945e-16,-9.70269982673302e-07,-3.73732891742443e-05,0.00128624468798031,1.91734647082028e-06,1.29682409773951e-07,-1.05650192046642e-15,-1.48171552736639e-15,-1.83593361818172e-14,-0.504548616041232,5.07828681222655e-15,-9.37645891449999e-07,-4.10413474715294e-16,1.53575462486121e-16,-1.98792297732146e-16,-9.11567562657389e-16,6.37490949732998e-16,2.23271095364723e-17,1.05846858341606e-16,3.85431829498813e-17,-0.707106781186546,1.13146728676622e-06,-3.64961359762654e-15,1.82755589585855e-17,1.02375375769901e-15,5.51745749146156e-16,-2.84599940941048e-07,9.61679860551934e-16,-1.76161492476182e-15,-3.35002556328207e-17,7.01231122701275e-17,3.79829104998454e-16,-4.03268582175391e-18,-8.45103436616802e-16
"t75",0.0447076046549223,0.169999984053059,-0.0263126838576882,0.0124666906242963,-0.0231184592104532,0.00185827328350366,-0.12458796642023,-0.173967712522244,-0.000707220751450313,0.013108184921245,0.0646530167126046,-0.281980791077964,-9.41018163418336e-05,-0.000165352472419392,0.1448942533186,0.155549263655187,0.00122627024110375,-0.000232481630508596,9.32788987938887e-06,-1.77530651034354e-05,9.59771447928137e-06,-0.000338174005600517,0.000165862856478134,-4.50761471348839e-05,7.00593498465796e-05,-0.0399142973768542,-0.000543176973255076,-0.0063160577022924,-1.99794317515844e-16,2.65829804183548e-05,-3.91610972327351e-06,-0.000123827899634825,3.99619791890578e-05,-0.000262101527108871,-0.000255762165039919,0.0112736557278459,-7.45316845433483e-07,-5.69079242681399e-17,-0.000254949665767154,-0.159435449787435,-5.76822843476234e-05,-0.00300936096671545,-1.59543294314934e-06,-1.66903253123983e-05,4.25997149031175e-06,-8.60821276569739e-17,6.87778723264341e-09,-2.57990526442153e-07,-1.65336414476979e-06,-8.78008710154072e-09,6.49264933579804e-17,7.52519621492233e-07,-2.77602752015191e-16,-7.54336672798856e-05,1.0589482514268e-15,-9.29831876776241e-16,-9.7026998273586e-07,-3.73732891740852e-05,0.00128624468798127,1.91734647112213e-06,1.29682409742617e-07,-8.12910475460249e-16,-1.99146631941643e-15,-1.85904243556447e-14,-0.504548616041229,3.57872657338457e-15,-9.37645891849981e-07,-2.28333445203378e-16,7.62288593064931e-16,4.12367187747273e-16,5.54633091218112e-17,-1.27932239903718e-16,6.75272353612886e-16,2.5656054156394e-16,-4.06499748355373e-16,0.707106781186549,1.13146726371722e-06,3.5712558544652e-15,-8.11932698453052e-17,-1.42243431539402e-15,-5.69266915962051e-16,-2.84599941954666e-07,-6.63701320038624e-16,1.67480100540166e-16,3.17516290979979e-16,1.1724310704068e-16,-9.85045450005336e-17,-5.34618772049678e-17,-6.10485873326726e-16
"t88",0.0447453204796772,0.170223791391525,-0.02637759603109,0.0125142775438306,-0.0232128260141351,0.00186842914594538,-0.125414695316758,-0.175184140626832,-0.000712769118926301,0.0132200808158063,0.0653177950717829,-0.285063712246551,-9.52891287666555e-05,-0.000167567057550014,0.147227681420957,0.15819210804694,0.00124772193546097,-0.000236715960140368,9.50731808336668e-06,-1.81472057385751e-05,9.82120978651468e-06,-0.000347467094473058,0.000171004225060285,-4.67089569967973e-05,7.27652008030433e-05,-0.0415810479663294,-0.000566748945963557,-0.00660161010434844,-3.02078628035866e-16,2.80592433666293e-05,-4.13656807916321e-06,-0.000131443920324506,4.25109268247723e-05,-0.000279298694076918,-0.000274873692223399,0.0121215151996781,-8.01748159138735e-07,6.88137406653622e-17,-0.000278269665864916,-0.174378424215857,-6.31366420650627e-05,-0.00331695207135216,-1.76625645339216e-06,-1.86976534732441e-05,4.80176841632148e-06,2.36309775111028e-16,7.93647659397267e-09,-2.97978186847292e-07,-1.98521309830325e-06,-1.08828361414344e-08,4.99966913638543e-16,9.97123763129062e-07,-4.01513784982589e-16,-0.000106253417552186,-6.42260264393933e-16,6.38688339321028e-16,-1.80034060753322e-06,-6.94876701098934e-05,0.00253517912029885,6.4688469101782e-06,-1.22160584219112e-06,1.64023036800693e-15,1.61759170480226e-15,1.84819702953993e-14,0.49532480172394,-4.64821915719766e-15,1.13947140918338e-07,1.29462310669711e-16,-3.67311161048648e-16,-5.61981717671097e-17,1.24542778955505e-16,1.42646857469463e-16,-1.17859041449893e-16,-4.10192203359868e-16,-1.85976840001687e-16,-1.35423574868426e-15,8.23525404968287e-07,6.65782150111991e-16,6.13976362581631e-16,1.69464488851069e-15,-2.68265124511279e-16,-2.2210530330088e-07,-3.01014619485288e-15,0.707106781186548,4.08081807923009e-16,1.11473456844635e-16,7.39369203403293e-17,1.98106568407535e-17,-1.27100242256599e-15
"t89",0.0447453204796772,0.170223791391525,-0.02637759603109,0.0125142775438305,-0.023212826014135,0.00186842914594529,-0.125414695316758,-0.175184140626831,-0.000712769118926371,0.0132200808158061,0.0653177950717831,-0.285063712246551,-9.52891287666294e-05,-0.000167567057549889,0.147227681420957,0.15819210804694,0.00124772193546094,-0.00023671596014041,9.50731808333286e-06,-1.81472057386514e-05,9.82120978654244e-06,-0.000347467094473225,0.00017100422506023,-4.67089569967331e-05,7.27652008029669e-05,-0.0415810479663296,-0.000566748945963271,-0.00660161010434867,-1.52959644137567e-16,2.80592433671428e-05,-4.13656807911962e-06,-0.000131443920324392,4.25109268249943e-05,-0.000279298694077126,-0.000274873692223399,0.0121215151996782,-8.01748159005161e-07,1.51079818456218e-17,-0.000278269665865333,-0.174378424215857,-6.31366420649707e-05,-0.00331695207135223,-1.76625645364689e-06,-1.86976534730481e-05,4.80176841649062e-06,2.30736756262537e-17,7.9364765823175e-09,-2.9797818629218e-07,-1.98521309813888e-06,-1.08828363125824e-08,-4.73458502725241e-16,9.97123763526314e-07,-6.85428729922184e-17,-0.000106253417552612,-3.28098694561394e-16,5.96533210792124e-16,-1.80034060771634e-06,-6.94876701097264e-05,0.00253517912029925,6.46884691034993e-06,-1.22160584161909e-06,4.32684897236852e-16,1.8505133904547e-15,1.81030230090938e-14,0.495324801723943,-3.8677824314304e-15,1.13947140801569e-07,3.06788906554499e-16,-2.16470829124868e-16,-1.51520099685507e-16,2.9900998412721e-16,-2.13577027276352e-16,-5.891615405602e-16,1.1232641974324e-16,5.21760996851395e-16,3.92705784126513e-16,8.23525407675756e-07,-9.19122920403869e-16,-1.61635454697309e-16,-1.00912456113387e-15,2.0971895354279e-16,-2.22105316771623e-07,2.88398694835243e-15,-0.707106781186546,-7.85874174223853e-17,1.63078789779502e-17,1.31563664305221e-16,1.19204196054388e-16,-1.87365680397296e-16
