"accepted_species","estimate"
"t79",1.2053747450589
"t68",1.23052854612523
"t126",1.48257650073774
"t127",1.48257650073774
"t356",2.83014534665276
"t266",1.66417691454958
"t319",1.45828891910915
"t387",1.43236298585272
"t297",1.58760182809883
"t273",1.31985872530758
"t312",1.35997957756363
"t315",1.36176656631589
"t466",1.53249690712456
"t429",1.36467764313985
"t278",1.32082401903565
"t272",1.31725501016655
"t210",1.52529480071385
"t251",1.5280642970904
"t256",1.5280642970904
"t257",1.5280642970904
"t254",1.74995927996049
"t382",1.97038574813586
"t378",1.98563071695561
"t228",1.64651675885572
"t229",1.64651675885572
"t261",1.4086136396555
"t262",1.4086136396555
"t175",1.95036356273751
"t205",0.401167520622695
"t360",0.401167520622695
"t361",0.401167520622695
"t104",1.47316323105626
"t99",1.43010511575415
"t65",1.04422529503296
"t89",1.04228808464776
"t90",1.04228808464776
"t170",0.553956551703871
"t93",0.623367256749783
"t42",0.850926460507091
"t113",0.278807669071574
"t124",0.269723722176706
"t87",0.360581432487071
"t61",0.4436291801244
"t58",0.477851054586918
"t102",0.477851054586918
"t103",0.477851054586918
"t64",0.477851054586918
