accepted_species,estimate
t79,1.0646670645108274
t68,1.04273665871902
t126,1.4971360017019286
t127,1.4556243166455785
t356,2.2466295993388106
t266,1.4748742370037888
t319,2.089904662055497
t387,2.1134636140180403
t297,1.7501566558358943
t273,1.61333685077777
t312,1.9685077012113865
t315,2.280344054379167
t466,2.2546059700281464
t429,2.285686251532471
t278,1.6985354038633302
t272,2.0700677317911045
t210,0.9087423039416593
t251,1.0540720134891834
t256,0.9877209270902865
t257,1.0591327749823678
t254,1.394106394381659
t382,1.7258127287179807
t378,1.9154458838041715
t228,1.1253646465298424
t229,1.1530684554432258
t261,1.2342008680559506
t262,1.203193777904824
t175,1.5854365539761102
t205,0.8005349080356077
t360,0.8779568455821662
t361,1.5312601664346357
t104,1.4359874309571607
t99,1.220481803446033
t65,1.2464147541647121
t89,0.8236471946859842
t90,0.8116524569052923
t170,0.6656736488617192
t93,0.8503706596457918
t42,1.3498559142929143
t113,0.6052331524976879
t124,0.64911043776262
t87,0.6788276611462791
t61,0.7089171218734347
t58,0.9447352995342571
t102,0.6495200595359036
t103,0.7107818340773495
t64,0.6947756900418809
