"accepted_species","estimate"
"t130",0.827942790997007
"t191",0.855423851539025
"t128",0.536334347249739
"t62",0.330991508911209
"t63",0.330991508911209
"t32",0.239690907767174
"t48",0.0309484673950353
"t64",0.0309484673950353
"t65",0.0309484673950353
"t104",-1.00955939134873
"t110",-1.02785716238489
"t204",-1.56235497548882
"t177",-0.853274587202949
"t216",-0.907633184692019
"t145",-0.636732402786873
"t228",-0.742452177651582
"t229",-0.742452177651582
"t146",-0.341724152220471
"t231",0.132496500595165
"t125",-0.433910772613815
"t178",-0.581062081092559
"t185",-0.581062081092559
"t186",-0.581062081092559
"t89",-0.658755982913195
