"accepted_species","estimate"
"t130",0.82210404645801
"t191",0.854001624620189
"t128",0.538485977479993
"t62",0.318012717329777
"t63",0.318012717329777
"t32",0.234883207044719
"t48",0.0431354909146028
"t64",0.0431354909146028
"t65",0.0431354909146028
"t104",-1.00448222196243
"t110",-1.02234993833276
"t204",-1.55794493736964
"t177",-0.853794355175833
"t216",-0.90672484342272
"t145",-0.638050284124418
"t228",-0.741608852254399
"t229",-0.741608852254399
"t146",-0.34828328788999
"t231",0.131610584594083
"t125",-0.44088534589305
"t178",-0.583427225067641
"t185",-0.583427225067641
"t186",-0.583427225067641
"t89",-0.660633968953748
