accepted_species,estimate
t130,0.7319104500811927
t191,0.7722487299857179
t128,0.7147302662423356
t62,0.31764706793893605
t63,0.3211297327189996
t32,0.2075574326514034
t48,0.058496514619150675
t64,0.06214289370487736
t65,0.06108628170900048
t104,-0.6513203493647504
t110,-0.6704354617714388
t204,-0.6922140565030587
t177,-0.6765497688430555
t216,-0.7811894779646041
t145,-0.7567305175510711
t228,-0.7792823453200224
t229,-0.7799530522571119
t146,-0.6836194012494383
t231,-0.7028653025554841
t125,-0.6713594471505786
t178,-0.6903432267437232
t185,-0.6910188369596979
t186,-0.6910188369596983
t89,-0.6184866346291525
