accepted_species,estimate
t130,0.5314691888209068
t191,0.5992558603106287
t128,0.7494475420490828
t62,0.14408469568540277
t63,0.301188112044031
t32,0.12909162097107557
t48,0.15053071730780082
t64,0.24808389333939634
t65,0.30258788255859664
t104,-0.4677992880446486
t110,-0.9217322070463801
t204,-0.9555023727789452
t177,-0.8354971053323107
t216,-0.8420672767418799
t145,-0.5350474166809894
t228,-0.6748651458101739
t229,-0.854265090175821
t146,-0.6608016388661181
t231,-0.920580548349539
t125,-0.6736619621874543
t178,-0.5807949202164769
t185,-0.6758828385737546
t186,-0.4891320780321979
t89,-0.5550564242363408
