accepted_species,estimate
t187,1.476619457931855
t13,0.20581372823695357
t5,0.20816942931836835
t29,0.17701236248648483
t89,0.14983791792551432
t149,-0.3250167794881633
t99,-0.8847838820127764
t144,0.47753048470655435
t191,0.56068539461727
t182,1.0228263537151756
t57,0.35209211700157345
t217,-0.23471773814161234
t253,-0.27585729817476545
t92,0.28180001076714833
t141,1.8802386003754608
t226,2.2254730243822283
t74,0.030113194338648636
t233,-0.25590574602740973
t261,-1.1400910406087112
t255,0.3595889199602799
t256,0.3595889199602797
t208,0.3598294761262442
t260,0.3615192262181868
t12,0.1707261957404397
t8,-0.04336219123559368
t1,0.11378849519516367
