accepted_species,0
t187,-0.018121928470304045
t13,-0.018121928470304045
t5,-0.018121928470304045
t29,-0.018121928470304045
t89,-0.018121928470304045
t149,-0.018121928470304045
t99,-0.018121928470304045
t144,-0.018121928470304045
t191,-0.018121928470304045
t182,-0.018121928470304045
t57,-0.018121928470304045
t217,-0.018121928470304045
t253,-0.010439576442517
t92,-0.018121928470304045
t141,-0.018121928470304045
t226,-0.018121928470304045
t74,-0.018121928470304045
t233,-0.018121928470304045
t261,-0.75132335757585
t255,-0.018121928470304045
t256,-0.018121928470304045
t208,-0.018121928470304045
t260,-0.0784968282780758
t12,-0.018121928470304045
t8,-0.018121928470304045
t1,-0.018121928470304045
