"accepted_species","0","1"
"t188","0.00497914446981865","0.995020855530181"
"t40","0.406184087258573","0.593815912741427"
"t7","0.201393247661569","0.798606752338431"
"t181","0.00970395790954504","0.990296042090455"
"t157","0.916465967206394","0.0835340327936056"
"t81","0.480169794512391","0.519830205487609"
"t122","0.751578218446517","0.248421781553483"
"t17","0.0424827558943072","0.957517244105693"
"t41","0.548544739432771","0.451455260567229"
"t177","0.991785719800216","0.00821428019978429"
"t93","0.0197632636402115","0.980236736359789"
"t35","0.00915814875656096","0.990841851243439"
"t173","0.912571804832436","0.087428195167564"
"t145","0.997525446570776","0.00247455342922449"
"t129","0.830000888389966","0.169999111610034"
"t153","0.76156605599426","0.23843394400574"
"t154","0.76156605599426","0.23843394400574"
"t172","0.996456762644485","0.00354323735551481"
"t54","0.000193951357258349","0.999806048642742"
"t55","0.000193951357258349","0.999806048642742"
