accepted_species,0,1
Alibertia_edulis,0.7375869,0.26241308
Alyxia_stellata,0.6183075,0.38169256
Ambelania_duckei,0.7241035,0.2758965
Blepharodon_bicuspidatum,0.7355976,0.26440242
Bousigonia_mekongensis,0.72802484,0.2719752
Canthiumera_glabra,0.75635386,0.24364614
Caudanthera_sinaica,0.7236199,0.27638012
Cleghornia_malaccensis,0.7743299,0.22567013
Coffea_canephora,0.7375869,0.26241308
Coffea_tricalysioides,0.7375869,0.26241308
Cynanchum_falcatum,0.7362686,0.26373142
Danais_fragrans,0.8050922,0.19490778
Exallage_auricularia,0.75635386,0.24364614
Gaertnera_macrostipula,0.7504199,0.24958007
Gymnema_sylvestre,0.74796975,0.25203022
Gynochthodes_umbellata,0.7552105,0.2447895
Hancornia_speciosa,0.7255844,0.27441558
Holarrhena_pubescens,0.7049755,0.29502454
Isertia_coccinea,0.74881303,0.25118697
Kibatalia_macrophylla,0.7049755,0.29502454
Luculia_pinceana,0.7734021,0.22659792
Mondia_whitei,0.7300401,0.26995996
Morinda_persicifolia,0.7493758,0.25062418
Mussaenda_chevalieri,0.7413642,0.25863582
Ochrosia_ficifolia,0.78009,0.21991006
Ochrosia_grandiflora,0.78009,0.21991006
Ochrosia_iwasakiana,0.78009,0.21991006
Ochrosia_oppositifolia,0.78009,0.21991006
Oldenlandia_tenuis,0.7617649,0.23823515
Oncinotis_tomentella,0.77810127,0.22189873
Oxyceros_horridus,0.75123703,0.24876298
Palicourea_sessilis,0.78778505,0.21221496
Pavetta_crassipes,0.7363006,0.2636994
Pavetta_wallichiana,0.7363006,0.2636994
Pentas_micrantha,0.8056166,0.19438337
Plumeria_rubra,0.65292084,0.34707913
Prismatomeris_tetrandra,0.7490201,0.2509799
Pseudopyxis_heterophylla,0.75635386,0.24364614
Psychotria_cephalophora,0.78896934,0.21103066
Rauvolfia_mombasiana,0.7181262,0.28187382
Rauvolfia_polyphylla,0.7249676,0.27503237
Rhazya_stricta,0.7398087,0.26019132
Rhodopentas_bussei,0.81152743,0.18847255
Secamone_afzelii,0.7726539,0.22734612
Spermacoce_alata,0.757724,0.24227603
Strophanthus_boivinii,0.7215835,0.2784165
Strychnos_boonei,0.8011662,0.19883381
Strychnos_ignatii,0.8011662,0.19883381
Tabernaemontana_penduliflora,0.5494462,0.4505538
Tabernaemontana_undulata,0.5922479,0.4077521
Tarenna_attenuata,0.7405207,0.25947925
Urophyllum_villosum,0.8134269,0.1865731
Vincetoxicum_stocksii,0.7165692,0.28343078
Wrightia_arborea,0.73486245,0.26513755
