accepted_species,0,1
Alibertia_edulis,0.9716104,0.0283896
Alyxia_stellata,0.9113662,0.08863375
Ambelania_duckei,0.99319947,0.006800523
Blepharodon_bicuspidatum,0.6133114,0.38668856
Bousigonia_mekongensis,0.9898019,0.010198146
Canthiumera_glabra,0.18836915,0.81163085
Caudanthera_sinaica,0.5905881,0.40941194
Cleghornia_malaccensis,0.96791005,0.03208996
Coffea_canephora,0.9875138,0.012486213
Coffea_tricalysioides,0.98377496,0.016225059
Cynanchum_falcatum,0.96435285,0.035647165
Danais_fragrans,0.9958712,0.004128824
Exallage_auricularia,0.16094327,0.83905673
Gaertnera_macrostipula,0.87086403,0.12913598
Gymnema_sylvestre,0.911885,0.088114955
Gynochthodes_umbellata,0.61181134,0.38818866
Hancornia_speciosa,0.988206,0.011793988
Holarrhena_pubescens,0.13864297,0.86135703
Isertia_coccinea,0.9647295,0.03527052
Kibatalia_macrophylla,0.67173696,0.32826304
Luculia_pinceana,0.37916815,0.62083185
Mondia_whitei,0.29180092,0.7081991
Morinda_persicifolia,0.8960142,0.103985764
Mussaenda_chevalieri,0.8601785,0.13982153
Ochrosia_ficifolia,0.97097933,0.029020658
Ochrosia_grandiflora,0.97097933,0.029020658
Ochrosia_iwasakiana,0.95182,0.048179984
Ochrosia_oppositifolia,0.9385768,0.061423186
Oldenlandia_tenuis,0.43207878,0.5679212
Oncinotis_tomentella,0.9868065,0.013193482
Oxyceros_horridus,0.68322515,0.31677482
Palicourea_sessilis,0.9534137,0.04658627
Pavetta_crassipes,0.5555607,0.44443926
Pavetta_wallichiana,0.55558014,0.44441986
Pentas_micrantha,0.9958953,0.0041046827
Plumeria_rubra,0.93844694,0.061553083
Prismatomeris_tetrandra,0.09524226,0.90475774
Pseudopyxis_heterophylla,0.9363858,0.0636142
Psychotria_cephalophora,0.94433886,0.055661153
Rauvolfia_mombasiana,0.068264544,0.93173546
Rauvolfia_polyphylla,0.67025304,0.32974693
Rhazya_stricta,0.97128564,0.028714359
Rhodopentas_bussei,0.9937317,0.0062683458
Secamone_afzelii,0.89874387,0.10125613
Spermacoce_alata,0.51909405,0.48090595
Strophanthus_boivinii,0.9583976,0.04160236
Strychnos_boonei,0.9742146,0.025785385
Strychnos_ignatii,0.9742146,0.025785385
Tabernaemontana_penduliflora,0.05905831,0.9409417
Tabernaemontana_undulata,0.30772465,0.69227535
Tarenna_attenuata,0.93264276,0.067357264
Urophyllum_villosum,0.9814391,0.018560877
Vincetoxicum_stocksii,0.9261749,0.07382515
Wrightia_arborea,0.6763892,0.3236108
