accepted_species,0,1
Alibertia_edulis,0.7778174,0.22218257
Alyxia_stellata,0.6338204,0.36617962
Ambelania_duckei,0.69584155,0.30415845
Blepharodon_bicuspidatum,0.7338222,0.2661778
Bousigonia_mekongensis,0.699067,0.30093303
Canthiumera_glabra,0.71119845,0.28880152
Caudanthera_sinaica,0.689347,0.310653
Cleghornia_malaccensis,0.790355,0.20964499
Coffea_canephora,0.7754549,0.2245451
Coffea_tricalysioides,0.7736877,0.22631226
Cynanchum_falcatum,0.72612953,0.27387047
Danais_fragrans,0.8091625,0.19083749
Exallage_auricularia,0.7139981,0.2860019
Gaertnera_macrostipula,0.6868024,0.31319764
Gymnema_sylvestre,0.81164527,0.1883547
Gynochthodes_umbellata,0.7167661,0.28323385
Hancornia_speciosa,0.71130806,0.28869194
Holarrhena_pubescens,0.6695126,0.33048737
Isertia_coccinea,0.7605961,0.23940392
Kibatalia_macrophylla,0.6695126,0.33048737
Luculia_pinceana,0.71034825,0.28965175
Mondia_whitei,0.70010984,0.29989016
Morinda_persicifolia,0.65512943,0.34487057
Mussaenda_chevalieri,0.74554896,0.254451
Ochrosia_ficifolia,0.78539413,0.21460587
Ochrosia_grandiflora,0.78539413,0.21460587
Ochrosia_iwasakiana,0.78337264,0.21662734
Ochrosia_oppositifolia,0.78337264,0.21662734
Oldenlandia_tenuis,0.79418147,0.20581856
Oncinotis_tomentella,0.7855964,0.21440363
Oxyceros_horridus,0.71119845,0.28880152
Palicourea_sessilis,0.79135215,0.20864786
Pavetta_crassipes,0.7297311,0.27026892
Pavetta_wallichiana,0.71569186,0.28430814
Pentas_micrantha,0.8194976,0.18050243
Plumeria_rubra,0.6440996,0.3559004
Prismatomeris_tetrandra,0.6923375,0.30766246
Pseudopyxis_heterophylla,0.69420385,0.30579612
Psychotria_cephalophora,0.7954152,0.20458476
Rauvolfia_mombasiana,0.754923,0.24507704
Rauvolfia_polyphylla,0.75270486,0.24729516
Rhazya_stricta,0.6577102,0.34228984
Rhodopentas_bussei,0.81873804,0.18126197
Secamone_afzelii,0.7361773,0.26382267
Spermacoce_alata,0.78658885,0.21341114
Strophanthus_boivinii,0.75019336,0.24980661
Strychnos_boonei,0.82881856,0.17118147
Strychnos_ignatii,0.80930316,0.19069682
Tabernaemontana_penduliflora,0.5324043,0.4675957
Tabernaemontana_undulata,0.5208611,0.4791389
Tarenna_attenuata,0.737203,0.26279697
Urophyllum_villosum,0.8291191,0.17088093
Vincetoxicum_stocksii,0.7109667,0.28903332
Wrightia_arborea,0.7694463,0.2305537
