accepted_species,estimate
t84,0.5400803968414875
t233,0.2480732230775816
t234,-0.0002421102618849584
t210,0.040588765159774345
t221,-0.27574947424579527
t222,-0.4882636096290071
t227,-0.6315809891369847
t216,-0.8133549167111583
t205,-0.2976649936916122
t159,-0.18952182088713646
t160,-0.49518786015897115
t235,-0.19033433299427208
t236,-0.22539548153249314
t150,-0.39588908436987585
t72,0.6930951204883394
t60,0.8110667045725936
t54,0.8060522271558931
t109,0.24689297241550942
t128,0.03803988289591416
t129,0.1230836700639087
t57,0.5294673165515072
t68,0.6440046128138156
t99,0.3868955064490565
t100,-0.21454454167473216
