accepted_species,estimate
t84,0.3809019966470967
t233,0.3228560229045469
t234,0.3228560229045463
t210,0.32363453494065486
t221,0.32476059436947585
t222,0.3247605943694766
t227,0.2756099434204463
t216,0.2762973367636022
t205,0.2785888863427023
t159,0.28601223671973697
t160,0.2869201130479827
t235,0.2844145811661431
t236,0.28441458116614354
t150,0.29788222225255095
t72,0.40441869456297047
t60,0.43373290034718254
t54,0.4684281928179113
t109,0.48122669809206436
t128,0.4828096093198852
t129,0.48237814667867923
t57,0.47187144344240056
t68,0.4712474019066463
t99,0.47638501111690396
t100,0.480115595036224
