accepted_species,estimate
t84,0.19294718247254802
t233,-0.4507881667281771
t234,-0.45297706780251346
t210,-0.4525462781724835
t221,-0.3918131998526785
t222,-0.38834827184284204
t227,-0.5181428312080715
t216,-0.5086791708996127
t205,-0.3628435365310104
t159,-0.4820441417464222
t160,-0.3673588365451751
t235,-0.4847292103956541
t236,-0.4862121607521642
t150,-0.3384877527667972
t72,0.4241173765319646
t60,0.8791792543636326
t54,1.2276461049532015
t109,0.313990168397807
t128,0.33907144955663526
t129,0.35122951822994053
t57,0.42937173605977996
t68,0.640898068783075
t99,0.2644158803727298
t100,-0.19756684710044162
