"accepted_species","estimate"
"t6",-0.0522694727266948
"t72",0.0415561868541227
"t47",-0.00522843153133485
"t60",0.0163404214057336
"t188",-0.800893090180571
"t230",-1.13630079495264
"t209",-0.825262636465593
"t293",-1.50874114124577
"t294",-1.50874114124577
"t226",-1.16984214955133
"t143",-0.136664173838418
"t23",-0.0492532121077768
"t322",-0.920903676899597
"t299",1.0782616219358
"t68",-0.0787163052682234
"t325",-0.482015070219147
"t282",0.344400663038318
"t261",0.0891798003191088
"t37",-0.0354653924790742
"t133",0.210010972623159
"t341",-0.0782091026457944
"t146",-0.412497698187966
"t63",-0.0612987203392807
"t199",0.493271195694405
"t317",1.51905974834493
"t346",1.42697082091974
"t345",-0.0357702799214423
"t231",-0.0106669836250633
"t108",0.0362923062111608
"t121",-0.188343061481287
"t269",1.46194821678587
"t153",0.025496767055842
"t333",0.379983162003
"t110",0.0261789354257211
"t111",0.0261789354257211
"t44",-0.0282344111396713
