accepted_species,0,1
t1,0.3041032,0.6958968
t13,0.9341688,0.065831214
t21,0.8298542,0.1701458
t174,0.9465639,0.053436097
t55,0.6007204,0.39927962
t19,0.9259572,0.07404278
t20,0.92668533,0.07331469
t62,0.123310745,0.87668926
t165,0.29464364,0.70535636
t125,0.66301703,0.33698294
t48,0.25843722,0.7415628
t30,0.3675375,0.6324625
t63,0.25952035,0.74047965
t129,0.8505159,0.14948411
t186,0.28136623,0.7186338
t232,0.057217956,0.94278204
t233,0.060194314,0.9398057
t198,0.5451736,0.4548264
t206,0.91474533,0.08525467
t222,0.965117,0.034883045
t41,0.09344387,0.9065561
t102,0.8215102,0.1784898
t90,0.9139292,0.08607076
t16,0.22083336,0.77916664
