accepted_species,estimate
t69,-1.1739978949619188
t142,-1.3823586273717972
t194,-1.816198744769736
t115,0.49343222119142727
t184,-1.3085927383002023
t216,-1.8841098308707613
t205,-1.4652751941957347
t68,-1.0049241881671764
t99,-1.0691217395547747
t100,-1.2003484027384663
t101,-0.5821681898677884
t229,-0.5402834326622492
t244,1.0228973602041127
t187,1.0209454027853946
t209,1.9354658925556816
t20,0.035683365053862375
t89,0.3384690309097498
t172,0.15272335317214125
t140,0.295675595976165
t81,-0.3144241709675164
t241,-0.3154701631790773
t177,0.315647733539155
t167,0.3046557715541387
t93,0.45921121630242245
t11,-0.3536916698001517
