accepted_species,estimate
t69,-1.2976850552191355
t142,-1.3755529414894583
t194,-1.7088492539046127
t115,0.5594298585593535
t184,-1.3909484129520195
t216,-1.5130530409738618
t205,-1.5067896387190927
t68,-0.9525205154189628
t99,-0.973068842924754
t100,-0.9880254305955118
t101,-0.6731693350789755
t229,-1.0392905788722095
t244,0.9582078379435895
t187,0.941432685727266
t209,1.405021495539272
t20,-0.05772341363562389
t89,0.05277111641448456
t172,0.1326887562588411
t140,0.12498574424710651
t81,0.046670059174961497
t241,-0.45135790788975316
t177,-0.4476934356248098
t167,0.43025928607140884
t93,0.3877446154937867
t11,0.19674774956270003
