accepted_species,estimate
t17,-0.06254268702037886
t185,-0.7626739541204577
t46,0.06466651958539783
t181,-0.06315630305845843
t37,-0.2796513158772188
t141,1.0446281489563605
t142,1.0446281489563605
t97,0.9852525402045048
t91,0.9521213232018643
t105,-0.5671538311104494
t172,-0.41321421642562356
t58,-0.7506647755085073
t154,-0.3738037497867502
t107,-0.8233267667614961
t103,-1.1017073645236624
t23,-0.11197781861068218
t144,1.286468367991635
t54,1.538380596437054
t98,1.9625699492650701
t101,-0.5537994951337725
t24,-0.29514944384626624
