"","t68","t72","t97","t102","t106","t119","t129","t135","t149","t160","t162","t164","t165","t172","t177","t179","t180","t182","t187","t189","t190","t191","t192","t194","t197","t198","t201","t205","t206","t208","t209","t210","t213","t214","t215","t217","t218","t219","t221","t224","t227","t228","t232","t233","t234","t235","t236","t237","t238","t239","t241","t245","t248","t249","t250","t252","t253","t257","t260","t262","t264","t265","t266","t267","t268","t269","t270","t271","t272","t273","t274","t275","t276","t277","t279","t280","t281","t282","t283","t284","t285","t286","t287","t288","t289","t290","t291","t292","t293","t294","t295","t296","t297","t298","t299","t300","t301","t302","t303","t304"
"t68",0,23.1982451308093,23.1982451308093,9.09212926897995,23.1982451308093,9.09212926897995,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,9.09212926897995,23.1982451308093,23.1982451308093,9.09212926897995,23.1982451308093,23.1982451308093,9.09212926897995,9.09212926897995,9.09212926897995,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093
"t72",23.1982451308093,0,19.0974180508155,23.1982451308093,19.0974180508155,23.1982451308093,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,23.1982451308093,19.0974180508155,19.0974180508155,23.1982451308093,15.7321494007387,19.0974180508155,23.1982451308093,23.1982451308093,23.1982451308093,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,15.7321494007387,15.7321494007387,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,15.7321494007387,19.0974180508155,19.0974180508155,15.7321494007387,15.7321494007387,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155,19.0974180508155
"t97",23.1982451308093,19.0974180508155,0,23.1982451308093,12.3727529217312,23.1982451308093,6.27274679276539,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,6.27274679276539,11.5288857384668,17.4676818406507,17.4676818406507,17.4676818406507,8.06976933718938,17.4676818406507,17.4676818406507,23.1982451308093,17.4676818406507,17.4676818406507,23.1982451308093,19.0974180508155,17.4676818406507,23.1982451308093,23.1982451308093,23.1982451308093,8.06976933718938,6.27274679276539,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,19.0974180508155,19.0974180508155,17.4676818406507,17.4676818406507,12.3727529217312,17.4676818406507,17.4676818406507,11.5288857384668,17.4676818406507,17.4676818406507,11.5288857384668,11.5288857384668,17.4676818406507,17.4676818406507,19.0974180508155,17.4676818406507,11.5288857384668,19.0974180508155,19.0974180508155,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,11.5288857384668,17.4676818406507,11.5288857384668,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,11.5288857384668,11.5288857384668,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,11.5288857384668,11.5288857384668,6.27274679276539,6.27274679276539,6.27274679276539,6.27274679276539,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,11.5288857384668,11.5288857384668,17.4676818406507,17.4676818406507
"t102",9.09212926897995,23.1982451308093,23.1982451308093,0,23.1982451308093,7.665496204083,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,6.81892749937284,23.1982451308093,23.1982451308093,6.15341190648237,23.1982451308093,23.1982451308093,7.665496204083,6.81892749937284,6.81892749937284,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093
"t106",23.1982451308093,19.0974180508155,12.3727529217312,23.1982451308093,0,23.1982451308093,12.3727529217312,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,12.3727529217312,12.3727529217312,17.4676818406507,17.4676818406507,17.4676818406507,12.3727529217312,17.4676818406507,17.4676818406507,23.1982451308093,17.4676818406507,17.4676818406507,23.1982451308093,19.0974180508155,17.4676818406507,23.1982451308093,23.1982451308093,23.1982451308093,12.3727529217312,12.3727529217312,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,19.0974180508155,19.0974180508155,17.4676818406507,17.4676818406507,9.54390507924708,17.4676818406507,17.4676818406507,12.3727529217312,17.4676818406507,17.4676818406507,12.3727529217312,12.3727529217312,17.4676818406507,17.4676818406507,19.0974180508155,17.4676818406507,12.3727529217312,19.0974180508155,19.0974180508155,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,12.3727529217312,17.4676818406507,12.3727529217312,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,12.3727529217312,12.3727529217312,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,12.3727529217312,12.3727529217312,12.3727529217312,12.3727529217312,12.3727529217312,12.3727529217312,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,12.3727529217312,12.3727529217312,17.4676818406507,17.4676818406507
"t119",9.09212926897995,23.1982451308093,23.1982451308093,7.665496204083,23.1982451308093,0,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,7.665496204083,23.1982451308093,23.1982451308093,7.665496204083,23.1982451308093,23.1982451308093,5.87887251257764,7.665496204083,7.665496204083,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093,23.1982451308093
"t129",23.1982451308093,19.0974180508155,6.27274679276539,23.1982451308093,12.3727529217312,23.1982451308093,0,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,6.09587143660257,11.5288857384668,17.4676818406507,17.4676818406507,17.4676818406507,8.06976933718938,17.4676818406507,17.4676818406507,23.1982451308093,17.4676818406507,17.4676818406507,23.1982451308093,19.0974180508155,17.4676818406507,23.1982451308093,23.1982451308093,23.1982451308093,8.06976933718938,6.09587143660257,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,19.0974180508155,19.0974180508155,17.4676818406507,17.4676818406507,12.3727529217312,17.4676818406507,17.4676818406507,11.5288857384668,17.4676818406507,17.4676818406507,11.5288857384668,11.5288857384668,17.4676818406507,17.4676818406507,19.0974180508155,17.4676818406507,11.5288857384668,19.0974180508155,19.0974180508155,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,11.5288857384668,17.4676818406507,11.5288857384668,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,11.5288857384668,11.5288857384668,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,11.5288857384668,11.5288857384668,6.09587143660257,6.09587143660257,6.09587143660257,6.09587143660257,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,11.5288857384668,11.5288857384668,17.4676818406507,17.4676818406507
"t135",23.1982451308093,19.0974180508155,17.4676818406507,23.1982451308093,17.4676818406507,23.1982451308093,17.4676818406507,0,7.39466727617798,10.2537118892094,6.86187722219247,8.76759486942751,17.4676818406507,17.4676818406507,10.2537118892094,6.86187722219247,6.86187722219247,17.4676818406507,6.86187722219247,7.39466727617798,23.1982451308093,8.7675948694275,6.86187722219247,23.1982451308093,19.0974180508155,7.39466727617798,23.1982451308093,23.1982451308093,23.1982451308093,17.4676818406507,17.4676818406507,10.2537118892094,9.56762321052733,9.56762321052733,8.76759486942751,19.0974180508155,19.0974180508155,10.8592736023996,8.76759486942751,17.4676818406507,7.39466727617798,7.39466727617798,17.4676818406507,9.56762321052733,9.56762321052733,17.4676818406507,17.4676818406507,8.76759486942751,10.8592736023996,19.0974180508155,6.86187722219247,17.4676818406507,19.0974180508155,19.0974180508155,9.56762321052733,6.86187722219247,7.39466727617798,7.39466727617798,6.86187722219247,17.4676818406507,6.86187722219247,17.4676818406507,8.76759486942751,8.76759486942751,7.39466727617798,7.39466727617798,7.39466727617798,8.76759486942751,8.76759486942751,7.39466727617798,7.39466727617798,17.4676818406507,17.4676818406507,8.76759486942751,9.56762321052733,9.56762321052733,6.86187722219247,6.86187722219247,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,7.39466727617798,7.39466727617798,8.76759486942751,8.76759486942751,10.8592736023996,10.8592736023996,10.8592736023996,10.8592736023996,7.39466727617798,7.39466727617798,6.86187722219247,6.86187722219247,17.4676818406507,17.4676818406507,8.76759486942751,8.76759486942751
"t149",23.1982451308093,19.0974180508155,17.4676818406507,23.1982451308093,17.4676818406507,23.1982451308093,17.4676818406507,7.39466727617798,0,10.2537118892094,7.39466727617798,8.7675948694275,17.4676818406507,17.4676818406507,10.2537118892094,7.39466727617798,7.39466727617798,17.4676818406507,7.39466727617798,3.80387775044134,23.1982451308093,8.7675948694275,7.39466727617798,23.1982451308093,19.0974180508155,3.98286959830263,23.1982451308093,23.1982451308093,23.1982451308093,17.4676818406507,17.4676818406507,10.2537118892094,9.56762321052733,9.56762321052733,8.7675948694275,19.0974180508155,19.0974180508155,10.8592736023996,8.7675948694275,17.4676818406507,4.11905561740267,4.11905561740267,17.4676818406507,9.56762321052733,9.56762321052733,17.4676818406507,17.4676818406507,8.7675948694275,10.8592736023996,19.0974180508155,7.39466727617798,17.4676818406507,19.0974180508155,19.0974180508155,9.56762321052733,7.39466727617798,3.98286959830263,3.98286959830263,7.39466727617798,17.4676818406507,7.39466727617798,17.4676818406507,8.7675948694275,8.7675948694275,6.64326153519976,3.80387775044135,3.80387775044135,8.76759486942751,8.76759486942751,6.64326153519976,6.64326153519976,17.4676818406507,17.4676818406507,8.7675948694275,9.56762321052733,9.56762321052733,7.39466727617798,7.39466727617798,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,3.98286959830263,3.98286959830263,8.7675948694275,8.7675948694275,10.8592736023996,10.8592736023996,10.8592736023996,10.8592736023996,6.64326153519976,6.64326153519976,7.39466727617798,7.39466727617798,17.4676818406507,17.4676818406507,8.7675948694275,8.7675948694275
"t160",23.1982451308093,19.0974180508155,17.4676818406507,23.1982451308093,17.4676818406507,23.1982451308093,17.4676818406507,10.2537118892094,10.2537118892094,0,10.2537118892094,10.2537118892094,17.4676818406507,17.4676818406507,5.60735426619738,10.2537118892094,10.2537118892094,17.4676818406507,10.2537118892094,10.2537118892094,23.1982451308093,10.2537118892094,10.2537118892094,23.1982451308093,19.0974180508155,10.2537118892094,23.1982451308093,23.1982451308093,23.1982451308093,17.4676818406507,17.4676818406507,3.27168977570226,10.2537118892094,10.2537118892094,10.2537118892094,19.0974180508155,19.0974180508155,10.8592736023996,10.2537118892094,17.4676818406507,10.2537118892094,10.2537118892094,17.4676818406507,10.2537118892094,10.2537118892094,17.4676818406507,17.4676818406507,10.2537118892094,10.8592736023996,19.0974180508155,10.2537118892094,17.4676818406507,19.0974180508155,19.0974180508155,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,17.4676818406507,10.2537118892094,17.4676818406507,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,17.4676818406507,17.4676818406507,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,17.4676818406507,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,10.8592736023996,10.8592736023996,10.8592736023996,10.8592736023996,10.2537118892094,10.2537118892094,10.2537118892094,10.2537118892094,17.4676818406507,17.4676818406507,10.2537118892094,10.2537118892094
