,0,1,2,3,4,5,6,7,8,9
t68,13.027304,2.8067467,1.6751423,5.947884,4.481675,4.1001306,1.2443942,1.929786,6.726421,-1.8627323
t72,8.445563,12.1799965,4.9025903,9.262478,10.222981,2.936666,7.8634415,1.3976415,15.234268,6.016528
t97,8.250314,12.046928,8.576574,8.309278,7.8398705,7.6435966,6.879616,2.1119885,0.8318657,-1.4754165
t102,12.931474,2.8424459,1.7126505,6.0495286,4.4996967,4.110619,1.2550422,1.9211367,6.757334,-1.8313174
t106,8.567568,11.630677,8.55646,8.319519,7.9563074,7.877373,6.8837533,1.8667696,0.88056076,-1.4382951
t119,13.009963,2.759363,1.6283153,5.968897,4.43429,4.147457,1.2916573,1.9766858,6.828536,-1.7852997
t129,8.389883,11.98087,8.475873,8.573071,8.108852,7.69986,7.0302153,2.2287886,0.77270675,-1.4962391
t135,-1.2402633,-0.30736133,2.606622,6.902216,2.19873,5.7628546,10.068751,6.769586,7.7439632,2.510194
t149,-0.27682355,0.19140844,-0.18519098,9.854509,2.469912,4.609853,10.410439,7.2230234,10.003058,3.6313105
t160,-1.6833199,-0.2587033,3.205824,5.9480996,2.3972208,6.3236737,10.339265,7.2158194,6.9514036,2.9805913
t162,-1.4651229,-0.3077839,2.2320414,7.354388,2.1200278,5.4258585,10.236445,6.8514113,7.7387557,2.5776079
t164,-0.50882673,0.48023555,1.0895262,4.3194103,1.2389618,9.789718,9.050087,7.1735325,7.1448965,3.6203563
t165,8.288661,11.970988,8.416121,8.459694,7.8916435,7.667499,6.772193,2.0087922,0.6486132,-1.2480481
t172,9.282319,9.249235,8.717389,7.412604,7.938101,9.692303,4.9477253,-1.1595486,-0.5249629,-1.5182391
t177,-1.5230258,-0.2268943,3.3268664,5.9507136,2.225985,6.466046,10.175119,7.1415067,7.0814166,2.8511386
t179,-1.3431836,-0.32390139,2.6414814,7.0811977,2.0804536,5.663963,10.112341,6.892048,7.633782,2.5496893
t180,-1.3087099,-0.29386568,2.6453462,6.946402,2.2154963,5.7821603,9.989457,6.902823,7.705498,2.6313803
t182,8.52778,11.8097315,8.593544,8.297934,7.9854903,7.826238,6.920165,2.2094066,1.0157323,-1.6955823
t187,-1.308034,-0.29746184,2.5186076,7.1509895,2.14584,5.574111,10.085787,6.7444677,7.7813764,2.560556
t189,-0.19042704,0.08622156,-0.13460533,9.858465,2.4173474,4.7453413,10.352764,7.179793,10.052248,3.6192584
t190,13.033955,2.8949873,1.764499,5.96638,4.565017,4.033063,1.178363,1.8515116,6.8912477,-1.7669262
t191,-0.10147017,0.8053014,0.76808137,4.104255,1.1570678,10.367614,8.94735,7.112632,7.2482243,3.3244565
t192,-1.3928818,-0.34071118,2.3807395,7.3319454,2.0484114,5.429066,10.23785,6.6023655,7.8267,2.709849
t194,13.089243,2.7556894,1.6229329,5.9231405,4.439557,4.1022286,1.2436187,1.9599328,6.958959,-1.8971356
t197,8.449473,12.179234,4.9901056,9.394536,10.11511,2.9617963,7.8965125,1.5012842,15.243864,5.9476504
t198,-0.19016758,0.4769135,-0.19086689,9.754095,2.4101663,4.7061768,10.214553,7.346515,9.930763,3.7129369
t201,13.100594,2.7572465,1.625838,5.869973,4.4338374,4.1608562,1.307194,1.9818736,6.703738,-1.70944
t205,13.125546,2.8408687,1.7108864,5.860593,4.51274,4.0860195,1.2324553,1.9043316,6.889966,-1.7204733
t206,12.93088,2.8511856,1.7211541,6.0620365,4.5141907,4.10084,1.2455387,1.9043286,6.807993,-1.693019
t208,8.354099,11.926457,8.6282425,8.232128,7.8694715,7.8251762,6.8580527,2.332084,0.80979717,-1.6603696
t209,8.325029,11.968672,8.559099,8.453872,8.010367,7.646949,6.8952417,2.0134468,0.7421566,-1.4263331
t210,-1.5946869,-0.3093094,3.2878292,5.9802847,2.3355098,6.3825703,10.251383,7.25054,7.019073,2.919429
t213,-1.6224469,-0.57825714,3.5554385,5.7439904,2.63343,6.531295,10.304859,7.4296656,6.898555,3.1497824
t214,-1.6904037,-0.45288956,3.444513,5.731759,2.4150856,6.494889,10.365382,7.485568,6.867814,3.145917
t215,-0.24535434,0.7080992,0.73680896,4.033082,1.1967124,10.482389,8.989005,7.1589093,7.1354356,3.3117876
t217,8.559652,12.305819,4.9673333,9.259907,10.21106,3.038439,7.787226,1.4104038,15.085791,6.0608926
t218,8.587447,12.32237,4.8347244,9.125896,10.206528,2.8866394,7.8834066,1.4293717,15.12275,6.118123
t219,-2.9189062,0.64171785,4.6014194,6.2364616,3.3223193,6.834939,11.459,6.3411508,6.8483996,0.7868785
t221,0.10586375,0.81466806,0.8805916,4.1652513,1.1439334,10.468029,8.943477,7.224612,7.241047,3.3165216
t224,8.47619,11.7602,8.529529,8.341146,7.9490104,7.793751,6.9064913,1.9880298,0.84328324,-1.4683455
t227,-0.20549895,0.2539637,-0.0067895697,9.707896,2.3205318,4.609633,10.395547,7.269499,9.8798895,3.525874
t228,-0.18774909,0.21859592,-0.022885341,9.772255,2.4159155,4.6252046,10.419173,7.291737,9.999055,3.5570774
t232,9.245912,9.334818,8.88223,7.542947,8.035582,9.844251,5.1500373,-1.1289858,-0.66858816,-1.4894215
t233,-1.5597502,-0.41607174,3.372458,5.7278166,2.4783585,6.4787374,10.24682,7.491055,6.7403846,3.1337383
t234,-1.598076,-0.5209406,3.444773,5.745765,2.332038,6.493303,10.271869,7.5011578,6.96926,3.0840318
t235,9.214205,9.314996,8.880247,7.32674,7.796166,9.746796,5.1503153,-1.158008,-0.36512208,-1.3167669
t236,9.274249,9.336689,8.934129,7.330333,7.7640653,9.63593,5.1426167,-1.0283275,-0.35910976,-1.3555044
t237,-0.52155197,0.47542068,1.0035629,4.147715,1.276487,9.976403,8.935292,7.270978,7.188358,3.6618247
t238,-2.8073802,0.5312941,4.4980326,6.209413,3.3944514,6.934183,11.347501,6.2394085,6.726741,0.7437052
t239,8.472675,12.203435,4.8278866,9.1744795,10.303273,2.875835,7.8718944,1.3174913,15.268286,6.1104317
t241,-1.3523506,-0.43384987,2.389238,7.528062,1.7921511,5.3007426,10.20687,6.8833,7.7215533,2.6201315
t245,9.278463,9.316118,8.731589,7.6277537,8.142721,9.810945,5.071615,-1.1818956,-0.83713967,-1.2260934
t248,8.549285,12.295367,4.9725404,9.252766,10.190365,3.0346198,7.8371015,1.4310902,15.113198,6.1429353
t249,8.599455,12.346342,4.9693465,9.25304,10.203898,3.0280435,7.807876,1.4084716,15.065106,6.158719
t250,-1.5575978,-0.43310562,3.453273,5.5995874,2.35091,6.5728297,10.23979,7.5940685,6.8338614,3.1626108
t252,-1.4690273,-0.27278677,2.4796996,7.385889,2.013146,5.427113,10.267265,6.7067723,7.7175293,2.7746809
t253,-0.24602124,0.48804712,-0.21507646,9.758888,2.5982463,4.5763836,10.392416,7.4116955,9.904004,3.5935123
t257,-0.32712924,0.5579024,-0.21708266,9.663538,2.608136,4.6005807,10.370364,7.4137845,9.707232,3.6087353
t260,-1.4112697,-0.3412166,2.3500104,7.442776,2.0144107,5.360858,10.268136,6.78701,7.6933374,2.5844965
t262,9.248266,9.304666,8.896522,7.335533,7.8031187,9.730245,5.126701,-1.125817,-0.38813892,-1.3566557
t264,-1.3550861,-0.4254054,2.4647799,7.4802833,1.9200451,5.33767,10.219458,6.766215,7.8002777,2.8005133
