accepted_species,0
t242,-0.167184812941842
t181,-0.009899260549783014
t236,-0.009899260549783014
t61,-0.009899260549783014
t91,-0.009899260549783014
t128,-0.009899260549783014
t206,-0.009899260549783014
t203,-0.009899260549783014
t85,-0.009899260549783014
t60,-0.009899260549783014
t112,-0.067118564749091
t107,-0.009899260549783014
t133,-0.009899260549783014
t154,-0.009899260549783014
t42,-0.009899260549783014
t152,-0.009899260549783014
t209,-0.009899260549783014
t193,-0.009899260549783014
t14,-0.009899260549783014
t186,-0.009899260549783014
t100,-0.009899260549783014
t138,-0.009899260549783014
t103,-0.009899260549783014
t189,-0.009899260549783014
t215,-0.009899260549783014
t180,-0.009899260549783014
