accepted_species,estimate
t242,-0.12915130437634145
t181,-0.031105944912504162
t236,0.11875571526575947
t61,0.19827250532591625
t91,-0.3611316896381467
t128,-1.1755288385003742
t206,-0.2720135610958565
t203,-0.15058117686189673
t85,0.2610293026770449
t60,0.9903483495217926
t112,0.1706296395539074
t107,-1.0059779899834453
t133,-0.5709665830651762
t154,-0.011276568697714522
t42,-0.33050411485540443
t152,0.38467290496843853
t209,0.16237293009920054
t193,0.1963036186495886
t14,-0.9250987345223873
t186,-0.21744356048392285
t100,-0.0068105579406829535
t138,0.39459442371470366
t103,0.3351091092634444
t189,0.39057425585931127
t215,0.24795845078070913
t180,0.3294840905049987
