accepted_species,estimate
t242,-0.09274014399319844
t181,-0.09511003610592417
t236,-0.16151341686335527
t61,-0.13984640004981697
t91,-0.16112935761245328
t128,-0.34777815548120594
t206,-0.35973801594087895
t203,-0.3607497499280779
t85,0.49686882520494274
t60,0.4278230673248692
t112,0.48307045326988846
t107,-0.5734184231673369
t133,-0.644182190542927
t154,-0.45341331972374604
t42,-0.45415897398073063
t152,0.11110349161184925
t209,0.3858894061062702
t193,0.3811306703207559
t14,-0.12720174868755874
t186,-0.21695792263645367
t100,-0.190660258616527
t138,0.27453997566593985
t103,0.26584398893705496
t189,0.26940150687370407
t215,0.2810083304441389
t180,0.2517919469277179
