accepted_species,estimate
t273,-0.46167779326557284
t77,-0.6500569588576365
t145,-0.8652562872833177
t146,-1.0631843499909026
t43,-0.37303635061791657
t54,-0.7319235970645236
t71,-0.8541545038457118
t75,-0.8476007862367639
t67,-0.8229739914401016
t48,-0.5970855287479889
t292,-0.5079611142291248
t222,-0.37465721795775114
t147,-0.19240092360289043
t326,-0.46151250834168883
t313,-0.4992569878637065
t172,-0.6342494917586122
t139,-0.5079905731546727
t177,-0.640040536464892
t118,-0.2230154066548883
t72,0.00417940932139934
t114,1.0787782305258264
t202,0.6900100737970755
t311,0.44701595572572156
t218,1.278127455839395
t97,1.7592083426535552
t249,1.8661836060617956
t176,1.9627811661287837
t233,1.677154327671886
t150,1.5637872720486226
t151,1.5613690105539255
t39,1.2464277559134411
t26,0.8197368601799199
t19,0.44285732395431054
