accepted_species,estimate
t273,-1.095578234458448
t77,-0.8811432177127768
t145,-1.1029890313753805
t146,-1.0094466245354765
t43,-0.3138248745946031
t54,-0.7418709816469721
t71,-0.6885329878360439
t75,-0.7026369723803908
t67,-0.7612834645518357
t48,-0.9577033247458914
t292,-0.3084170894840276
t222,-0.5183513672312013
t147,-0.5657513669240014
t326,-0.4087020261759008
t313,-1.0374167756990522
t172,-0.4739678853950954
t139,-0.5153786531446783
t177,-0.3630997892533274
t118,-0.5600725692180798
t72,-0.46984715922421216
t114,0.9792947345126545
t202,0.7417847805810057
t311,0.7195785776946672
t218,1.5199241011416418
t97,1.7051018815402827
t249,1.741564538152045
t176,1.824238453282781
t233,1.662111542564185
t150,1.580166295324501
t151,1.6616638889406694
t39,1.1905110884704266
t26,1.004891215694574
t19,0.3553157088704918
