"accepted_species","estimate"
"t273",-1.8070706697085
"t77",-0.707746807737624
"t145",-1.28488447107805
"t146",-1.28488447107805
"t43",-0.65654062714177
"t54",-0.562324796362138
"t71",-0.59750138063856
"t75",-0.807064286097469
"t67",-0.663409844325821
"t48",-0.564853848476798
"t292",-0.152409009988184
"t222",-0.720063320670017
"t147",-0.335586196067119
"t326",-1.06080464809565
"t313",0.597325424374749
"t172",-0.150109197395918
"t139",-0.292485092614098
"t177",-0.52704804331796
"t118",-0.549768525335977
"t72",-0.189929329411429
"t114",0.429500112044397
"t202",0.995692147207638
"t311",0.370258311053733
"t218",1.65671078073381
"t97",1.86838938171118
"t249",1.31709261910488
"t176",1.43876954288952
"t233",2.05936331773124
"t150",1.53311744626081
"t151",1.53311744626081
"t39",1.23113212592254
"t26",0.580674186613621
"t19",0.339340343197971
