,0,1,2,3,4,5,6,7,8,9
t24,14.614145,2.0530162,4.977019,7.350088,7.8383226,11.834716,6.1588655,7.693215,3.1516979,7.473757
t29,3.4741957,11.429331,2.859156,4.99712,3.72986,3.2902334,0.3778504,9.654062,4.654065,6.4748645
t31,14.954146,2.653876,5.048837,7.027817,7.565129,11.106871,5.5656576,7.1442595,3.8879924,7.871298
t32,15.021933,2.7394025,5.052963,7.0709524,7.646837,11.087818,5.5058722,7.220217,3.9214447,7.9472256
t36,15.954292,2.9008827,5.567065,4.9907913,9.030114,9.741608,6.5880065,7.8267665,2.8226876,8.5491495
t47,14.805027,2.219243,5.030388,7.333731,7.973691,11.912281,6.148282,7.503696,2.9324312,7.6658645
t48,15.022463,2.569229,4.7977657,7.178747,7.704893,10.908621,5.696292,7.335556,3.6225774,7.787075
t55,3.9759424,11.771339,2.3509593,4.6815667,4.4029584,3.7868237,1.2098823,9.785546,4.062996,6.411956
t60,15.179406,3.1765387,5.1917734,6.2807474,8.313815,10.288188,5.8269434,7.202592,3.8129036,8.552786
t61,-6.762489,-0.7174994,3.0027907,8.8634815,6.589684,7.023372,8.4205065,4.7051907,5.248693,1.0499529
t63,3.5207663,11.418909,2.700314,4.991543,4.0419035,3.4081488,0.6244858,9.856064,4.5701523,6.420778
t64,3.5997715,11.410686,2.7122428,4.9502945,4.0775375,3.462798,0.6783406,9.889791,4.556153,6.426364
t65,-5.489663,-1.4147205,2.8530936,8.929588,6.303648,5.9137607,7.7763925,5.9259915,4.8951488,-1.8248144
t66,3.3888156,11.438032,2.8662813,5.149486,3.6314933,3.1276093,0.22174981,9.62949,4.809155,6.599862
t73,4.186824,11.688222,2.4649441,4.650307,4.624007,3.9300673,1.1914022,9.776801,4.1655746,6.084026
t74,-5.6813183,-0.4880611,2.5487537,8.581798,6.1015353,6.620798,8.290417,5.98816,4.554238,-0.6953438
t76,3.9870875,11.653989,2.2317374,4.669309,4.5772505,4.098859,1.349715,9.92738,4.202099,6.247662
t77,4.1615815,11.702434,2.237722,4.5358095,4.590223,3.9928112,1.4038994,9.83337,4.197434,6.293805
t79,4.113683,11.819977,2.3737648,4.7075486,4.5835886,4.0019197,1.2385128,9.799834,4.029707,6.204754
t81,-5.5046635,-1.3702226,2.7832665,8.99391,6.1606627,6.0703683,7.9850087,5.991438,4.819083,-1.6510378
t82,-5.4708953,-1.4481819,2.6689668,8.885134,6.2236595,6.1730127,8.0271015,5.8708878,4.796452,-1.703376
t83,14.617614,2.0345778,5.0414968,7.3324327,7.9364905,12.03496,6.1941605,7.680569,2.9591014,7.4788404
t84,15.728683,2.9146113,5.7640657,4.877028,9.03658,9.872469,6.7722754,7.7857547,3.0636482,8.527938
t85,15.739972,2.95137,5.5923905,4.946982,8.99304,9.819334,6.514288,7.750166,3.0432456,8.5052395
t86,-6.8141313,-0.84581506,3.1509283,8.978747,6.6395497,7.0799074,8.4607725,4.672714,5.290207,0.9394247
t87,3.1479647,11.375225,2.8369555,5.0901203,3.5458686,3.244234,0.2339846,9.6936865,4.672191,6.629373
t91,15.020253,2.8879762,5.138477,6.9825616,7.706944,11.135052,5.4574223,7.2846537,3.88414,8.024104
t94,-5.5150323,-1.573392,2.7914584,8.913096,6.307437,5.9532757,7.800649,5.7829657,4.7882047,-1.925096
t95,-5.703739,-1.605294,2.8954313,9.045022,6.1932216,6.0081253,7.668436,5.7746983,4.9437075,-1.7533741
t96,-5.5787363,-1.409643,3.0070467,9.139342,6.3543534,5.9979134,7.708129,5.8805156,4.821964,-1.9257355
t98,-5.388303,-1.4383924,2.8200672,8.983516,6.2442513,5.881805,7.8424625,6.0112333,4.818106,-1.8623433
t99,-5.488231,-1.5426579,2.8458304,8.801579,6.3299313,5.863923,7.685938,5.8496103,4.9756546,-1.813986
t100,15.222894,3.091013,5.207608,6.3410645,8.4351015,10.097199,5.6916084,7.1707277,3.8346446,8.617157
t104,3.6660912,11.567016,2.5355015,4.852063,4.178572,3.6239054,0.84105015,9.88723,4.3584886,6.3687057
t105,3.568832,11.573542,2.5188198,4.9349904,4.0973735,3.574214,0.77279025,9.976188,4.3663945,6.450519
t106,15.804469,2.7846088,5.6645336,4.7261977,9.017708,9.730098,6.69065,7.858885,2.9673727,8.640402
t108,-6.7624025,-0.6109427,2.9602585,8.725697,6.6739855,6.933372,8.392822,4.4824295,5.368363,1.3484452
t109,15.200203,3.1167023,5.1926312,6.4395623,8.22183,10.379301,5.693357,7.2262297,3.8668938,8.476497
t110,15.268744,3.1806967,5.2720165,6.40926,8.2945,10.290242,5.6720905,7.1951175,3.866053,8.567647
t111,14.6455765,2.0981746,5.21839,7.159479,7.95197,12.080359,6.149332,7.669645,2.8909707,7.49856
t112,-5.6079273,-0.43390676,2.5801644,8.666541,6.0160785,6.625664,8.430522,6.012347,4.519525,-0.5664917
t114,3.954393,11.872057,2.4775147,4.5544167,4.4720407,4.004672,1.3996665,9.623714,3.91943,6.3153715
t116,3.2953181,11.433662,2.8099742,5.1331434,3.738907,3.3445373,0.42749935,9.776032,4.5724883,6.6160097
t117,-5.3722286,-1.3866885,2.5341053,8.651633,6.2245836,6.205779,7.9969454,5.717033,4.7725844,-1.5778484
t118,-5.5324535,-1.3007886,2.7139153,8.78177,6.29501,6.2021027,8.0093775,5.825508,4.7439923,-1.5138285
t119,-5.6196747,-0.6698256,2.495172,8.591597,6.068788,6.4687285,8.212863,5.9527874,4.571633,-0.8269334
t120,-5.659,-0.64285445,2.480563,8.541743,6.0992303,6.4926567,8.203289,5.9662094,4.5557117,-0.81296605
t122,15.78616,2.8484652,5.73986,4.8626285,8.896947,9.839009,6.623789,7.893073,2.9582436,8.7151785
t123,15.799443,2.9709105,5.681413,4.9322085,9.146536,9.793629,6.69735,7.700467,3.0632942,8.624728
t124,-5.793218,-0.3493607,2.6623826,8.673075,6.171388,6.7438,8.233591,5.9083934,4.667472,-0.5816738
t125,15.252841,3.126618,5.285879,6.287096,8.376168,10.251593,5.8065333,7.3156214,3.7660153,8.501139
t126,15.319024,3.2482579,5.333611,6.1853423,8.451278,10.167163,5.8063617,7.258604,3.7851832,8.608347
t127,3.097911,11.450398,2.7104332,4.9963446,3.488648,3.3409646,0.18688756,9.700439,4.6542263,6.6955476
