"","t24","t29","t31","t32","t36","t47","t48","t55","t60","t61","t63","t64","t65","t66","t73","t74","t76","t77","t79","t81","t82","t83","t84","t85","t86","t87","t91","t94","t95","t96","t98","t99","t100","t104","t105","t106","t108","t109","t110","t111","t112","t114","t116","t117","t118","t119","t120","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t137","t138","t139","t140","t141","t142","t143","t144","t146","t147","t148","t149","t150","t151","t152","t153","t154","t156","t157","t158","t159","t160","t162","t163","t164","t165","t166","t167","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179"
"t24",0,16.5710345870233,13.2627795647938,13.2627795647938,11.8586760723927,6.1222707366097,13.2627795647938,16.5710345870233,11.8586760723927,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,6.1222707366097,11.8586760723927,11.8586760723927,15.1888171209034,16.5710345870233,13.2627795647938,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,11.8586760723927,16.5710345870233,16.5710345870233,11.8586760723927,15.1888171209034,11.8586760723927,11.8586760723927,6.1222707366097,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,11.8586760723927,11.8586760723927,15.1888171209034,11.8586760723927,11.8586760723927,16.5710345870233,16.5710345870233,11.8586760723927,11.8586760723927,16.5710345870233,16.5710345870233,11.8586760723927,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,15.1888171209034,15.1888171209034,8.46477533660352,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,11.8586760723927,6.1222707366097,6.1222707366097,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,11.8586760723927,11.8586760723927,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233
"t29",16.5710345870233,0,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,7.47374846390534,16.5710345870233,16.5710345870233,7.23177275391288,7.23177275391288,16.5710345870233,5.35785536513563,7.47374846390534,16.5710345870233,7.47374846390534,7.47374846390534,7.47374846390534,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,5.35785536513563,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,8.1069470141807,8.1069470141807,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,7.47374846390534,5.35785536513563,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,5.35785536513563,5.35785536513563,16.5710345870233,16.5710345870233,7.47374846390534,7.47374846390534,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,7.47374846390534,7.47374846390534,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,5.35785536513563,5.35785536513563,16.5710345870233,7.47374846390534,7.47374846390534,7.47374846390534,6.16663001966846,6.16663001966846,16.5710345870233,16.5710345870233,16.5710345870233,5.35785536513563,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,7.47374846390534,7.47374846390534,5.35785536513563,5.35785536513563
"t31",13.2627795647938,16.5710345870233,0,5.25470132605335,13.2627795647938,13.2627795647938,10.7471765546148,16.5710345870233,13.2627795647938,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,13.2627795647938,15.1888171209034,16.5710345870233,6.12843801120868,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,15.1888171209034,13.2627795647938,13.2627795647938,13.2627795647938,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,15.1888171209034,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,10.7471765546148,15.1888171209034,15.1888171209034,13.2627795647938,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,10.7471765546148,10.7471765546148,13.2627795647938,13.2627795647938,13.2627795647938,10.7471765546148,10.7471765546148,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,13.2627795647938,13.2627795647938,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233
"t32",13.2627795647938,16.5710345870233,5.25470132605335,0,13.2627795647938,13.2627795647938,10.7471765546148,16.5710345870233,13.2627795647938,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,13.2627795647938,15.1888171209034,16.5710345870233,6.12843801120868,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,15.1888171209034,13.2627795647938,13.2627795647938,13.2627795647938,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,15.1888171209034,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,10.7471765546148,15.1888171209034,15.1888171209034,13.2627795647938,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,10.7471765546148,10.7471765546148,13.2627795647938,13.2627795647938,13.2627795647938,10.7471765546148,10.7471765546148,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,13.2627795647938,13.2627795647938,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233
"t36",11.8586760723927,16.5710345870233,13.2627795647938,13.2627795647938,0,11.8586760723927,13.2627795647938,16.5710345870233,10.2142526727299,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,11.8586760723927,5.20770150442393,5.20770150442393,15.1888171209034,16.5710345870233,13.2627795647938,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,10.2142526727299,16.5710345870233,16.5710345870233,5.20770150442393,15.1888171209034,10.2142526727299,10.2142526727299,11.8586760723927,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,5.20770150442393,5.20770150442393,15.1888171209034,10.2142526727299,10.2142526727299,16.5710345870233,16.5710345870233,4.80805827678896,4.80805827678896,16.5710345870233,16.5710345870233,4.8195653580482,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,15.1888171209034,15.1888171209034,11.8586760723927,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,4.8195653580482,11.8586760723927,11.8586760723927,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,4.8195653580482,4.8195653580482,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233
"t47",6.1222707366097,16.5710345870233,13.2627795647938,13.2627795647938,11.8586760723927,0,13.2627795647938,16.5710345870233,11.8586760723927,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,4.2019875237953,11.8586760723927,11.8586760723927,15.1888171209034,16.5710345870233,13.2627795647938,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,11.8586760723927,16.5710345870233,16.5710345870233,11.8586760723927,15.1888171209034,11.8586760723927,11.8586760723927,4.2019875237953,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,11.8586760723927,11.8586760723927,15.1888171209034,11.8586760723927,11.8586760723927,16.5710345870233,16.5710345870233,11.8586760723927,11.8586760723927,16.5710345870233,16.5710345870233,11.8586760723927,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,15.1888171209034,15.1888171209034,8.46477533660352,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,11.8586760723927,4.2019875237953,4.2019875237953,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,11.8586760723927,11.8586760723927,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233
"t48",13.2627795647938,16.5710345870233,10.7471765546148,10.7471765546148,13.2627795647938,13.2627795647938,0,16.5710345870233,13.2627795647938,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,13.2627795647938,15.1888171209034,16.5710345870233,10.7471765546148,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,15.1888171209034,13.2627795647938,13.2627795647938,13.2627795647938,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,15.1888171209034,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,13.2627795647938,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,4.07587866952079,15.1888171209034,15.1888171209034,13.2627795647938,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,10.5132831541568,10.5132831541568,13.2627795647938,13.2627795647938,13.2627795647938,4.07587866952079,4.07587866952079,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,13.2627795647938,13.2627795647938,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233
"t55",16.5710345870233,7.47374846390534,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,0,16.5710345870233,16.5710345870233,7.47374846390534,7.47374846390534,16.5710345870233,7.47374846390534,5.59533430433162,16.5710345870233,5.5719015869377,5.5719015869377,4.35268059173468,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,7.47374846390533,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,8.1069470141807,8.1069470141807,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,3.67229900766876,7.47374846390534,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,7.47374846390534,7.47374846390534,16.5710345870233,16.5710345870233,5.5719015869377,5.5719015869377,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,5.5719015869377,5.5719015869377,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,7.47374846390534,7.47374846390534,16.5710345870233,3.67229900766876,5.59533430433162,5.59533430433162,7.47374846390534,7.47374846390534,16.5710345870233,16.5710345870233,16.5710345870233,7.47374846390534,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,3.67229900766876,3.67229900766876,7.47374846390534,7.47374846390534
"t60",11.8586760723927,16.5710345870233,13.2627795647938,13.2627795647938,10.2142526727299,11.8586760723927,13.2627795647938,16.5710345870233,0,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,11.8586760723927,10.2142526727299,10.2142526727299,15.1888171209034,16.5710345870233,13.2627795647938,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,4.21339481365896,16.5710345870233,16.5710345870233,10.2142526727299,15.1888171209034,3.34891965584779,3.34891965584779,11.8586760723927,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,10.2142526727299,10.2142526727299,15.1888171209034,4.21339481365896,4.21339481365896,16.5710345870233,16.5710345870233,10.2142526727299,10.2142526727299,16.5710345870233,16.5710345870233,10.2142526727299,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,13.2627795647938,15.1888171209034,15.1888171209034,11.8586760723927,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,13.2627795647938,13.2627795647938,10.2142526727299,11.8586760723927,11.8586760723927,13.2627795647938,13.2627795647938,16.5710345870233,16.5710345870233,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,15.1888171209034,10.2142526727299,10.2142526727299,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233
"t61",15.1888171209034,16.5710345870233,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,15.1888171209034,0,16.5710345870233,16.5710345870233,8.76275109994642,16.5710345870233,16.5710345870233,9.38588229683986,16.5710345870233,16.5710345870233,16.5710345870233,8.76275109994642,8.76275109994642,15.1888171209034,15.1888171209034,15.1888171209034,4.95370485887045,16.5710345870233,15.1888171209034,8.76275109994642,8.76275109994642,8.76275109994642,8.76275109994642,8.76275109994642,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,4.95370485887045,15.1888171209034,15.1888171209034,15.1888171209034,9.38588229683986,16.5710345870233,16.5710345870233,8.76275109994642,8.76275109994642,9.38588229683986,9.38588229683986,15.1888171209034,15.1888171209034,9.38588229683986,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,15.1888171209034,4.95370485887045,4.95370485887045,6.04899073101905,6.04899073101905,6.04899073101905,6.04899073101905,15.1888171209034,4.95370485887045,4.95370485887045,15.1888171209034,16.5710345870233,16.5710345870233,4.95370485887045,4.95370485887045,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,15.1888171209034,16.5710345870233,16.5710345870233,9.38588229683986,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233,6.04899073101905,15.1888171209034,15.1888171209034,16.5710345870233,8.76275109994642,8.76275109994642,6.04899073101905,6.04899073101905,16.5710345870233,16.5710345870233,16.5710345870233,16.5710345870233
