accepted_species,estimate
t158,-1.137140199787312
t191,-1.2502192461241237
t216,-1.4673963980525806
t356,-1.7363193582627985
t357,-1.732697721443358
t266,-1.7218586690930389
t319,-1.814122970933777
t320,-1.8079408722839352
t313,-1.8099544864990618
t314,-1.824780125118604
t386,-1.83041960437837
t387,-1.822890902527521
t297,-1.783353528990534
t249,-1.6647200056460465
t230,-1.609121142175071
t273,-1.7477538108101165
t312,-1.8274298448329072
t315,-1.8446826313987295
t466,-1.9004332161814597
t467,-1.9004332161814603
t428,-1.896614505968981
t429,-1.896614505968981
t278,-1.7522706603240974
t272,-1.757958680844528
t223,-1.2552468250259625
t224,-1.255493684933241
t210,-1.0638175343645213
t251,-1.050993670526763
t256,-1.0515600869607897
t257,-1.050622123424164
t304,-1.0375962023616714
t271,-1.0385673942047422
t254,-0.7397232583440922
t330,-0.4620226374904399
t405,-0.4112423816344275
t442,-0.40507530368147004
t443,-0.40507530368146905
t382,-0.4221280350723595
t383,-0.41049578615768445
t378,-0.4114083986372201
t377,-0.4152217871280006
t228,-0.8764266669470938
t229,-0.8840964576504826
t197,-1.0140012510159426
t255,-1.106930984047846
t261,-1.1056477356029482
t262,-1.105906039354095
