accepted_species,estimate
t140,-0.4000227046263136
t157,0.30080961664693184
t142,-0.4601575163881219
t129,0.6777293457281026
t305,-0.5790505098311038
t134,-0.03952623018631539
t165,0.008978733702037375
t109,-0.16146939269726945
t211,0.11023787738723367
t318,0.07770839723747691
t21,-0.3936730650130533
t215,-0.16744994087383192
t108,0.13904692822738288
t236,-0.12126225519897793
t199,0.1974833855586422
t277,-0.12777116545380202
t265,-0.14590178593612751
t205,0.09085171550483057
t163,0.11298244802177351
t71,-0.17339638889570916
t331,-0.4919798004823018
t51,0.10623876732297258
t249,0.8493359896153971
t59,0.17465587360411994
t41,0.07347860230737935
t87,-0.09207458686444936
t321,-0.09265226220994294
t152,-0.4223856734620409
t45,-0.009975277509998853
t72,-0.3835335548398429
t197,-0.31319884340617976
t125,-0.06643313331775896
t85,0.21080686691788045
t38,0.04534750006404195
