"accepted_species","estimate"
"t140",-0.173791193410558
"t157",0.253847829635569
"t142",-0.0932785559783112
"t129",1.25863336495855
"t305",-0.762553178498066
"t134",-0.423994945095121
"t165",-0.327732473393602
"t109",-0.595336291275064
"t211",0.135523946833929
"t318",-1.08531208766569
"t21",-0.0691464146063887
"t215",-0.91320529523977
"t108",0.741433083214962
"t236",0.478074061268071
"t199",0.050088694677424
"t277",-0.0384759182715149
"t265",-0.0455749285709247
"t205",-1.01885931974138
"t163",0.24038394015858
"t71",-0.172419362725017
"t331",-1.71787729368726
"t51",-1.15742360461645
"t249",-0.703755386719977
"t59",0.240139181503662
"t41",-0.219236258249401
"t87",0.0251666414586777
"t321",-0.294598661575058
"t152",-0.434601524012994
"t45",-0.0447095468579242
"t72",-0.428061853833968
"t197",-0.142510819131144
"t125",-0.384274745946577
"t85",0.544124282621261
"t38",0.372425589621464
