"accepted_species","estimate"
"t140",-0.173791193410556
"t157",0.253847829635572
"t142",-0.0932785559782998
"t129",1.25863336495855
"t305",-0.762553178498066
"t134",-0.423994945095121
"t165",-0.327732473393601
"t109",-0.595336291275061
"t211",0.135523946833929
"t318",-1.08531208766569
"t21",-0.0691464146064493
"t215",-0.913205295239769
"t108",0.741433083214957
"t236",0.478074061268067
"t199",0.0500886946774176
"t277",-0.0384759182715182
"t265",-0.0455749285709289
"t205",-1.01885931974141
"t163",0.240383940158557
"t71",-0.172419362725097
"t331",-1.71787729368726
"t51",-1.15742360461644
"t249",-0.703755386719976
"t59",0.240139181503657
"t41",-0.219236258249403
"t87",0.0251666414586688
"t321",-0.294598661575058
"t152",-0.434601524013043
"t45",-0.0447095468582898
"t72",-0.428061853833988
"t197",-0.142510819131147
"t125",-0.384274745946568
"t85",0.544124282621272
"t38",0.37242558962146
