accepted_species,estimate
t222,-0.7462756550204757
t290,-0.4548057657454032
t285,-0.32997624911610024
t305,-0.6859956579008268
t162,-1.0224740679474382
t188,-1.0149588214047973
t171,-0.7466144556101861
t239,-1.44621088634996
t61,0.0073374870587213994
t102,0.08865981735577466
t63,-0.4036484763483168
t194,-1.2547275198714873
t270,-1.150851256958186
t283,-1.1729151463525347
t152,-1.411822141295542
t180,-1.8872582780326723
t81,-0.35973209383367216
t308,0.3449788288189796
t41,0.2977683036064847
t209,0.11278364336751329
t277,0.38650299285195233
t201,0.6527493663801881
t22,0.5221822382878911
t67,0.6761652390072834
t148,0.5722563221149906
t75,0.36936497767847837
t60,0.9724323598276252
t12,0.19826270739103904
t34,0.24451210133708814
t24,0.019190552681703145
t11,0.060226928048422536
t9,0.04673795191375133
