"accepted_species","estimate"
"t222",-0.857318555180084
"t290",-1.11453151740232
"t285",-1.32095631017363
"t305",-0.475882627783842
"t162",-0.794393453325788
"t188",-1.11716198239077
"t171",-0.0814120949245069
"t239",-2.00641766117027
"t61",0.197080456675836
"t102",0.670800355984525
"t63",-0.142267049633647
"t194",-1.64137168455754
"t270",-1.56271892184256
"t283",-1.60035780401935
"t152",-1.10867307344611
"t180",-1.56245794152411
"t81",0.0233692428440276
"t308",0.78415436628704
"t41",0.204944946308538
"t209",0.220589087884969
"t277",0.803933822462953
"t201",0.866434972847349
"t22",0.404399125613473
"t67",0.478808808957179
"t148",1.66071314566328
"t75",0.118874183636591
"t60",1.36781028955409
"t12",0.52226302073278
"t34",0.423262868532956
"t24",-0.657184707922265
"t11",-0.00879276989892205
"t9",0.306033703650969
