accepted_species,estimate
t26,-0.421640195710099
t121,0.2777493407031057
t132,0.17893514840797153
t113,-0.5288175201277764
t180,-0.05829657369962028
t188,0.07227063387679727
t396,0.09001474703642932
t278,0.21090679176702326
t364,1.46131930719042
t216,-0.21303772541609117
t208,0.23175104043501799
t272,-0.0023795083157854904
t326,0.1075297309052937
t313,0.061946850637086825
t248,-0.11756224318285606
t301,0.19810643267554734
t310,0.12890454961714115
t250,0.11079301179656668
t274,0.07069205097205837
t351,0.31253023171939226
t322,0.19731974342779673
t299,0.15937842710884625
t348,0.042811627546787655
t217,0.5259774685055207
t290,0.04757490359405939
t261,0.08199398744491843
t262,-0.07097000746615544
t383,-0.08602048293853957
t334,0.1276681260440145
t203,-0.11317263652232513
t70,0.6569081926810929
t90,-0.6420925959915388
t104,-0.479056255096309
t53,-0.14907049870691402
t75,0.09034691000272706
t140,-2.3065679065494074
t54,-0.019672764817665764
t55,-0.11864620294182072
t20,-0.09194031486613528
t3,-2.3958006513408776
