accepted_species,estimate
t48,-0.12259753989277505
t287,0.07072585357456357
t184,0.11790599579014821
t172,0.6948066616996501
t366,-0.11686563020833224
t174,0.9311088044813519
t32,-0.23960913807721013
t111,-0.690463624151845
t271,-0.8941828150081951
t298,-0.4242368343666441
t345,-0.34284184572156723
t163,-1.0495284892772936
t323,-0.19815064844461056
t162,-0.13592352165197036
t224,0.05034417572090882
t217,0.2276593757483864
t373,1.2631608792724935
t351,1.1479427070136858
t278,0.9824721706634233
t227,-0.35238827034596093
t64,0.3223975535856624
t11,0.2834931811757026
t139,0.01217291385008961
t349,0.13077653430505326
t199,0.34612727957124995
t169,0.19620790722762455
t203,-0.13417866317313704
t106,-0.19066380183086978
t294,-0.04321877510358913
t261,-0.46008930478176807
t133,-0.47328897916106333
t93,0.2221176990625408
t317,-0.33905436649368453
t182,-0.15189889306293597
t204,0.09794635300605375
t49,-0.28443364698190826
t288,-0.6264986058117831
t3,-0.7303828101078359
