,0,1,2,3,4,5,6,7,8,9
t10,13.1753645,4.7336507,2.2980716,4.60419,7.0124073,4.3904967,5.144144,8.7023945,7.5788903,8.054191
t27,13.071323,4.6643157,2.2026045,4.6716337,7.134303,4.286716,5.107783,8.703971,7.7216926,8.172915
t59,13.363988,5.0028353,2.184696,4.356326,7.215759,4.228662,4.902851,8.65421,7.554244,8.406436
t60,13.19127,4.9384127,2.2730021,4.360358,7.22951,4.212523,4.778852,8.575074,7.561136,8.368211
t51,13.1609,4.828265,2.3191724,4.3694444,7.1610394,4.2875986,4.818098,8.665655,7.516555,8.3719
t7,13.222398,4.88429,2.267081,4.3333783,7.190053,4.2613025,4.833801,8.671751,7.533662,8.448313
t93,13.39008,4.6475844,2.2104092,4.3698583,7.4271817,4.4547806,4.9384456,8.731242,7.5622163,8.555813
t94,13.578407,4.678751,2.2599819,4.403159,7.2706037,4.4187245,5.0487423,8.712623,7.3961964,8.354079
t65,13.41338,4.601937,2.3101192,4.4290023,7.3568335,4.4952855,4.992817,8.648059,7.4931984,8.46079
t97,13.4865675,4.9827714,2.2153442,4.633993,7.1945477,4.2898054,5.018125,8.602559,7.5566134,7.9896264
t98,13.444824,4.9813614,2.3333719,4.5237446,7.0277686,4.3781524,4.9676604,8.7524,7.3918037,8.028914
t77,13.420777,4.8219123,2.1833785,4.5842156,7.154641,4.375297,5.1254287,8.71617,7.5852427,8.147546
t78,13.568553,4.719179,2.210494,4.576911,7.1728907,4.583234,5.1397696,8.75226,7.58964,8.148786
t12,13.316519,4.7197804,2.0732126,4.494321,7.367986,4.303717,5.070609,8.762391,7.696293,8.484767
t53,13.364001,4.8735604,2.0109324,4.518152,7.156,4.2404537,5.1863422,8.868204,7.672652,8.333173
t17,13.274544,4.7625837,2.0681584,4.6424866,7.247975,4.2505345,5.102621,8.732808,7.7891746,8.279465
t63,10.691022,2.3256924,1.6704799,9.434492,6.218987,0.84313065,-1.3018897,6.184298,1.3140182,-0.39790988
t64,10.756291,2.1608381,1.504228,9.3641,6.289988,0.9746059,-1.2973434,6.0262084,1.1952744,-0.5178403
t52,10.829365,2.1806753,1.6536944,9.33436,6.306481,1.0182569,-1.1061229,6.214598,1.1922566,-0.35450828
t29,10.788334,2.2753053,1.5789804,9.355041,6.228539,0.8925783,-1.1242723,6.110673,1.2447714,-0.40040922
t9,10.788298,2.1882915,1.5017521,9.308128,6.262999,0.9549962,-0.94853806,6.054401,1.1984397,-0.4651919
t5,10.8127165,2.2355032,1.6584357,9.3191395,6.283253,0.99690974,-0.75235707,6.2186155,1.256161,-0.33512548
t8,10.758186,2.32615,1.5443718,9.147962,6.4049835,0.7791185,-0.9595254,6.2209415,1.1248864,-0.3533022
t49,11.249356,2.302035,1.7480173,9.321375,6.075623,0.855603,-0.502588,6.184583,1.1344478,-0.043095075
t50,11.1819,2.3461573,1.9022787,9.389396,6.0663896,1.0566832,-0.4655704,6.2357574,1.1769379,-0.11459856
t61,11.17624,2.3471918,1.7202369,9.266604,6.085164,0.93761474,-0.5561354,6.350559,1.4147768,0.008042098
t62,11.29025,2.3305264,1.721769,9.382541,5.923504,0.94980466,-0.57951283,6.224338,1.2721249,0.063273445
t39,11.268413,2.3745143,1.8158511,9.477363,5.7535024,1.0789781,-0.3446241,6.384797,1.3301084,0.19632173
t95,11.335726,2.4393778,1.8821114,9.422048,5.804926,1.0381199,-0.40810102,6.4030714,1.2563924,0.23258242
t96,11.184923,2.340879,1.8428178,9.388925,5.826721,0.9776652,-0.2374349,6.3948793,1.4021665,0.1415755
t47,11.068402,2.3150742,1.7134594,9.361505,5.8280244,0.85102504,-0.29586312,6.403649,1.491398,0.15510032
t48,11.033853,2.3019228,1.671774,9.487761,5.6997075,0.8983092,-0.34243846,6.3897943,1.4730929,0.2294718
t1,11.323893,2.3660202,1.8437381,9.171882,6.118553,0.80707747,-0.43049133,6.2826867,1.3800502,0.023992406
t37,11.203082,2.2203333,1.3141706,9.326119,5.8813677,0.82100976,-0.31237414,6.0416923,1.4180325,-0.13871437
t91,11.194206,2.153801,1.283325,9.3419075,5.9017363,0.803726,-0.337412,5.9927015,1.3479466,-0.21715571
t92,11.114589,2.2461162,1.3475968,9.372952,5.961579,0.90329355,-0.4113317,6.067662,1.4497514,-0.16142116
t55,10.199761,3.5338268,2.7057889,4.622399,6.6397676,2.675973,3.7024546,6.723013,4.9064035,3.406591
t56,10.208297,3.5132613,2.740894,4.6034784,6.603075,2.6288552,3.7236474,6.72829,4.8756585,3.3949966
t18,10.3517475,3.3699112,2.827808,4.6172004,6.5754128,2.4448497,3.7188585,6.6788673,4.9091034,3.4661942
t19,10.330414,3.436256,2.7711933,4.6344886,6.496066,2.5235019,3.7977533,6.7666063,4.8462086,3.4735656
t11,-1.4187335,9.109096,13.8381815,12.883111,3.9787276,5.8924503,13.735015,8.090634,-1.685337,8.492823
t33,-1.4371468,8.972043,13.793508,12.954049,4.031967,5.9230304,13.719612,8.0641,-1.778431,8.541362
t34,-1.5183294,9.157099,13.9402895,12.905942,4.1448092,5.907095,13.57254,8.1279125,-1.7131966,8.239675
t41,-1.3266163,9.25347,13.83571,12.999359,3.940387,5.892447,13.5336685,8.202057,-1.5368837,8.281998
t42,-1.4240975,9.174812,13.800846,12.838096,4.087819,5.8149714,13.652713,8.003917,-1.6283361,8.349444
t83,-1.5234503,9.08931,13.717736,13.008167,4.0377975,5.772571,13.520026,8.131655,-1.6830178,8.292746
t84,-1.4708687,9.065269,13.814704,13.047482,4.0481677,5.8661017,13.5176,8.091215,-1.6578017,8.239882
t36,-1.4900718,9.202194,13.973479,12.880464,3.9032304,5.8974037,13.726195,8.14954,-1.634906,8.375612
t43,-1.4768956,9.196313,14.059208,12.812602,4.062112,5.9592094,13.610059,8.024692,-1.7597886,8.167036
t44,-1.3090886,9.239537,14.045452,12.782186,3.952089,6.065044,13.687652,8.143394,-1.6779757,8.307206
t26,-2.1791112,0.8619552,-2.6259987,8.867094,7.4864807,5.905192,8.911464,4.181181,5.479657,9.920585
t6,-2.1232982,0.51588506,-2.4145,8.734125,7.5840044,5.718331,9.069962,4.0082345,5.8220563,9.958429
t79,-2.1932988,0.37265798,-2.2111645,8.631821,7.598769,5.6505313,9.195704,3.945588,5.9422,10.024154
t80,-2.1042829,0.46620592,-2.3253536,8.531594,7.7131305,5.7325583,9.147721,3.8999834,5.9075947,9.921972
t74,-2.3074057,0.5754963,-2.2778459,8.689836,7.4242077,5.8336587,9.256837,3.9700992,5.8078027,10.015806
t87,-2.3037124,0.5375482,-2.251229,8.723885,7.437268,5.776439,9.216593,4.021495,5.8090854,10.057481
t88,-2.3038566,0.56345373,-2.3507016,8.772269,7.358391,5.881644,9.336544,3.8753574,5.8209987,10.003416
t4,-2.1837332,0.6611697,-2.4482324,8.765734,7.4794397,5.854575,9.082261,4.0383067,5.6889806,9.959357
t40,-2.4112253,0.085978314,-1.9695936,8.646152,7.556654,5.3698716,9.51888,3.709202,6.394987,10.180547
t68,-2.3493373,0.14943403,-1.9585462,8.711371,7.454619,5.4655166,9.506105,3.7155683,6.3112183,10.158997
t69,-2.3050826,0.15936632,-2.1344228,8.49092,7.4515605,5.360398,9.610929,3.7022302,6.4464154,10.020712
t85,-2.374751,0.072834045,-2.0714455,8.607425,7.596362,5.3847466,9.439487,3.7993448,6.389207,10.139933
t86,-2.382501,0.014618571,-1.9397669,8.588803,7.565619,5.2895336,9.543226,3.712025,6.4816914,10.159624
t23,-2.4376173,0.25003505,-2.0425646,8.525888,7.504386,5.448155,9.589426,3.6739137,6.3482,10.123286
t28,-2.202176,0.2228852,-2.0170987,8.575487,7.4945755,5.6142125,9.29611,3.8598082,6.1477294,10.038786
t81,-2.336189,0.2804832,-1.9547329,8.65521,7.622527,5.5167193,9.277295,3.968727,6.1066008,10.179835
t82,-2.3237195,0.208365,-1.8848827,8.643519,7.5868134,5.509819,9.260339,3.9936073,6.136344,10.177047
