accepted_species,estimate
t1,-2.083669580606848
t45,-1.957561432320727
t55,-1.812670257906614
t66,-1.0193038665849994
t22,-1.6770884574031726
t28,-1.5967017277349405
t255,0.03350445969554299
t325,-0.6546142306151269
t175,0.032261587304317
t320,-0.18345211299864633
t275,-0.16239412943355874
t102,0.3217071585072959
t202,0.698869526285971
t294,0.8453538628577097
t272,1.17057721136888
t371,1.5088035500458608
t246,1.0153277810026007
t321,0.6073202606610125
t330,0.6140870590798744
t350,0.6350768157989568
t418,0.6561979247536459
t376,1.4637903063817388
t315,1.2985366772356635
t359,0.9242419858323537
t248,1.5013438714651954
t304,0.03255243984156388
t425,0.49159132726065186
t416,0.8340421907586171
t357,0.2209355996229095
t421,-0.3126628747337926
t280,0.13753463166008462
t361,0.0567949602918992
t333,0.41774209544318114
t183,0.41820538916217936
t309,0.43976454449112373
t257,0.7714131797759024
t137,-0.3208672305367046
t133,-0.8870128259848333
t222,0.16555615768520873
t209,-1.169357978262915
t110,-0.8787367444630746
t24,-0.9658667487340761
t21,-1.221678217944438
t15,-1.6209632777926408
