"accepted_species","trait_BM_trend_scaled"
"t62",-1.61409307337463
"t63",-1.768088387963
"t37",-2.36070094760338
"t12",-1.11919528916081
"t74",0.83882559032674
"t75",0.744299683842974
"t47",0.382876903132566
"t48",0.582895445496667
"t42",-0.00839689771865689
"t35",0.437379925569819
"t34",0.325159346099594
"t7",0.575011427486187
"t50",1.90337952058349
"t96",1.62125861488358
"t97",1.60686354713611
"t98",1.60714353377405
"t71",1.77564542508466
"t85",1.43218811659364
"t86",1.38879035829796
"t79",2.33714246750388
"t88",1.76746224438015
"t89",1.87653089305706
"t19",1.62209668956721
"t20",1.54895277515072
"t8",1.8112346851621
"t27",0.136894742828696
"t28",-0.078738266334907
"t1",-0.00103151260977887
"t60",0.646346134428141
"t61",0.834044985668114
"t52",0.825835904585504
"t51",0.901092560438694
"t39",0.49738572813508
"t40",0.501322267328373
"t14",0.981707475830898
"t15",0.118107725732846
"t9",0.176260558501736
"t72",-0.453802772284473
"t73",-0.236023776078137
"t81",-0.707272438450218
"t82",-0.851863951178027
"t77",-0.154021491518835
"t78",-0.232131828239873
"t41",-0.474261293501483
"t33",0.0275797943015203
"t83",0.310768258235034
"t84",0.42462993588562
"t43",-0.0901593123490063
"t13",-0.401998565432976
"t5",0.404519105060233
"t56",-1.01597448421457
"t57",-0.91087520950628
"t38",-0.563212072195487
"t49",0.224154269785602
"t99",-0.181685789125654
"t100",-0.179054253625276
"t17",0.788947020393735
"t22",0.898388850433163
"t80",1.332468700771
"t90",0.847205773864766
"t32",0.723053465251419
"t76",-0.183265615463133
"t91",-0.107341955746534
"t94",-0.0111785088224737
"t95",0.0582134390768989
"t21",-0.606180561771321
"t92",0.469160679900386
"t93",0.455526594974849
"t87",0.331724425178591
"t18",0.0496789224172662
"t3",-0.882843964426655
"t54",-1.31823519547781
"t55",-1.39161853822107
"t10",-1.27015251174282
"t31",-1.57624149264952
"t2",-1.31085401782781
"t6",-1.29223331339123
"t44",-1.44810597666606
"t58",-1.48840727048515
"t59",-1.17740883610282
"t64",-1.30827356015827
"t65",-1.29833742289802
"t68",-1.69416639986379
"t69",-1.54750710177864
"t70",-1.01172048063326
"t53",-0.90225486618548
"t45",0.403792143741343
"t46",0.0728364756882783
"t25",-0.477877808395918
"t26",-0.359214745378799
"t16",0.0427765405483313
"t36",-0.661755800518416
"t66",-0.482527451959371
"t67",-0.824801424167578
"t4",-0.356293521500302
"t11",0.172109520017004
"t23",-0.123318825959454
"t24",-0.304355668757991
"t29",-0.334676364639892
"t30",-0.68793837807724
