"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t62",-0.00525079119401527,-0.000318459081771121,0.477959741343457,0.125330472534737,-0.0496723436707584,0.0044841825862173,-0.0710386726983337,0.00461195216393944,-0.0102029621336776,0.0196999388180934,-0.0188878610689881,0.00113592221509077,-8.96570686170515e-05,-0.000593331787175404,0.00081970315653706,0.000136725998434832,0.00415636877574265,-0.00239378502511638,0.000562040524488804,0.000222118289312148,0.000920508600894745,-0.000895826923633727,0.00183044548775987,-0.0100171670409647,0.275801752792759,-0.00284732256731636,3.48776793915666e-05,-3.54031858038768e-05,6.12025227164189e-06,-3.55300303318785e-06,1.63959721449274e-05,-0.000171168907534002,4.76101887642426e-05,-0.00020247878892688,2.68380725369152e-05,-4.46295790090748e-18,-1.11360966149106e-05,-4.58687856509836e-05,2.72889817644312e-05,1.87482644979009e-13,9.50920607558936e-05,-0.000125103279664453,9.33872540347618e-17,-0.000164207704784862,5.75745448729298e-05,-0.400122375832929,-3.50630090556167e-05,2.02822959140801e-05,3.35198369827703e-05,4.38732073168566e-16,1.38088197569354e-08,3.11785913302335e-17,2.3954319896644e-06,6.21713222527036e-17,9.83141599367859e-17,1.77217682281791e-05,-1.23107412130131e-05,-4.59054164225551e-07,-1.36058400078044e-06,-4.64667902063532e-06,-3.53774674126927e-07,-2.74761846235732e-16,-2.56366100114066e-16,-2.76764132572428e-15,2.12076318287303e-06,3.88466975719955e-07,2.33202775429849e-16,1.42848928189709e-15,3.48984971329294e-16,1.8516743686746e-15,0.707106781186545,-1.48431283130703e-15,-4.76882183251733e-16,-2.563906265516e-15,-3.10773515345159e-06,6.06168796274648e-06,1.70401260096132e-15,-6.18391152441891e-16,6.33028125794052e-16,6.99416868784518e-17,4.430404976554e-16,-1.48610272856205e-06,-7.30283435973031e-16,-2.49518918114652e-16,1.48972200508539e-17,-3.87767958870425e-16,-6.18785186138415e-17,4.84859811736417e-17,-8.61757171529764e-17
"t63",-0.00525079119401517,-0.000318459081771142,0.477959741343458,0.125330472534737,-0.0496723436707581,0.00448418258621722,-0.0710386726983334,0.00461195216393895,-0.0102029621336774,0.0196999388180937,-0.0188878610689886,0.00113592221509032,-8.96570686173201e-05,-0.000593331787175192,0.000819703156536985,0.000136725998434526,0.00415636877574258,-0.00239378502511585,0.00056204052448839,0.000222118289311827,0.000920508600895177,-0.000895826923633903,0.0018304454877601,-0.0100171670409648,0.275801752792759,-0.00284732256731625,3.48776793915654e-05,-3.54031858038311e-05,6.12025227149912e-06,-3.55300303309088e-06,1.63959721443158e-05,-0.000171168907534288,4.76101887644102e-05,-0.000202478788927437,2.6838072536991e-05,5.70365152883394e-17,-1.11360966134881e-05,-4.58687856511575e-05,2.72889817644525e-05,1.86740543047444e-13,9.50920607559897e-05,-0.000125103279665056,8.0684928206461e-17,-0.000164207704784849,5.75745448740636e-05,-0.400122375832922,-3.50630090548449e-05,2.02822959133343e-05,3.35198369828529e-05,1.75559916285936e-16,1.38088191303426e-08,-2.83155709527569e-17,2.39543199346507e-06,-3.72355937115581e-16,-2.6021853084559e-16,1.7721768228587e-05,-1.23107412086813e-05,-4.59054161388095e-07,-1.36058400111936e-06,-4.64667902442883e-06,-3.53774670173893e-07,-1.34663837078647e-16,2.56541365928383e-16,3.57682496521021e-16,2.1207631790125e-06,3.88466980667041e-07,-2.39386512922613e-16,-1.43166869854895e-15,-3.49629793877406e-16,-1.92742852749951e-15,-0.70710678118655,1.64581240382306e-15,4.27053985239596e-16,2.39897691161767e-15,-3.10773515476571e-06,6.06168796729264e-06,-1.68086178816878e-15,1.17149898968873e-15,-5.77559433865856e-16,-1.33550308744086e-16,-8.71221508364396e-16,-1.48610272812816e-06,5.82499089668652e-16,3.34157666804423e-16,-3.17764551037971e-18,5.06366132228134e-16,-1.72210875169895e-16,-3.08814539122908e-16,8.32246201285425e-16
"t37",-0.00524415853278853,-0.000317666729355594,0.474529912085886,0.124254369730723,-0.0490525853625628,0.00442534363497342,-0.0699334249490338,0.00453236896604878,-0.00999598612329208,0.0192374358530751,-0.0184317441040979,0.00110427392631589,-8.69703251113608e-05,-0.000575267213937432,0.00079389749940514,0.000131986256575745,0.00400881216898314,-0.00228054471728376,0.000534587435807429,0.00021048732050451,0.000847361007179857,-0.00082164567617776,0.00167478197542906,-0.00898281213763436,0.246136145021998,-0.00250767884931891,2.96791726696435e-05,-3.0040079104168e-05,5.14582855341116e-06,-2.96528101468956e-06,1.31849075456629e-05,-0.000131567439601237,3.045694726157e-05,-0.0001228579327011,1.46899288468683e-05,-5.38060076246861e-17,-5.57521604883982e-06,-1.75442481957933e-05,9.27564908903873e-06,3.70305007960098e-14,1.78655019587891e-05,-1.67538314616369e-05,-3.47398977109559e-16,-6.4590781361155e-06,-8.67065196745001e-05,0.824256458899531,0.000116875731444738,-8.58905942488247e-05,-0.000177520831181499,-7.36183497638961e-16,8.99875502309645e-06,-6.5472395142278e-17,2.42933755702786e-05,2.46101255264474e-16,2.17327149934009e-16,9.52170429216048e-05,-5.9779708620407e-05,-2.10906349706351e-06,-5.36851671901544e-06,-1.67032192380256e-05,-1.07425075810449e-06,3.6851630036519e-16,4.42566945166895e-17,2.67857684520518e-15,5.07307872429939e-06,8.98042335592495e-07,1.14791662722249e-16,-5.37569861330439e-17,-6.70277103639574e-17,-5.88277817225341e-17,4.21884749357559e-15,2.4464827548042e-17,-4.54307342909028e-17,1.61608355829843e-16,-5.84071349047557e-06,1.11840932112337e-05,-2.22925337472134e-16,-7.78917918406033e-17,5.50669289052666e-17,-1.00518233322634e-17,1.88607647345435e-16,-2.5741936527872e-06,-2.55374436341561e-17,-1.96549400453277e-16,-8.29078978702381e-17,-5.53581834643912e-17,-2.69254496404233e-17,8.92169044442412e-17,3.69186494568402e-16
"t12",-0.00516056270973282,-0.000307602499513504,0.429628404263282,0.110035354302869,-0.0406473892411182,0.00362386370802464,-0.0546240982972018,0.00341690963849918,-0.00703201599094224,0.0124593373600471,-0.011714190078295,0.000625066215177872,-4.56295506605086e-05,-0.000296280291318183,0.0003921451603479,5.63206161776462e-05,0.00163739407901019,-0.00026990805031014,4.0390505232566e-05,-5.73513320435042e-06,-0.000970357000030357,0.00110165202005668,-0.00248146074572306,0.0275094612116433,-0.886444543267576,0.0141980641798961,-0.000924391070500081,0.00123773619385905,-0.00264920346282747,-0.000217918906016352,0.000192086690737396,-0.00124066902240942,0.00020170005592486,-0.000805468508156631,9.76977708331775e-05,1.92123830276951e-18,-3.83432229481394e-05,-0.000141349758995648,8.13076235583174e-05,5.03427726446767e-13,0.000254692516443407,-0.000323635057507242,1.05245565807157e-17,-0.000400477020227063,3.62931508543244e-05,-0.0201241900885963,4.4062079240873e-05,-4.40474927763492e-05,-0.000108733646086464,-2.52570440740607e-17,9.02636587318635e-06,-1.46858172161807e-17,2.90018564744984e-05,9.06881703319687e-17,-1.48054979275484e-16,0.000129409905825526,-8.34205414345086e-05,-2.98805713050002e-06,-7.94954098383191e-06,-2.54569547671667e-05,-1.7302766651631e-06,5.78938990832326e-17,1.9131891805872e-18,-4.05163862568064e-16,8.87749204820215e-06,1.59053800468377e-06,-3.94440303012259e-17,1.25568367162732e-18,-1.98149908560348e-17,1.4910051528528e-16,-4.30211422042248e-16,5.29925217159213e-17,-3.91487752430451e-17,1.54254516385449e-17,-1.10996833883524e-05,2.13780032562122e-05,7.29491862359044e-17,-1.73542314674946e-16,3.74163333950417e-17,-2.75299704822589e-17,-6.11685009227509e-17,-5.0135184692072e-06,-1.20827450826803e-16,-2.65050785975837e-17,3.27750064438316e-17,-9.64375921327487e-18,-1.05096137414108e-16,-6.7513342990201e-16,2.8200809167567e-16
"t74",-0.0702678462047799,0.1465069119038,-0.0663786654694715,0.137546016325657,-0.0138870745144036,0.231653755636927,-0.00521433884288391,0.000675375976114546,-0.000678571714362225,0.0068489537726019,-0.0289861505511447,-0.000231299032404623,-8.19697315709901e-06,-0.000126085118585368,0.122000039115702,-1.51097312416175e-05,-9.3002341485706e-05,-0.00197318135313492,1.96749548060152e-05,0.00157822471290631,2.28313009859259e-05,-0.000728030803394087,3.98462618511823e-05,-7.65953110121124e-05,0.000420439693799013,0.000218001748855707,-1.41460704617588e-05,2.01078593614051e-05,-0.00142954207285971,-3.85539886400807e-06,1.53987388123452e-05,-0.00604773669333965,0.00418474806769897,-0.153335291135739,-2.32631071920699e-05,-1.38716019086268e-16,1.56220507978445e-06,0.000203152595433693,-5.17716716389883e-07,2.06556289677067e-14,2.60569403130847e-05,-5.77938892666427e-06,-2.84703185794566e-16,-1.13080722616233e-05,5.47906287001664e-06,-5.26257555600596e-05,3.69070753582266e-05,-0.573815696557763,0.000106857003115103,-6.53410675206082e-15,-1.57514570542421e-06,-3.23644604832799e-16,-0.12738701666095,5.14891672056724e-14,2.19249021088938e-14,2.03594094637703e-05,-5.11362301813724e-09,-0.00520739246251969,-1.87924233061244e-09,-2.46543537698208e-08,-0.020305807427015,-1.98318652148281e-16,3.63309698573559e-17,2.40411477222466e-16,1.51398384056821e-06,1.15987658219032e-08,1.4558350156849e-16,-4.08933411183888e-16,2.25623313682608e-16,9.61063902270907e-16,-1.12410081243297e-15,-9.22021180090954e-16,1.91146025727886e-16,4.80084942759171e-17,-1.47462547647281e-05,7.38472119834431e-07,-5.9998845137334e-15,-0.707106781186547,1.75509757946375e-16,1.84718325737084e-16,3.87826640774151e-16,-1.96130710524159e-07,2.46512482282362e-16,-1.73681107073692e-15,1.91608720622516e-15,-1.31966340685712e-16,-1.5085231641428e-16,-3.47238884253248e-15,3.00888838592114e-16
"t75",-0.0702678462047798,0.1465069119038,-0.0663786654694714,0.137546016325656,-0.0138870745144036,0.231653755636926,-0.00521433884288358,0.000675375976114723,-0.000678571714362114,0.00684895377260195,-0.0289861505511448,-0.000231299032404637,-8.19697315677844e-06,-0.000126085118585325,0.122000039115702,-1.51097312415856e-05,-9.30023414857095e-05,-0.00197318135313519,1.96749548061443e-05,0.00157822471290614,2.28313009860458e-05,-0.000728030803393779,3.98462618509688e-05,-7.65953110120491e-05,0.00042043969379868,0.000218001748855597,-1.41460704619523e-05,2.01078593613671e-05,-0.00142954207285949,-3.85539886403804e-06,1.53987388124897e-05,-0.00604773669333939,0.00418474806769929,-0.153335291135738,-2.32631071922852e-05,-6.42801715232861e-17,1.5622050798756e-06,0.000203152595433537,-5.17716716049626e-07,2.06388893700357e-14,2.60569403128523e-05,-5.77938892654796e-06,-1.77930131820066e-16,-1.13080722620418e-05,5.47906287024407e-06,-5.26257555596155e-05,3.69070753581447e-05,-0.573815696557763,0.000106857003115351,-6.36212400758179e-15,-1.5751457055249e-06,-6.04445190361595e-16,-0.127387016660949,5.09602414437193e-14,2.29277219588091e-14,2.03594094630652e-05,-5.11362272441204e-09,-0.00520739246251944,-1.87924294727492e-09,-2.4654353401597e-08,-0.0203058074270146,-7.17495693354845e-16,3.061423143844e-16,-4.0165271302906e-16,1.51398384002528e-06,1.15987664725363e-08,1.07859760132682e-16,-1.09454980701801e-16,-1.42947614935648e-17,-1.40877857383954e-15,8.46545056276682e-16,9.2357626008224e-16,-1.06519019191174e-16,2.46772197420086e-16,-1.47462547661335e-05,7.38472113259124e-07,5.79461900427584e-15,0.707106781186548,-3.25238479353803e-16,-2.30900665852112e-16,-8.03773810623681e-16,-1.96130711085202e-07,-8.67735975598864e-16,1.56442270257865e-15,-2.42950321405176e-15,-3.77245286619116e-17,8.90334479792516e-17,-3.854630624451e-15,4.78682421150288e-16
"t47",-0.0702183205993762,0.146303575015379,-0.0661132316322239,0.1368881201439,-0.0137906338371298,0.229962141098927,-0.00516921432747234,0.000668896062781994,-0.000670923002694446,0.00675967067441152,-0.0285975391328682,-0.000227724211827613,-8.06077413549665e-06,-0.000123956846121626,0.119871149014375,-1.48196009950993e-05,-9.11738544912e-05,-0.00192162086640812,1.91442834999184e-05,0.00153262569368143,2.1836131360808e-05,-0.000694986332762737,3.79897997248198e-05,-7.22793169691139e-05,0.00039578443328428,0.000203860225101817,-1.30067888448616e-05,1.84628184800772e-05,-0.0013068288075451,-3.51201192273771e-06,1.3785467616345e-05,-0.00530487878757406,0.00340568790730585,-0.122391395967667,-1.79249005148599e-05,1.98240439173383e-16,1.1704869529343e-06,0.000141641954260919,-3.51565867642041e-07,1.43110914343572e-14,1.60701748379464e-05,-3.44157786109591e-06,1.81291467293287e-17,-6.32472459596829e-06,6.15072513475347e-07,7.74530548586227e-08,-7.61540312293101e-06,0.182231901188033,-4.52821477081114e-05,1.24098018204962e-15,2.15366561186992e-06,-3.62789493165154e-16,0.409371961121192,-1.66054746634132e-13,-7.13594494933188e-14,-0.000496614755331085,-5.58008584350885e-07,-0.140760769672141,-1.67028418077296e-08,-1.60750292388747e-07,-0.3680700896666,-7.17803694291607e-15,7.79296032324736e-15,0.707106781186547,3.05409786750949e-06,2.26989487482857e-08,-2.17791921506091e-15,-1.70311857060717e-15,-2.80253089805718e-16,-5.31051144750495e-16,7.7715611723761e-16,5.95718708262859e-16,8.76566242332548e-17,4.97095550882861e-16,-2.35673562858215e-05,1.15983098720277e-06,-9.38555164262308e-17,6.23655611781013e-16,3.03743449775229e-16,-1.91958748643197e-16,4.21520867754923e-16,-2.90705045453193e-07,-3.76229059545322e-16,1.51239559034812e-16,-2.2189309289145e-16,2.88973079888173e-16,-8.40718650479514e-17,-5.26902125727892e-15,5.85269554946832e-16
"t48",-0.0702183205993762,0.146303575015379,-0.0661132316322239,0.1368881201439,-0.0137906338371299,0.229962141098927,-0.00516921432747236,0.000668896062782025,-0.000670923002694418,0.00675967067441152,-0.0285975391328683,-0.000227724211827592,-8.06077413551672e-06,-0.000123956846121489,0.119871149014375,-1.48196009951281e-05,-9.11738544912537e-05,-0.0019216208664082,1.9144283500013e-05,0.00153262569368117,2.18361313607546e-05,-0.000694986332762619,3.79897997248788e-05,-7.22793169690636e-05,0.000395784433284418,0.000203860225101664,-1.30067888446504e-05,1.84628184800033e-05,-0.00130682880754509,-3.51201192278581e-06,1.37854676160396e-05,-0.00530487878757368,0.0034056879073062,-0.122391395967667,-1.79249005148929e-05,3.74962853493807e-17,1.17048695214644e-06,0.000141641954260495,-3.51565867828673e-07,1.34618738287605e-14,1.60701748381187e-05,-3.44157786107106e-06,-3.3616794880919e-16,-6.32472459565636e-06,6.15072513459287e-07,7.74530590774702e-08,-7.61540312266845e-06,0.182231901188033,-4.52821477084261e-05,2.3400946575233e-15,2.153665611379e-06,-5.51674428191835e-16,0.40937196112119,-1.65400247139537e-13,-6.94757607055483e-14,-0.000496614755330982,-5.58008585974744e-07,-0.140760769672136,-1.67028416314576e-08,-1.60750288028965e-07,-0.368070089666603,-4.60617021595844e-15,-6.41667204846376e-15,-0.707106781186547,3.05409786311847e-06,2.26989470877214e-08,1.3977927677205e-15,1.54788051023487e-15,2.83940579005399e-16,1.1107600252267e-15,-1.77635683940025e-15,-3.08192588247386e-16,-8.5108863867882e-17,-2.36903080569014e-16,-2.35673562844673e-05,1.15983098735154e-06,3.46779292529108e-16,-6.66274814277348e-16,-1.27499447620672e-16,1.68160649539593e-17,-6.76188231059211e-17,-2.9070504514469e-07,-6.6672406627435e-17,2.34234436132423e-16,3.19334841173198e-17,-4.33194684138734e-17,-6.70865492341141e-17,-4.86129897583505e-15,-1.20331817153586e-16
"t42",-0.070209998629418,0.14626944344206,-0.0660688552948018,0.136778263086558,-0.0137745834973985,0.229680765870262,-0.00516172415846611,0.000667822029174448,-0.000669658521955496,0.00674495062703406,-0.0285335057319119,-0.0002271370347951,-8.03844310617472e-06,-0.000123608039654725,0.119522549331101,-1.47722217650002e-05,-9.08754689612212e-05,-0.00191329096431826,1.9058662513457e-05,0.00152529049444244,2.16796791506118e-05,-0.000689806013800483,3.76993142298288e-05,-7.16142755102104e-05,0.000391999094628503,0.000201710356504607,-1.28378547470719e-05,1.82193860526204e-05,-0.00128878654808694,-3.46178508794895e-06,1.35553966099662e-05,-0.00520201093261458,0.00330864704347091,-0.118639190168882,-1.73081417521453e-05,6.23909058385782e-17,1.12691275300429e-06,0.000135424296389982,-3.35340652388341e-07,1.11056945899163e-14,1.52083752671155e-05,-3.24855781209021e-06,-2.11159990472069e-16,-5.94415938577347e-06,5.52195893677541e-07,6.88592657893672e-08,-6.66227208658881e-06,0.158148176022564,-3.90135348425008e-05,1.04219731697107e-15,1.7631907044177e-06,-4.219023919342e-16,0.315623797881123,-1.27030091888839e-13,-5.49190496476391e-14,-0.000336215366239255,-3.56527554182388e-07,-0.0859589679539305,-7.98549577327456e-09,-4.80841821641304e-08,0.851607602444864,1.48462079203369e-14,-6.74129684104352e-16,-3.07500707066399e-15,4.49513898671116e-06,3.14698629916753e-08,1.62922751500191e-16,5.52049326767555e-16,-2.89180872524539e-16,-2.05232590972508e-16,2.88657986402541e-15,-2.17478228138083e-16,-1.71471352725434e-16,-2.87109642529374e-16,-2.71490359471932e-05,1.32382201459088e-06,3.41491479465727e-17,5.05628889098488e-18,5.08572795708778e-17,1.17270941134693e-16,1.49993871000452e-16,-3.22949879737113e-07,1.43094714524174e-16,2.76186531359436e-17,3.6077819128668e-17,-1.61288881424973e-16,-3.10589608480926e-16,-5.37853018262312e-15,4.17003881305098e-16
"t35",-0.0701560573001164,0.146048100001108,-0.0657805293526542,0.136064083621011,-0.0136700765267348,0.227848199260856,-0.0051128935384476,0.000660815295024236,-0.000661399279054509,0.00664867961945265,-0.0281146058094895,-0.000223290037487653,-7.89201327414286e-06,-0.000121320392318311,0.117235305276997,-1.44609571389662e-05,-8.89145239452716e-05,-0.00185828780347125,1.84929491635691e-05,0.00147675700647981,2.06332054022741e-05,-0.000655109631401991,3.57519809824347e-05,-6.71234403720987e-05,0.000366393816131939,0.000187099724895383,-1.16760662744112e-05,1.65436343906092e-05,-0.00116420371771456,-3.11410863504086e-06,1.19434228353141e-05,-0.00447102960993697,0.002582772257572,-0.0902004751846128,-1.25208533728759e-05,-6.00697190113122e-16,7.82253770597635e-07,8.38124307457509e-05,-1.98258922719745e-07,5.76405832977691e-15,7.44247809452038e-06,-1.46780371926432e-06,2.4615586891596e-16,-2.28175505392826e-06,-1.54251843712462e-06,1.90462870685026e-05,-1.72964671479182e-05,0.291173393417008,-5.69173479562083e-05,3.79952036190987e-15,5.0809388172881e-07,1.37870326073731e-15,-0.219575707611656,8.99850493033555e-14,3.54284678738649e-14,0.00134518603497223,2.38904607046573e-06,0.854112757689825,-1.42539268623601e-06,-1.33718496290252e-06,-0.0491192278202963,-1.02293752783479e-16,-9.99942517773912e-16,3.20711738846191e-15,8.37832749352097e-06,5.75545947531414e-08,4.46015098456285e-16,1.03028962125317e-16,-2.23253887909304e-17,9.11185092971555e-16,7.21644966006352e-16,-4.75600037996909e-18,-2.84312704795099e-17,-5.06129085854948e-17,-4.23863252602313e-05,2.03643109097498e-06,-8.09206125094564e-17,2.45565271998842e-16,1.47441093588015e-16,-1.10821254784496e-16,-1.92562836829977e-16,-4.72517757585629e-07,3.67335350592786e-16,-2.39337603149925e-16,4.22070991449403e-16,-8.22386290204155e-17,-6.21313773081157e-17,-8.36084404528529e-15,1.94791599316942e-16
