accepted_species,estimate
t109,-0.10242266337939063
t122,-0.1120013074814302
t123,-0.32472269422117855
t227,-0.5279449228331118
t228,-0.4114495281040909
t377,-0.7217347869910906
t313,-0.6717451538120528
t384,-0.672168516883928
t249,-0.4531058646202244
t367,-0.5787209076768628
t366,-0.5749797744377374
t257,-0.517085510708317
t220,-0.5290002253810566
t217,-0.3191019432241324
t183,-0.5697133843794447
t184,-0.2934989238675239
t164,0.17799966517928847
t139,-0.39150157826297277
t304,-0.06678540713382092
t305,-0.021802807213186136
t300,0.029734968000228214
t231,-0.09832750928478903
t247,-0.05392056769307992
t235,-0.29636552559756685
t237,0.029649011347495348
t271,-0.17858985513688658
t242,-0.14421079535042905
t351,0.23655053565170484
t389,-0.11665890234369078
t198,-0.45447116170185625
t256,0.03845645600599474
t331,0.07238282976515478
t234,-0.15119731045650273
t364,-0.1566934184257234
t381,-0.14132716987940733
t173,0.17479255084356807
t174,-0.20314538318102113
t134,-0.5318792687631689
