accepted_species,estimate
t109,-0.08648623574305166
t122,-0.08849454518375238
t123,-0.0885817462772568
t227,-0.5134969395337495
t228,-0.5119467249779288
t377,-0.5639799161687152
t313,-0.5611756363878107
t384,-0.5643103126322224
t249,-0.5856563076895728
t367,-0.6112021514884183
t366,-0.6111170933099728
t257,-0.5909676436727008
t220,-0.5443366518004468
t217,-0.5352899722075585
t183,-0.25165713630415404
t184,-0.24976048158870948
t164,-0.24516482093672712
t139,-0.14858227909151372
t304,0.46839076413458497
t305,0.47401311147767805
t300,0.4710679945262124
t231,0.4598641081651829
t247,0.467531088005882
t235,0.46124384378716043
t237,0.46904963169318226
t271,0.4818993086297038
t242,0.4679391266242389
t351,0.5120895275564066
t389,0.520419053027724
t198,0.3926926880655759
t256,-0.38840595127992594
t331,-0.39560356390883983
t234,-0.47559560158697817
t364,-0.5375660399370321
t381,-0.5374243304408639
t173,-0.3192413527706736
t174,-0.32104416116148204
t134,-0.1514600823719017
