accepted_species,estimate
t89,-0.949930529216075
t45,-1.7154284409908036
t84,-1.150687286261764
t115,-0.7238174530791662
t68,-1.297728886990831
t31,-1.6835702826074306
t354,0.6027287094268816
t383,0.848641980600539
t469,1.0135140683480268
t365,0.945550060674657
t304,0.9104038893759956
t484,1.0300838198817768
t255,0.27967886505649675
t232,0.20081604107254583
t267,0.4507634615196993
t202,0.16754455555454856
t121,-0.6074840608591365
t273,0.59809584830598
t274,0.59809584830598
t295,0.7247253090461668
t251,0.5100124799239225
t294,0.7228251045356319
t291,0.6111153119096487
t292,0.6111153119096487
t480,0.6943100224803727
t463,0.6636995517332253
t448,0.5523522894878027
t486,0.5959764006096397
t399,0.6076231915851209
t262,0.43188664944978167
t394,0.7986049843093009
t413,0.8271090793252658
t356,0.6249314389764049
t428,0.7519472585876918
t278,0.38587201210856537
t468,0.7056276400419101
t242,0.35064198451540046
t456,0.7374356556709684
t210,0.22862904396511044
t223,0.22906436216382156
t389,0.8748678203025213
t145,-0.33293410692945224
t114,-0.7566520650318761
t107,-0.757346023347393
t124,-0.5113820029809539
t183,-0.07162026553881745
t79,-1.0635971513605873
t77,-0.8882501987018783
t27,-2.086003289123168
t3,-3.083890651882948
