"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t25",0.0529015301038083,0.109312730074458,0.0470972768029641,-0.00188490101027923,-0.320804358270881,0.226962764215322,-0.0127969594194376,-0.00972358929636242,0.133928183459511,-0.0192296230254397,0.0037969951053956,0.010675599936666,-0.0110715430416802,-4.79348258843212e-05,0.00243951593438884,-0.00300656745379358,-0.000115056314058588,-0.0106712495005838,0.00711806853370876,-0.00209378880483274,-0.00407579855878527,0.0030246906147388,-0.000983846557950222,-0.000125431323853828,-0.00125391600612018,-4.12283698390313e-05,-0.00156403942278,0.00253511123859325,-0.00119853865619592,0.0100405810096187,-6.60891718192527e-05,-1.59919402920399e-05,-0.00690898237838526,5.38612609970509e-05,0.000370313139395355,-0.0632414224857196,1.50154309264536e-05,-0.00010286516100632,-4.45712371352263e-16,-0.000189297867561362,2.38682764049185e-16,-3.28256862740935e-06,-0.138441217765522,-9.07068621090326e-05,-0.000428806586707354,1.92141599563687e-06,5.52545302322966e-05,0.881050475334702,1.08235003724329e-06,-0.000293203757772188,5.84089975055243e-05,-9.71740895266931e-06,0.000195047832811756,-0.00025870334592456,-8.68590032688578e-05,2.34253663014821e-05,1.43623601473394e-05,5.84840122479738e-05,-8.88818967049512e-06,-9.68379061951245e-06,1.57480252791198e-15,2.64659521371147e-16,8.4909544745746e-05,-1.90174629929141e-05,-7.91591087875364e-05,-3.61238952197904e-05,3.93142044511469e-16,3.2530570843618e-06,2.28495150508003e-07,1.10421531346619e-15,-1.03662454693663e-15,5.66086412502654e-16,1.59177499079635e-16,-1.66677387199801e-06,-1.78445285768147e-16,-8.2272115168768e-16,6.78264160327169e-16,-3.533847629963e-16,2.54228102151715e-16,-4.87734370020812e-16,7.55000173646047e-16,-1.22982644635307e-16,-1.94495575728837e-06,1.48528618307358e-16,-8.89316622265736e-16,3.78335436167382e-17,-2.94041351347753e-16,-1.22917225809891e-16,1.02420935377153e-16,8.11021867433456e-06,4.18986034953143e-16,5.78304334298709e-16,2.16279286708313e-16,4.81825593493048e-16,1.3047395654893e-15,7.82368045563674e-15,5.09894664659762e-16,-1.40157746154184e-15,-1.5710231467499e-15
"t93",0.053648377807499,0.111695568633654,0.0484974278108996,-0.00196160440672881,-0.339983272775514,0.240954963045717,-0.0136482497810288,-0.0105213426634783,0.147180802739228,-0.0211820992403383,0.00421546539526865,0.0120312891314054,-0.0126303755841995,-5.59951479836505e-05,0.00290546514143815,-0.0037109563127055,-0.000154256397659353,-0.0148194639772512,0.0100340398109845,-0.00297551900803655,-0.00596418989841498,0.00459040204289076,-0.00162939014327069,-0.000207872179848997,-0.00232865058398436,-8.1939853812659e-05,-0.00353275333746796,0.00602156516867719,-0.00300375286495084,0.0268162080747922,-0.000198522607017954,-5.13141572915259e-05,-0.0267283965000501,0.000210945793227417,0.00172182038787217,-0.425660948625471,0.000894716688014099,0.000956046835461209,7.80049875348948e-16,0.000587455440719591,8.61910704445854e-16,7.47102391752685e-06,0.183874909677441,9.09279984495869e-05,0.000341763183383526,-1.10524475944332e-06,-2.18839132347614e-05,-0.242904061044032,-2.8715065693319e-07,4.62897918920722e-05,-1.95091438551006e-06,-1.93916113841966e-07,2.42402991896934e-05,-3.24895032493302e-05,-1.41686455489034e-05,3.97660041999285e-06,2.56168973342178e-06,1.05048723369225e-05,-1.67152108907911e-06,-1.93239247415506e-06,-3.61700472786477e-15,-2.92842148488096e-16,2.13065647069841e-05,-4.79075718403858e-06,-2.08262789230444e-05,-1.15509060475216e-05,-6.79705535187586e-18,1.15155680144831e-06,8.13019280415425e-08,2.30886573629144e-15,-6.34879651470582e-16,-1.11919775185661e-15,1.24455411142637e-15,-6.72237746092475e-07,2.94578703307199e-15,-1.19556428774234e-15,-2.15110430544564e-15,-2.57885632042863e-15,-3.05155191875988e-15,9.44416277155597e-16,2.25986792398098e-16,9.08951610134533e-16,-8.61147926535938e-07,-2.0809921554426e-15,6.23837773620563e-16,-2.2103761908477e-15,-4.14616197647339e-15,-3.23249695315153e-15,-1.01614110328495e-14,3.83540044767628e-06,-2.84475533578884e-14,1.46223609783159e-14,-5.1922799887372e-15,-1.87164933401592e-14,-2.72988835767662e-15,0.707106781186555,1.34398690906986e-13,-7.49715106066854e-15,3.4821906499372e-14
"t94",0.0536483778074993,0.111695568633654,0.0484974278108991,-0.0019616044067288,-0.339983272775515,0.240954963045717,-0.0136482497810288,-0.0105213426634777,0.147180802739229,-0.0211820992403386,0.00421546539526857,0.0120312891314055,-0.0126303755841996,-5.59951479840364e-05,0.00290546514143812,-0.00371095631270511,-0.000154256397659587,-0.0148194639772508,0.010034039810982,-0.00297551900803605,-0.00596418989841479,0.00459040204288911,-0.00162939014327088,-0.000207872179848735,-0.00232865058398396,-8.19398538132298e-05,-0.00353275333746786,0.00602156516867652,-0.00300375286495112,0.0268162080747914,-0.000198522607015731,-5.13141572897305e-05,-0.0267283965000476,0.000210945793227408,0.00172182038787347,-0.425660948625466,0.000894716688014342,0.000956046835462613,4.77858477088969e-16,0.000587455440720623,1.55992798099731e-15,7.47102391721402e-06,0.18387490967743,9.09279984542584e-05,0.00034176318338266,-1.10524476085222e-06,-2.18839132346131e-05,-0.242904061044038,-2.87150659120024e-07,4.62897918927378e-05,-1.95091437960011e-06,-1.93916111451007e-07,2.42402991921755e-05,-3.24895032479626e-05,-1.41686455480717e-05,3.97660041639861e-06,2.56168973580993e-06,1.05048723380852e-05,-1.67152108509885e-06,-1.93239247511866e-06,4.06381028831607e-15,-5.55666983295833e-18,2.13065647044321e-05,-4.79075718419998e-06,-2.08262789255029e-05,-1.15509060539858e-05,3.20247968136595e-16,1.15155679528381e-06,8.13019359327863e-08,-4.5833015804561e-16,2.73507541948491e-15,4.80450038837067e-16,-9.74648930478659e-16,-6.7223774922532e-07,-2.6735854638162e-15,2.2403216045125e-15,2.06399264586452e-15,2.58174538464227e-15,3.21168080819446e-15,-9.8448601595221e-16,-6.46741991521069e-16,-7.27559521807159e-16,-8.61147941970544e-07,2.11576338032246e-15,-9.63000066567284e-16,2.46992735322961e-15,3.53883988642769e-15,2.86028896515088e-15,1.07614976526295e-14,3.83540041249529e-06,2.87578869222752e-14,-1.33935088918592e-14,5.82716426691232e-15,1.95424129252143e-14,3.44005059479579e-15,-0.707106781186539,-1.33668122290401e-13,4.45898246906938e-15,-3.69789807959814e-14
"t15",0.0523560182546932,0.10756753497465,0.0460689654655422,-0.00182835536469217,-0.306574902071276,0.216575109246931,-0.0121639595379198,-0.00912741736482159,0.12397141396929,-0.0177615402266276,0.00348150239771772,0.00964832716798919,-0.009885512847395,-4.17539013140754e-05,0.00207994632444731,-0.00245674942657789,-8.36705381717122e-05,-0.00731530402432074,0.00474877325694445,-0.00137569345737175,-0.00252504724789832,0.00172587929815661,-0.000435820820437562,-5.54321579686758e-05,-0.000315507877320227,-5.12429215846665e-06,0.000229940472810823,-0.000673655319578267,0.000479880378734128,-0.00573712817170333,6.09465110264704e-05,1.82396114756936e-05,0.0128063000276877,-0.00010264363060425,-0.00100376625257414,0.318122876263999,-0.000979639368835463,-0.00139070262201799,7.69972092479747e-16,-0.00127578655255126,-4.01497139312113e-15,-1.96664768736608e-05,-0.78361199555296,-0.000572173150177128,-0.00352728545627071,0.000446295127475596,-0.000144374601525465,-0.317783802586992,-2.75472847157331e-07,-0.000145018526797672,5.41262114965477e-05,-1.00846613229534e-05,0.000229911837034423,-0.000305274559405734,-0.000105302615823543,2.85147496166051e-05,1.75696430537149e-05,7.1594145800228e-05,-1.09298241532259e-05,-1.19759606347988e-05,-5.15824765756983e-15,-3.61395194892542e-16,0.00010708163712949,-2.39903660665719e-05,-0.000100168594430958,-4.61959488056324e-05,-1.59585400934859e-17,4.17134506654379e-06,2.93017827524037e-07,-3.38438947682225e-15,1.71682349820117e-15,8.64506723118047e-17,-1.47025258323458e-16,-2.13683523703279e-06,-3.90959332918106e-16,-5.13282021685669e-16,-3.34833661051994e-16,-2.05421162846031e-16,-4.96498909442054e-16,-2.41153658147513e-16,6.96923244227385e-16,2.78895858641447e-16,-2.48542246018669e-06,5.48020618570582e-16,6.47600728900667e-17,2.43609387908309e-16,-9.81734570819937e-16,-1.5748716184942e-16,-6.16286170137002e-16,1.03213444999303e-05,-4.25669734149427e-16,7.77976431362942e-16,2.54622940941865e-15,2.0320999691744e-17,5.18128313101071e-16,1.82909243306995e-14,2.12501200686729e-16,-1.45175387342541e-15,-2.23368568323842e-15
"t10",0.0517931276883127,0.105767818810396,0.0450091653996833,-0.00177012490879193,-0.291940828227758,0.205893406954266,-0.0115132497644578,-0.00851516838983758,0.113756451141287,-0.016255611588021,0.00315803467770202,0.00859603529650462,-0.00867144619161066,-3.54349589255872e-05,0.00171270349033237,-0.00189609966822402,-5.17584408459773e-05,-0.0039061117610502,0.00234265602732036,-0.000646554100297061,-0.00095122623433016,0.000408336292643742,0.000119908849433556,1.55510934269828e-05,0.000636933629616601,3.15618640170559e-05,0.00205872135604324,-0.00394985345603395,0.00219675386920723,-0.0219150017404816,0.000191839898785248,5.36141331908071e-05,0.0333592605224823,-0.000265894565342079,-0.00244899887480207,0.726160560965765,-0.00209883747868608,-0.00295595289262687,-2.28655713310943e-15,-0.00300433062682323,9.06492936889612e-16,-5.56256446445072e-05,0.546956445298359,-0.000370315087445687,-0.00315252221677235,0.000446003951500512,-0.000135661667106494,-0.0689549574032143,3.92748850126463e-08,-0.000250213637806111,7.75916689837295e-05,-1.4073474913304e-05,0.000310573474954532,-0.000412243133804505,-0.000140956769435519,3.81133148747834e-05,2.34397287990608e-05,9.54879754180619e-05,-1.45511038707312e-05,-1.59050927806589e-05,2.58562568427077e-15,4.89705465880416e-16,0.000140722658591894,-3.15209985804328e-05,-0.000131315810346374,-5.98725222223321e-05,2.36416297431471e-16,5.36834174102108e-06,3.76957980907349e-07,1.2888854008736e-15,-3.83639931506651e-15,2.08155206458158e-16,8.84111288889915e-17,-2.72119129647894e-06,3.38977736311014e-16,-2.63198664536333e-16,1.43799838703129e-16,5.05235238001115e-16,4.14307988139125e-16,-2.90993605060382e-16,-6.19945045851343e-16,-6.30560172920808e-16,-3.13712915581855e-06,-5.69903515338025e-16,-5.2757627642869e-16,-7.7692108742481e-17,5.64629303215876e-16,1.74831655319533e-16,4.76327886680111e-16,1.29352432773371e-05,1.88991033819482e-16,3.99883213911356e-16,-4.6767818361934e-17,6.69261231033855e-17,1.59901500866651e-15,9.15933995315754e-15,1.28825527229271e-16,-7.25477741784391e-16,-1.55311113536058e-15
"t11",0.0540559993421162,0.119892414453814,0.0670263470080594,0.00166410806555178,-0.057095887182233,0.0382699208715818,-0.00157582460311741,0.00255635387949705,-0.359077516695458,0.0870396798156694,0.0287300532522521,0.0214250850865248,-0.0163422084497844,-5.19304531754377e-05,0.00223332568906443,-0.00210189203540872,-3.31389230456493e-05,-0.00113769543204481,0.000194468335379453,4.23230854779098e-05,0.00077649695192405,-0.0012805554043812,0.00108771700858954,0.000139442068242535,0.00305273120775021,0.000150416682246214,0.0128024098846705,-0.0308701790971235,0.0257479883780707,-0.891950297989663,-0.00162006976227216,-0.00024744266988016,-0.119497543973565,0.00507810189747483,0.0013461201007198,-0.0387474275779175,-0.000837612971038513,-0.00171829624377,-8.68066327643291e-16,-0.00214013538424591,-1.83545353712739e-15,-4.06162095534678e-05,0.00134061756873875,-0.00135758603066742,-0.110485515768558,0.000372820636868777,-0.000122396113822219,-0.00106616822582923,1.18179751033832e-07,-0.000268284653689522,8.23127459231086e-05,-1.49732137511431e-05,0.000333359852962988,-0.000442543769627221,-0.000151870553484017,4.10921322464036e-05,2.5304813578518e-05,0.000229122399388592,-1.57144213635308e-05,-1.71970253728772e-05,-1.48105407134267e-15,4.78093651025661e-16,0.000337889744317183,-3.42126661687261e-05,-0.000142858835606434,-6.54948527969522e-05,-6.59316647183834e-17,5.89081009728522e-06,4.13711921653641e-07,8.19436946379099e-17,7.41449298081818e-16,-3.72102493132993e-17,-4.33100658311047e-16,-2.9985528000959e-06,6.67448068485181e-18,-1.50493336423739e-16,8.47343594767904e-17,1.56059255303842e-16,2.16608435091963e-16,-1.532854473264e-16,3.51173591104423e-17,1.02085924502703e-16,-3.46728255377224e-06,1.56668919362305e-16,-1.11734950398617e-16,-1.18592075154026e-16,-3.83863899461474e-16,-2.39058985341495e-16,1.61329495383531e-17,1.43256746086743e-05,-5.25077358782452e-16,1.3545742263298e-16,7.2430342523449e-16,2.05478542688528e-16,4.59035995231262e-16,1.01099684179928e-14,3.06092579352504e-16,-1.49889938732166e-15,-2.00812128541359e-15
"t46",0.056065000663006,0.126904776771687,0.0724813746893278,0.00185485290526287,-0.0672209920645503,0.0453048932214963,-0.00189272292091984,0.00321964081323439,-0.477412070133694,0.116712766770926,0.0396620997538575,0.0313629014152038,-0.0251680421449849,-8.91301917545747e-05,0.00423606140976592,-0.00497058366843095,-0.000196016292797955,-0.0205085034005834,0.0318572967064389,-0.00202519957228389,-0.00646035334245739,0.00516825540171107,-0.00189931771149475,-0.000242377609947742,-0.00291713311412701,-0.000110820411050897,-0.00634430525896052,0.0133696416230941,-0.00974528459255018,0.29041935820725,0.000407058706848304,5.41510712846827e-05,0.0179396406262373,-0.000743957839838661,-0.000139840587778831,0.00174675498987248,-3.7265577706747e-05,-0.000190559220539209,5.35616731925357e-17,-0.000449640680009961,1.60815468511332e-15,-1.07518479664754e-05,0.000617384722617659,-0.00109096609397153,-0.357250133473289,-0.000214623830503214,1.53487603659414e-05,3.35694038733347e-06,5.97417661362147e-10,-2.07474646839907e-05,1.1822837179866e-05,-2.53131300577249e-06,7.21546443973906e-05,-9.60459504676344e-05,-3.55099607067286e-05,9.73010803242555e-06,6.0894771015169e-06,5.52665035432107e-05,-3.85004274630216e-06,-4.30222462636156e-06,-1.41244552576264e-15,-4.99252916564813e-15,9.24360957229716e-05,-9.37498719893829e-06,-3.98849170738846e-05,-2.00411045920484e-05,-7.82044582405004e-16,1.90156211742566e-06,1.33923415762919e-07,6.51781712914048e-14,-0.707106781186548,-3.20804360640341e-14,-3.04074570282873e-15,-1.04371129443642e-06,-1.04882519196836e-15,-3.1741174295584e-15,1.28440862740542e-15,-1.8875326983546e-15,1.44939144856623e-15,-3.59809562554867e-15,-1.04621134593146e-15,-1.44447028022368e-15,-1.28073299420212e-06,-2.04867880851687e-15,-2.64825436886357e-15,-2.00851566290875e-15,-4.06318343000775e-15,-1.02926350718758e-15,-5.81069356556095e-16,5.53612997687452e-06,2.42811663910953e-15,1.01129207822566e-16,7.64254820557502e-16,3.2794916663689e-16,1.57441003554467e-15,8.13932254928318e-15,-1.61916422652904e-15,-1.91380257834095e-15,-4.02019158662217e-15
"t47",0.056065000663006,0.126904776771687,0.0724813746893277,0.00185485290526313,-0.0672209920645501,0.0453048932214968,-0.00189272292092022,0.00321964081323393,-0.477412070133694,0.116712766770926,0.0396620997538572,0.0313629014152038,-0.0251680421449844,-8.91301917548862e-05,0.00423606140976597,-0.00497058366843037,-0.000196016292798335,-0.0205085034005825,0.0318572967064393,-0.00202519957228439,-0.00646035334245714,0.00516825540171045,-0.00189931771149407,-0.000242377609947664,-0.00291713311412611,-0.000110820411050411,-0.00634430525896135,0.0133696416230953,-0.00974528459255102,0.290419358207251,0.000407058706848021,5.41510712844325e-05,0.017939640626238,-0.000743957839837642,-0.000139840587778467,0.00174675498987716,-3.72655777073982e-05,-0.000190559220539914,2.78081756525816e-16,-0.000449640680010364,3.18715015761041e-16,-1.0751847965444e-05,0.000617384722622022,-0.00109096609397019,-0.357250133473289,-0.00021462383050461,1.53487603662998e-05,3.35694038984535e-06,5.97417882321927e-10,-2.07474646850896e-05,1.18228371792876e-05,-2.53131300453661e-06,7.21546443874112e-05,-9.60459504534852e-05,-3.55099607019111e-05,9.73010802648909e-06,6.08947710524963e-06,5.52665035295662e-05,-3.85004274952584e-06,-4.3022246236188e-06,1.69994367580613e-15,3.84961150542105e-15,9.24360957228057e-05,-9.37498719208466e-06,-3.98849170708345e-05,-2.00411045911158e-05,1.87684869947853e-15,1.90156208786502e-06,1.33923297503056e-07,-6.59179095906266e-14,0.707106781186547,3.21390890553775e-14,3.06763066945805e-15,-1.04371129062813e-06,1.10315671539889e-15,2.1876720945331e-15,-1.33630339315621e-15,2.0439195110276e-15,-1.03965249196251e-15,2.91140048611031e-15,1.19549035391762e-15,1.10165668220876e-15,-1.28073298745891e-06,1.00753294434703e-15,1.72469709427717e-15,1.86429823900313e-15,3.94628265318498e-15,1.36276859763515e-15,9.47248610083331e-16,5.53612997626777e-06,-1.42155538184581e-15,1.67797619373717e-15,7.45889564453977e-16,1.48981158335603e-16,1.99379042182412e-16,1.15116249865821e-14,1.60733368498798e-15,-6.26254156568955e-16,1.01884901245925e-15
"t18",0.0554540528539156,0.124782197471425,0.0708380888587743,0.00179777084794615,-0.0642254100665313,0.0432258628555617,-0.00179934202650813,0.00302597993379402,-0.443204325129435,0.108147962258788,0.0365226809117874,0.0285367725848237,-0.0226781372324986,-7.87992966315257e-05,0.00368706239868386,-0.00420311791123905,-0.000154908307015449,-0.0157431905730029,0.0241535562725119,-0.00152517369798252,-0.004748117096584,0.00368432502936933,-0.00125772765648509,-0.000160410545800203,-0.00175142974133291,-6.27444504822355e-05,-0.00321203309976754,0.00647527190693896,-0.00450089943089047,0.1267494801648,0.000159899523149022,2.00430452691448e-05,0.00560310412213701,-0.000229771341555441,-3.69111094388513e-05,0.00032791140236425,-1.06414221416259e-06,2.52363730422318e-05,1.41893162694522e-16,0.000197080388293366,-8.13704410973718e-16,6.6911808381068e-06,-0.00073305615571625,0.00187647526807025,0.855837052921972,0.000891086960556912,-0.000155740715525462,-0.00107290068863296,1.16990313791259e-07,-0.000230134752789616,6.27000606574452e-05,-1.09722941288334e-05,0.000230515934997641,-0.000305835519046824,-0.000103335897794034,2.78907827601407e-05,1.71222920781611e-05,0.000154965419695883,-1.0597732648309e-05,-1.15545356485808e-05,8.33219692592283e-16,1.11181709848036e-15,0.000223919171650387,-2.26677530570825e-05,-9.44279201592867e-05,-4.29165514097759e-05,-4.99124626786099e-16,3.85005116980459e-06,2.70367147512745e-07,1.66280503375955e-15,-5.13504543361685e-16,1.03388641526106e-16,5.92264689062139e-16,-1.95934684326458e-06,-2.66218519390597e-17,5.90995695060396e-16,4.56007837474392e-16,-4.20635224649262e-16,-2.63908458603359e-16,3.25042699449708e-17,2.8244281960468e-16,9.80386492866397e-17,-2.2721082737773e-06,1.13157041254771e-15,-1.25673261791565e-16,5.15259843332489e-16,-3.18163898900013e-16,-5.00089487383049e-16,1.33208652837153e-16,9.42549383272712e-06,-3.0533789575145e-18,3.4794782545058e-16,3.20161840724108e-16,4.42302340384839e-16,1.01223976828458e-15,9.04137875679112e-15,1.16036341419078e-15,-1.46022908807011e-15,-9.49327231528134e-16
"t36",0.0721367805627654,0.200306720507136,0.156340910402545,0.0102279285473876,0.130291119326346,-0.0748722874184615,0.0021923068704304,-0.00156545958159843,0.0970502672231365,-0.0204251628867334,-0.00380869599492606,0.000351587678629297,-0.00185198396515777,-1.44805593656567e-05,0.000926952042527846,-0.00154694492593879,-0.000136810512934067,-0.0350999421315853,0.22395650971645,0.015892761054444,0.00472609530926536,-0.00128525314365658,-1.83373492372724e-06,-4.42900328277416e-07,-0.000244427692038801,-1.13094755180405e-05,-0.000669780451305979,0.00129323284314589,-0.000774725119486477,0.0130910813522039,-3.66648358205103e-05,-1.37104846590348e-05,-0.0858146519279886,0.00576025412922908,-0.000312944242906149,0.00355621025193393,3.03541658247998e-05,2.18087011595629e-05,-9.15517072740251e-17,-3.1531922777296e-05,5.02686163329213e-15,-1.15051863889784e-06,0.000117172848406509,-0.339055321492627,0.000638234922764183,-6.22849375069808e-06,-1.16950402823566e-06,-2.20407572942144e-05,2.54220176226426e-09,-7.84383586396085e-06,2.91798994421578e-06,-5.43451926753296e-07,9.03541349172331e-06,-1.18490822504544e-05,-1.69901915796665e-06,2.64497005658587e-07,-7.09019148365124e-08,-0.000470232460273389,1.85803440339773e-07,5.41327376464332e-07,-4.45834248455535e-16,-9.84276950840192e-14,-0.844672545602104,-0.00020977505460862,-8.26794723784247e-05,-1.22732372291718e-05,-3.95418603737126e-15,9.7073550240364e-07,6.78980695298717e-08,-3.69110586245942e-15,-9.96465755841993e-17,-7.66100179402223e-16,-2.64545182565442e-15,-4.66518312012575e-07,-2.93622739062954e-15,3.3778422866018e-16,1.03601638761837e-15,1.94307062478668e-15,-1.49883507881632e-15,-9.95572759291461e-16,2.88087167641622e-16,5.55050404565447e-16,-5.40593468895582e-07,-3.01753051386551e-16,-4.28099567177817e-16,-1.56847091581313e-15,2.38266682643063e-15,6.56549882422976e-18,-7.55312743741664e-16,2.27295407114402e-06,2.54562059015731e-16,2.01202697209448e-15,-1.03954595863046e-16,1.18863877704566e-15,-7.88963868902016e-16,9.73526814718184e-15,1.40845618172202e-15,-1.8560695966071e-15,1.47653900617483e-15
