accepted_species,estimate
t9,-0.2695232955582983
t21,-0.6500609563678482
t85,-0.7661161142642874
t53,-0.7337531079093296
t90,-0.29202985725705927
t274,0.7922886249495968
t272,0.7901256235650896
t206,0.6704376849278932
t120,0.5966917344617823
t103,0.5322135455978864
t194,0.5478901761573652
t187,0.573467039058855
t204,0.5919112787448281
t205,0.5919112787448281
t133,0.23741335562067806
t82,-0.2456902205139218
t83,-0.2456902205139218
t106,-0.34330526682972845
t107,-0.34348357929350143
t151,-0.3542014651196747
t152,-0.3542014651196747
t208,0.20888328954043023
t229,0.3249815217226725
t230,0.3249815217226725
t79,0.23181125608642075
t38,-0.09331383958785498
t74,-0.10404194338278756
t8,-0.2675080564404044
