accepted_species,estimate
t223,-0.12392453228455098
t197,-0.615688776497439
t133,-0.5177564942225812
t123,-0.5157799670088837
t207,-0.7030492143835064
t90,-0.2931242727041946
t99,-0.29550811467658833
t180,-0.32410450150041237
t268,-0.33506135076283616
t227,-0.3412592461460918
t206,-0.3399034264944094
t170,0.3143962824284007
t168,0.34595782514730866
t131,-0.10382659705239937
t175,-0.09990915130688047
t115,0.6916306311060988
t150,0.9387637295268402
t134,0.9029716029337717
t202,0.9482240665298974
t84,0.3781219520646235
t215,0.32261862087188253
t216,0.32261862087188187
t173,0.3294445807979926
t143,0.34478145012523015
t136,0.34755383786964955
t62,0.39125045950448434
t15,-0.17288673892180687
