accepted_species,estimate
t223,-1.1100273547810282
t197,-0.9900389570135104
t133,-0.030247401458028726
t123,-0.04538324530588821
t207,-0.23247174758767652
t90,-0.21271906151373887
t99,-0.11665231320554746
t180,-0.2931192579640953
t268,-0.35706879677184133
t227,-0.3962978085936468
t206,-0.39164324183152877
t170,-0.2774479267956975
t168,-0.27127154576281987
t131,0.1424831132924096
t175,0.14472658352060375
t115,0.9092072870974164
t150,0.9300594538015705
t134,0.9316771278975438
t202,0.7711874517699937
t84,1.2699980100612942
t215,0.4182093433224723
t216,0.42457813604191363
t173,0.42786365497420187
t143,0.5307790162000314
t136,0.4550542556481969
t62,0.6998151196360629
t15,-0.8571538034946569
