"accepted_species","estimate"
"t16",-0.450990091721355
"t20",-0.714979682519247
"t33",-1.16745226967797
"t240",-3.6370064865743
"t195",-3.52748545479637
"t187",-3.47103702142967
"t51",-1.58929190302931
"t29",-0.0324181230467731
"t30",-0.0324181230467731
"t49",0.210077053750738
"t50",0.210077053750738
"t91",-0.675220629525611
"t214",-0.765791472408137
"t194",-0.881376593388432
"t227",-0.939246875775113
"t210",-0.603001044537336
"t251",-0.903384398871587
"t252",-0.903384398871587
"t178",-0.927970887653027
"t149",-0.882034966491039
"t87",-0.670623924036198
"t77",-0.631552998294153
"t71",-0.48080037647928
"t107",-0.396455738259012
"t96",-0.447901421006404
"t9",-0.273700467125729
"t5",-0.141919055761084
