accepted_species,estimate
t16,-0.06402749102129604
t20,0.013360481686032016
t33,0.020597351442710105
t240,-3.8353392127478316
t195,-3.790131708249003
t187,-3.8140030728460528
t51,-3.8078792284352
t29,-0.2572374282561207
t30,-0.18551885311541907
t49,-0.220585208333707
t50,-0.04628693325500119
t91,-0.8627736218280926
t214,-0.683382237562382
t194,-0.7163744938110961
t227,-0.8383544883868252
t210,-0.9971727808962935
t251,-0.7987915685120126
t252,-1.082534252833646
t178,-1.0610607465947637
t149,-0.3081480333118084
t87,-0.724324517742587
t77,-0.3463852163160429
t71,-0.5592967571076966
t107,-0.41770461631954614
t96,-0.6582240994398203
t9,-0.04590558255636881
t5,-0.01417015247466022
