accepted_species,estimate
t125,0.23611466490997557
t109,0.23318778315057787
t110,0.23265794390536187
t148,0.43816722428811167
t257,0.4934970664933744
t273,0.4925703882682698
t296,0.4946107841166371
t106,0.28862936074332585
t160,0.5895908824446506
t346,0.6509401872732262
t333,0.6517940299387941
t292,0.6285257186297392
t221,0.6194444424844947
t123,0.5282159567221939
t329,0.7044767461848279
t330,0.7044767461848259
t193,0.6726660733175651
t325,0.7313015001114928
t307,0.7314051057158094
t226,0.7080000246321797
t198,0.6983565286676472
t140,0.5704847185228021
t197,0.5470277326464557
t213,0.6323975489938097
t324,0.6482989164541276
t348,0.6508420530878352
t191,0.6269910031953912
t171,0.5967816850664353
t183,0.6176522298927231
t184,0.6167932441498305
t176,0.6200377223033448
t328,0.65851603864971
t357,0.6591720253856357
t289,0.6580010094758548
t315,0.6576738884049728
t355,0.6583117055400912
