,0,1,2,3,4,5,6,7,8,9
t10,11.055836,4.3832192,6.1175327,4.281194,3.7035263,5.2512064,-4.347722,3.4310405,12.837275,5.79121
t14,8.512151,-2.4492385,8.143757,2.310908,7.3866014,8.80619,4.8231997,6.6246076,-0.18221381,1.4389588
t19,8.695191,-2.5572405,8.208221,2.325111,7.3587775,8.764551,4.590154,6.455201,0.012806144,1.2043583
t32,6.883275,13.04025,5.655599,4.206931,4.653904,2.4549308,5.1402287,7.778616,12.264032,7.6392355
t36,6.857361,13.049381,5.7046356,4.162875,4.5900726,2.5067577,5.1036463,7.7698884,12.390214,7.778562
t45,6.53725,11.570143,5.8566403,4.662893,5.0636654,3.6697302,6.370228,6.4033895,11.609782,6.295754
t46,7.1760945,12.663296,7.6378093,4.7808332,6.266112,4.4318843,5.2742057,7.454235,10.32457,8.223654
t47,11.248044,4.325321,6.032876,3.9457638,3.5775857,4.933595,-4.589086,3.6410995,12.965081,5.5520086
t52,7.340658,12.680849,7.478061,4.7483706,6.2465496,4.283408,5.1645994,7.3856606,10.218342,8.128301
t54,1.6452037,-5.359544,-2.1602116,5.8121347,-0.44992548,5.9648056,8.336439,7.2002935,5.487841,2.876319
t56,8.403808,-2.6254938,8.201352,2.2205439,7.380218,8.863865,4.838964,6.5658355,-0.12324382,1.3894805
t57,8.841393,-2.4367101,8.209651,2.1724107,7.3376822,8.6480465,4.2760034,6.490245,0.07004022,1.0429069
t61,11.133623,4.4836745,6.1933374,4.1335196,3.8035219,5.113769,-4.4924803,3.5676115,12.924871,5.7885118
t62,1.622146,-5.442455,-2.025087,5.758556,-0.53929865,5.8518105,8.308073,7.286145,5.4791384,3.0057092
t64,6.818457,13.061681,5.835851,4.1162343,4.4871035,2.343529,4.9763675,7.7571816,12.550536,7.951015
t65,5.7364907,10.899549,2.4030788,0.6795522,6.8539433,3.113779,3.437543,5.073937,9.956356,4.4373193
t66,8.741245,-2.2964747,8.14289,2.0773997,7.112192,8.642946,3.997374,6.4748898,-0.093421854,0.97505295
t67,8.339984,-2.4793723,8.402903,2.1858642,7.362298,8.99757,4.7075315,6.538834,-0.26095688,1.4376069
t68,8.482398,-2.4889488,8.136728,2.3239815,7.3589597,8.936086,4.742259,6.664523,-0.38037124,1.5120673
t70,6.616732,11.56637,5.9465613,4.6551614,5.165187,3.6574345,6.2763605,6.406877,11.494746,6.217255
t71,6.551381,11.568603,5.8682327,4.6001477,5.1022873,3.613096,6.305341,6.411326,11.557349,6.221322
t73,11.007006,4.4594674,6.1781397,4.24177,3.6558182,5.159696,-4.3719854,3.5603323,12.933808,5.8263216
t74,8.7118635,-2.4692416,7.9314327,2.139936,7.2105894,8.951422,4.160524,6.4473453,0.01189168,1.1536738
t75,8.889547,-2.452969,7.9566965,2.097986,7.388031,8.831998,4.2529454,6.3629084,0.13104196,1.1075965
t76,8.966431,-2.3721597,8.115112,2.295402,7.0697393,8.73937,3.9165804,6.3891444,0.114191584,0.8601238
t77,5.8383627,10.805175,2.4297662,0.720185,6.9697185,3.2219255,3.4536462,4.9925604,9.922844,4.6492453
t78,8.857684,-2.4198065,8.292913,2.4594417,7.1904798,8.695817,4.2443957,6.353793,0.023884144,0.95434934
t79,7.4253535,12.863668,7.793949,4.7364306,6.423936,4.488161,5.2424746,7.3839784,10.165237,8.320107
t80,7.401017,12.696697,7.6415954,4.9510865,6.3367724,4.4026775,5.3323636,7.145501,10.474287,7.8333654
t81,11.206058,4.2665553,5.8603587,4.0010056,3.4335833,4.9084167,-4.482519,3.7016516,12.913242,5.6011143
t82,1.557714,-5.230246,-2.189729,5.9514866,-0.27927986,6.1330924,8.218778,7.149787,5.419981,2.9678078
t83,6.836427,12.921798,5.867827,4.2010794,4.4663467,2.3998096,5.1864514,7.647881,12.465131,7.7702003
t85,7.1008825,13.162724,5.8795147,4.118738,4.3431773,2.4002304,4.962825,7.74376,12.443565,7.8444915
t86,8.775273,-2.3424034,8.003899,1.9821393,7.295933,8.732339,3.883697,6.320661,-0.083069414,0.79856306
t87,11.161756,4.178877,6.0034623,4.110045,3.425681,5.2056694,-4.5186625,3.5073545,12.85426,6.038287
t88,11.289213,4.111858,6.066475,4.0213714,3.6340275,5.1922174,-4.5979514,3.4468064,12.784453,5.84964
t89,7.3834586,12.727313,7.546032,4.7971306,6.2550883,4.2741594,5.101032,7.363455,10.098985,8.075995
t90,7.468891,12.817614,7.5882225,4.8965335,6.3469386,4.3338633,5.1373544,7.363416,10.058242,7.992284
t92,8.570816,-2.3513505,8.214171,2.187924,7.3971477,8.878671,4.689364,6.75905,-0.5211153,1.5729519
t93,8.617798,-2.3774426,8.438367,2.0816245,7.4159603,8.887671,4.608837,6.6438007,-0.3789946,1.3870827
t95,7.05511,13.180251,5.845417,4.139137,4.36363,2.3987212,4.9380045,7.7537966,12.463748,7.8925076
t96,8.823959,-2.2959077,8.144673,2.1171992,7.3118453,8.574226,3.972151,6.316821,-0.00154846,0.8290533
t97,8.867378,-2.381085,8.1832075,2.1389737,7.224047,8.654548,3.8582544,6.363896,0.08580471,0.7896337
t98,8.132219,-2.3346202,8.309468,2.1310377,7.58067,8.790969,5.151725,6.667034,-0.4809259,1.7273735
t99,8.078283,-2.3449714,8.318417,2.0994878,7.5558524,8.825224,5.1351776,6.675306,-0.5223498,1.7878833
t101,11.301313,4.282137,6.1106925,4.09048,3.7350605,5.161234,-4.6220274,3.539145,12.742125,5.8338146
t102,6.5711236,11.664977,5.934445,4.6042833,5.1467485,3.621265,6.218551,6.5032897,11.549052,6.3137984
t103,6.5066214,11.715491,5.8724556,4.567752,5.083458,3.5854971,6.2471504,6.551205,11.612879,6.3712735
t104,5.854611,10.706934,2.4050095,0.6905914,7.0420947,3.2679665,3.4354026,5.0710044,9.760705,4.3786416
t105,5.901198,10.6201935,2.3921168,0.6793459,7.1340656,3.363607,3.3198433,5.0652432,9.68478,4.5202446
t106,7.054349,13.186723,5.903785,4.214601,4.2708306,2.3166056,4.8908525,7.667976,12.553581,7.956568
t107,7.0564322,13.165898,6.0210986,4.175113,4.231969,2.3148758,4.963405,7.6988716,12.378772,7.8772907
t110,11.164088,4.329083,5.8579392,4.04459,3.378012,4.8854485,-4.5249467,3.7693057,12.757208,5.611538
t111,11.278935,4.2023797,5.813617,3.9702582,3.4564054,4.9457955,-4.4699044,3.713669,12.9531765,5.72554
t112,1.5754051,-5.3601894,-2.169286,5.8794427,-0.7153711,5.946755,8.02962,7.3824587,5.867519,2.9089217
t113,5.69383,10.913389,2.3550875,0.6137869,6.8311057,3.0873904,3.4582527,5.0743356,9.938578,4.3262944
t115,8.887368,-2.4410248,8.174499,2.3863182,7.249758,8.879041,4.3406744,6.4630747,-0.020889428,1.135579
t116,1.5538952,-5.362874,-2.1204085,5.8426,-0.29157087,6.044743,8.146042,7.1098614,5.329405,3.0619767
t117,7.389712,12.761561,7.4484463,4.9516044,6.335766,4.3403625,5.3834324,7.3752704,10.307576,7.8988247
t118,1.576577,-5.4128094,-2.0328567,5.7969446,-0.5940054,5.8911304,8.167471,7.2853637,5.4191523,3.121895
t119,1.5420794,-5.347483,-2.2192376,5.7608557,-0.44016927,6.0201054,8.247041,7.206347,5.677901,2.9384544
t120,1.8021232,-5.450168,-2.0993342,5.651638,-0.49780446,5.903684,8.218834,7.2381434,5.5786896,3.0829675
t121,1.4918883,-5.4985313,-1.8772222,5.768766,-0.39228103,5.798899,8.261865,7.221004,5.388555,3.0850866
t122,11.165564,4.438194,5.8616676,4.0406566,3.411435,4.8050227,-4.596897,3.8675017,12.788649,5.689597
t123,11.12754,4.2777567,5.8698864,4.0301743,3.580501,4.9013186,-4.587808,3.735945,12.828935,5.8269906
t124,7.312865,12.824638,7.6387963,4.8157654,6.455337,4.525771,5.2835236,7.5355988,10.23381,8.197559
t125,7.3902698,12.737421,7.61405,4.675982,6.4655323,4.512476,5.1377945,7.458086,10.2645235,8.161419
t126,1.7957789,-5.545774,-2.1141624,5.683066,-0.64337885,5.7806926,8.00012,7.4043417,5.8088236,3.1516767
t127,1.6923263,-5.4795823,-2.0109136,5.7650156,-0.5547018,5.898514,7.9791527,7.361569,5.8543696,2.9292688
t129,7.383334,12.783964,7.772477,4.823527,6.259773,4.384643,5.266158,7.3046536,10.142829,8.284501
t130,1.58117,-5.309585,-2.0830262,5.962372,-0.19218792,6.137977,8.129166,7.0409617,5.2421474,3.0972764
t131,1.5510137,-5.294854,-2.1097462,5.9167213,-0.2922698,6.05368,8.197213,7.144056,5.32345,3.0320606
