,0,1,2,3,4,5,6,7,8,9
t7,10.337731,4.266711,4.661202,9.998311,3.908048,1.9389435,3.0770526,6.289343,7.1175942,8.844711
t9,10.335989,4.2287426,4.6441,10.042607,3.9088855,1.9038752,3.0467985,6.3070574,7.0782304,8.8645
t11,10.299451,4.2032027,4.613031,10.001437,3.912002,1.9732345,3.0468338,6.2286115,7.0348673,8.8962345
t14,10.374804,4.243336,4.660282,9.851854,3.790569,2.0593162,2.9842966,6.2275467,7.198285,8.828658
t15,3.7230608,11.666031,6.1478114,4.032713,5.854131,3.9313936,6.322102,5.671223,4.130041,1.3602965
t18,-0.6139196,-1.9333819,9.679474,3.3716016,1.8387147,5.3879676,10.124602,10.54189,5.441992,2.4231045
t23,-3.0944958,-1.8149208,6.6047873,8.20177,0.8507242,5.3494215,5.621479,5.5519686,-0.45399025,7.047954
t24,10.346377,4.381778,4.649464,9.865972,3.89333,2.127073,3.1226783,6.0856743,7.2528663,8.819713
t25,-2.924609,-1.5561326,6.510221,8.038681,0.86774254,5.212548,5.5512805,5.5356774,-0.21550706,7.0032945
t26,-3.0716574,-1.2683501,6.37169,8.184517,0.9169801,5.058636,5.487522,5.031243,-0.6677076,7.2878127
t27,0.12545323,-3.4634452,8.598712,2.4374888,2.9215386,5.490348,10.584953,11.972289,7.7779946,3.1132123
t32,5.4012036,12.132135,4.4866214,3.4871016,5.5549555,5.2156496,6.007765,5.904857,4.2357316,1.8995873
t34,-0.040190328,-2.725776,8.892066,2.48372,2.7382674,5.4146023,10.223273,11.5307255,6.638012,2.9826093
t35,-3.0615227,-1.5868044,6.432891,8.160297,0.7986204,5.224163,5.391223,5.0801473,-0.6152004,7.447233
t36,10.585841,3.7548602,4.3863854,9.663058,3.3013077,2.0933962,2.5466583,6.672886,7.0521107,8.710217
t37,10.2947235,4.2047796,4.552074,9.751087,3.7945662,2.2082744,2.978664,6.090498,7.1657405,8.893071
t38,10.463187,4.2075815,4.752867,9.821719,3.7872906,2.1310456,3.0001845,6.1713567,7.223133,8.70925
t41,10.37354,3.345134,4.5282626,9.321594,2.9089189,1.7999556,2.2153656,6.707397,6.844301,8.77866
t42,10.343635,3.3358438,4.5318127,9.45437,2.9490933,1.8553476,2.2465222,6.861414,6.828846,8.72438
t43,-3.108448,-0.9235973,6.25753,8.178518,1.0250114,4.836579,5.488323,4.9414587,-0.8221961,7.232242
t44,-3.0648499,-1.6832082,6.42585,8.200531,0.77120346,5.259603,5.4227567,5.136344,-0.6346139,7.540825
t46,5.374584,12.053375,4.3342175,3.5783505,5.6225243,5.234485,5.9377456,5.9140105,4.1499753,1.9890392
t47,5.2291675,12.1464405,4.457564,3.4425821,5.640244,5.244976,6.086077,5.8231773,4.183798,1.8537965
t48,5.589865,12.018613,4.6475973,3.4600842,5.497679,5.2826753,5.944862,5.9364085,4.262963,2.001043
t49,4.140064,11.619988,6.2618437,4.076945,5.7724414,4.202733,6.315875,5.762549,4.099551,1.6125076
t52,10.451693,3.6307223,4.4828825,9.532066,3.1904645,2.0261612,2.4466221,6.617386,6.973777,8.741579
t53,4.1668415,11.617773,6.169008,4.067691,5.809689,4.235818,6.3338494,5.690208,4.1257205,1.5971552
t54,4.099339,11.705185,6.284616,4.0015464,5.8283343,4.186521,6.344675,5.81137,4.1737547,1.561457
t55,5.4680614,12.256205,4.538016,3.3805275,5.5600796,5.3937707,6.141706,5.880985,4.291196,1.952061
t56,5.479167,12.070312,4.6513863,3.381374,5.4666567,5.329765,5.9813123,5.9705606,4.330989,1.8814821
t57,-3.0660691,-0.6219763,6.0884423,8.123846,1.2669308,4.746465,5.4132733,4.803272,-0.7822167,7.4266863
t58,0.3822596,-3.7617798,8.377746,2.4185236,3.0049372,5.432416,10.516271,12.30028,7.832534,3.0470755
t59,-0.0007514542,-2.7853348,8.819894,2.414367,2.8110497,5.4723525,10.256716,11.5916605,6.6954446,3.051872
t60,0.3351313,-3.9196827,8.275711,2.3339946,3.019874,5.4590673,10.6339655,12.290863,7.950239,3.1585622
t61,0.39243895,-3.9951086,8.233479,2.4097595,3.052426,5.4189262,10.635307,12.3714,7.9994335,3.0934083
t62,0.1479345,-3.165281,8.765364,2.3161175,2.919658,5.311822,10.280372,11.836301,7.2418256,3.0269585
t63,3.6722722,11.672326,6.114142,4.0162315,5.8686304,3.9318135,6.331146,5.643007,4.142208,1.3047839
t64,0.20802975,-3.484172,8.548345,2.3517752,2.947857,5.336202,10.494967,12.06859,7.6133566,3.0949795
t65,0.11749271,-3.5009277,8.689432,2.3271754,3.0603015,5.505945,10.525157,11.918917,7.717539,2.9871337
t66,4.2407823,11.558754,6.2262206,4.13002,5.850678,4.3028545,6.2556195,5.69787,4.029895,1.6614444
t67,4.2083397,11.711313,6.068698,3.9797394,5.976816,4.3287935,6.351465,5.6184335,4.2053246,1.5535073
t68,-3.0675912,-0.58942527,6.131718,8.065289,1.2331175,4.704517,5.4720182,4.8010883,-0.7812155,7.392718
t69,-3.0535586,-0.7074737,6.159231,7.956939,1.1789333,4.890722,5.3782144,4.673172,-0.65174663,7.4060054
t70,0.28028923,-3.0796094,8.4380045,2.1284332,3.1284108,5.3388667,10.258409,11.938768,7.1434774,3.1079464
t71,0.34942675,-3.1998997,8.461841,2.0930307,3.1559086,5.356039,10.218791,12.053511,7.253744,3.2072523
t72,10.491906,3.4472237,4.5588417,9.340145,2.9655492,1.867809,2.194911,6.726393,6.899719,8.839765
t74,3.7204432,11.556795,6.1064024,4.144551,5.7974176,3.937241,6.329683,5.7191353,4.0793967,1.3984854
t75,-3.0415673,-0.5104728,6.205191,8.083179,1.1740582,4.6352887,5.560263,4.802897,-0.86117786,7.270395
t76,-3.0330217,-0.69421405,6.2171326,7.9291,1.095044,4.7352743,5.4892597,4.6693983,-0.69656855,7.4245143
t77,4.706083,12.352624,4.2898245,2.9194474,5.6700053,5.6926146,6.285584,5.9001927,4.245809,1.6029066
t78,4.6531816,12.365113,4.2421513,2.8703535,5.6597095,5.7277274,6.288058,5.913188,4.1998296,1.5450636
t79,-3.0780458,-1.6647589,6.5547843,8.136483,0.8518048,5.2081923,5.5420246,5.3606853,-0.4875407,7.057162
t80,-3.050183,-1.7280391,6.6086354,8.159649,0.8202684,5.269064,5.5555525,5.4074764,-0.41017532,7.079959
t81,0.20482527,-4.0144362,8.392726,2.2589371,2.9373782,5.4665885,10.795822,12.210507,8.074353,3.290477
t82,-0.044078175,-2.771986,8.735775,2.3233702,2.9042087,5.5988064,10.40014,11.576695,6.693838,3.1484234
t83,-0.04221684,-2.7594573,8.8514185,2.4512324,2.771399,5.4632525,10.291551,11.563504,6.6738024,3.0197017
t84,-3.0631735,-1.5865822,6.4967904,8.142381,0.7601824,5.2763844,5.3156605,4.9960084,-0.56226355,7.4333696
t85,-3.03388,-0.8750197,6.223227,8.18478,1.0952765,4.9242663,5.440935,4.9011607,-0.77264804,7.2432976
t86,-3.0315006,-0.8197586,6.4242578,8.044042,0.93834925,4.821699,5.5145283,4.8673034,-0.79120904,7.197419
t87,10.537613,3.261389,4.4291987,9.358264,2.8847356,1.7315546,2.0818264,6.792499,6.9310412,8.808299
t88,10.336239,3.2075827,4.5224214,9.222189,2.7481425,1.9063697,2.1015265,6.7991796,6.9130554,8.771235
t89,0.3566002,-2.9884503,8.4739485,1.985371,3.197302,5.34513,10.065762,12.041285,7.0608797,3.2149796
t90,0.35134006,-3.0966582,8.413148,2.011735,3.188216,5.2643294,10.149999,11.927268,7.1496935,3.2349007
t91,-0.68978626,-1.9966209,9.571998,3.30399,1.9318473,5.260338,10.25209,10.5866375,5.5398064,2.4883897
t92,5.427828,12.288798,4.591246,3.3301525,5.441984,5.2597747,5.9985805,5.9008203,4.4472656,1.794661
t93,-2.8964126,-0.7032488,6.3629723,8.1136265,0.91866815,4.826289,5.5085716,4.6785655,-0.9511463,7.249782
t94,-2.9759173,-0.6977929,6.2978,8.104002,1.0184083,4.8282857,5.5922403,4.7571936,-0.8719076,7.154142
t95,-2.922932,-1.5726248,6.447664,7.983464,0.8271907,5.218363,5.453076,5.391137,-0.3126938,7.1691875
t96,-2.997115,-1.5491053,6.454426,8.009154,0.9070772,5.288985,5.4497256,5.438751,-0.25562182,7.024227
t97,4.3680983,12.469323,3.99429,2.5401483,5.652344,6.0788293,6.300411,5.8331137,4.309144,1.6367956
t98,4.5234327,12.522756,4.0922685,2.7446783,5.6601834,6.0034966,6.3275485,5.682598,4.423854,1.7328311
t99,0.3212861,-3.181375,8.515954,2.0604765,3.1514142,5.3377438,10.040221,12.123053,7.27922,3.1722553
t100,0.50007,-3.151337,8.295098,1.9259188,3.33861,5.2890706,10.11484,12.028971,7.194062,3.2753153
t101,4.4874215,12.434815,4.018074,2.6192105,5.815588,5.926208,6.4704337,5.940168,4.2568083,1.4346985
t102,4.3589373,12.533416,4.0824513,2.6627402,5.8152547,6.0382776,6.4840784,5.872625,4.288833,1.5116135
t103,4.4494424,12.428627,4.019708,2.6148963,5.6256022,5.959991,6.30303,5.85505,4.3242874,1.5437155
t104,0.28878343,-4.1473894,8.355849,2.369405,2.8974702,5.37363,10.850842,12.341354,8.207725,3.217228
t105,0.2676976,-3.9753563,8.344812,2.395028,2.9215384,5.374995,10.76182,12.321603,8.073309,3.1558018
t106,5.5465007,12.265322,4.5521054,3.4497964,5.4170012,5.0963893,5.7807355,5.951823,4.4307866,1.9006618
t107,5.592074,12.308323,4.5999513,3.3595543,5.578752,5.211037,5.8656635,5.7610617,4.33297,1.8886285
t108,-3.1713924,-1.6237198,6.3614655,8.227913,0.821218,5.3804717,5.2687883,5.0745845,-0.6806317,7.453018
t109,-3.0375755,-1.6595246,6.5863404,8.248487,0.7096019,5.3135934,5.3765783,4.93795,-0.49522597,7.5260153
t110,10.457247,3.6198506,4.5829506,9.5120125,3.1467605,1.8969479,2.4300418,6.5863185,7.0270467,8.858473
t111,10.527602,3.6983273,4.4809685,9.592546,3.2432356,1.9887888,2.504258,6.5876236,7.0502677,8.806153
t112,10.478175,3.4050686,4.380996,9.315465,2.8596163,1.9529976,2.2713015,6.7289023,6.998525,8.656555
t113,10.543257,3.3185751,4.2673564,9.257793,2.821579,1.9524163,2.3220232,6.8129177,7.0572667,8.650738
t114,3.6835947,11.561847,6.070672,4.135402,5.7763724,3.8896377,6.2991376,5.720949,4.0348086,1.3350244
t115,3.6559832,11.520428,6.0294247,4.12501,5.710203,3.903324,6.3590107,5.774132,4.0574217,1.3981282
t116,10.438171,3.2253978,4.435531,9.231792,2.757409,1.8328223,2.0736942,6.7544065,6.938366,8.765115
t117,10.526104,3.3163118,4.5271726,9.292817,2.7720733,1.8232155,1.9842937,6.702077,7.00637,8.870631
t118,0.3134197,-3.808012,8.477594,2.3842487,2.8889127,5.490451,10.51426,12.250929,7.734508,3.0532942
t119,0.30512744,-3.7625134,8.462572,2.4175026,2.9870803,5.3599353,10.595534,12.2371235,7.818122,3.037004
t120,-0.66358936,-1.9537954,9.632385,3.3351905,1.9133453,5.3339887,10.176923,10.577007,5.542803,2.4322383
t121,-0.6065767,-1.9026484,9.731748,3.3502736,1.9546525,5.4912877,10.019482,10.579483,5.617937,2.3431036
t122,0.13636164,-3.126271,8.791674,2.277331,2.977266,5.290375,10.253451,11.783164,7.2117105,3.0157118
t123,0.06794685,-3.102219,8.853336,2.2601433,2.9839966,5.3059173,10.232848,11.744858,7.1929812,3.0183327
t124,-0.7036721,-1.9806453,9.573787,3.3243954,1.9157732,5.2554617,10.256854,10.558941,5.517987,2.4836824
t125,-0.6740062,-1.9073178,9.674401,3.3855097,1.8523563,5.347299,10.164605,10.520892,5.4697757,2.3942413
t126,4.483942,12.526754,4.1860247,2.7803266,5.684292,5.873037,6.3653307,5.893852,4.2345057,1.542315
t127,4.3960977,12.627786,4.123934,2.6992214,5.722484,5.969954,6.4191346,5.936,4.1879606,1.5450786
