"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t7",-0.0724004965994757,-0.118358752509172,-0.000141629477697691,0.00859454515543395,0.132258637016922,0.129703855813784,0.000550017355346268,0.0019738025402297,-1.69759270305605e-05,-3.87355975540339e-05,-0.00420760621300305,0.0627562281627683,0.00455922135573534,0.00392216150141637,0.600458911607093,0.0148149761224153,0.697464205330334,-0.288370925213348,0.00436063946220183,-0.0171850474876129,-0.00206735319870655,-0.00181904105205629,-0.0024132943949231,-2.43636144582641e-05,0.0011292425693308,-0.035985559973788,-0.00373438680212831,8.61027488939162e-05,-0.00151770414802775,-0.00935692103271793,-3.35768697928977e-06,0.000345556477241268,-0.000984247283814714,-0.00632189264539623,-0.000434143731305134,-0.000405764459200612,0.012410163253379,0.000198427719704885,0.000232020132968679,0.000784275974808336,-0.00719058048270875,-0.000299538641095011,-0.00100022984540601,6.29240067263755e-06,-1.47767668673147e-05,3.03730228696499e-05,-2.71393869380027e-16,6.31378077275597e-05,3.83205796465525e-05,0.00150647556138491,1.47438748555261e-16,1.94180158251863e-06,4.43668390496194e-05,4.22069815147647e-05,-6.08105941763024e-05,-0.000114377376383458,-2.88606046124398e-05,6.41349625100923e-05,-7.55524425260881e-06,-0.000107918495067195,-1.30470215022255e-16,2.74902435648423e-16,-0.000318270658407112,3.61215214578001e-08,4.44837387797039e-16,-1.35545597231661e-05,5.28498142532759e-16,-3.03344104031866e-17,4.42872223784422e-16,-5.38564649813303e-16,-4.02594098656851e-06,-1.32077082704064e-05,2.89783800971346e-16,-2.23118447958455e-16,6.1683799397587e-05,1.81407747760929e-16,-2.29483538407795e-16,4.52327785918164e-06,3.2046167740354e-05,8.84642436639897e-16,3.0213173257233e-16,-1.12687751122283e-16,1.0926167221045e-17,1.39230614786729e-16,-2.55308328269335e-05,6.69752999289266e-16,1.97770763264002e-16,-9.74619377195294e-16,-4.13320188977472e-16,1.80865308959784e-15,4.02715523213248e-15,-6.49776248003166e-16,1.49256398110571e-15,1.18308705895617e-14,-1.60394456959002e-15,1.73593035031478e-17,-1.73389245158967e-15,1.70729631782023e-14,7.38875916242515e-14,-0.099999999999999
"t9",-0.0729565005903349,-0.120653280964408,-0.000165791954997967,0.00738054060252217,0.126370426221656,0.12410339295799,0.000529041019329255,0.00190210122565842,-1.64415351437524e-05,-3.77230112870413e-05,-0.00410630039821237,0.066995924957588,0.00437626530329136,0.00378181784249748,0.580560467490485,0.0143277556334265,-0.716571908237435,-0.285388994844366,0.00428437867551403,-0.0167812779188609,-0.00201578804609829,-0.0017734908620337,-0.00235246077341859,-2.37426539528561e-05,0.00110038192835835,-0.0350660491918915,-0.00363930775815498,8.39639271623231e-05,-0.00148495363361768,-0.0106934061524915,-3.26208905766087e-06,0.000336469048160026,-0.000958936816715374,-0.00615969958858845,-0.000423214467419346,-0.000395973162347185,0.0138690678177001,0.000192925582416189,0.000225801437074315,0.000786742554310014,-0.00799910432425177,-0.00029121061006831,-0.00110693062119068,6.12568580744273e-06,-1.43898094216935e-05,2.95790789167367e-05,5.7855101425237e-16,6.14943110966344e-05,4.2238822873635e-05,0.00165637737764842,3.22431335266792e-16,1.89180993859578e-06,4.32264475159666e-05,4.11251277780055e-05,-5.92548753823264e-05,-0.000125513229039284,-2.81227292328003e-05,6.25016906788685e-05,-7.3629869055096e-06,-0.000105172850478123,-9.25097635888272e-17,-2.68763048639045e-16,-0.000310185779017199,3.52055664349931e-08,-2.62742497088722e-16,-1.32126200373345e-05,4.05138414693206e-16,6.19715885064392e-16,8.54193623858483e-16,1.62596836276316e-16,-3.924693767962e-06,-1.28755670219893e-05,-5.87500090157771e-16,-4.82694974188918e-16,6.01358326866581e-05,4.12334553260877e-16,-9.46843247750506e-17,4.40992887516469e-06,3.1243251381914e-05,9.00698965410109e-16,5.28682359318925e-16,-1.29146417561437e-16,-4.60497175284283e-16,9.50748459121286e-17,-2.48927281771886e-05,9.29155798468409e-16,-1.68849990695074e-16,-9.86867215431402e-16,-8.3392274830757e-16,1.74369596845617e-15,3.59301737640847e-15,1.69740671276923e-15,1.8985266316096e-15,1.29457424332767e-14,-3.96479161315758e-16,-1.97017149371711e-16,-2.62519091137736e-15,1.7343978696395e-14,7.43110481104912e-14,-0.0999999999999991
"t41",-0.0935042298441485,-0.205685731528575,-0.00106729576016188,-0.0381950385018371,-0.100378051825704,-0.0921631718064863,-0.000294890760362792,-0.000945024477831006,6.1439551634807e-06,1.35721184775188e-05,0.00157056625973421,-0.140749949903977,0.000349656796559365,4.53219183092855e-05,-0.00622639476268434,-0.000162078699866561,0.000545874052629874,-0.000119940101346527,4.99708241172249e-06,-5.86666554202521e-05,-1.09494688502812e-05,-9.99244204562635e-06,-1.41263288619467e-05,-1.54931453390678e-07,6.43662865370876e-06,-0.000173506206077717,-1.42803610099864e-06,-3.39413732743254e-06,0.000540555087094507,0.161031121028217,-1.20675247164178e-06,5.00843287781312e-05,-9.22752639051797e-05,-0.000562222373594898,-2.34210336618932e-05,3.64804774536881e-06,-0.117915359135169,6.24100449511039e-05,6.49648611742049e-05,0.000691815371054174,-0.0250589854497313,-1.59468247249432e-05,0.645831840195838,2.73629351202911e-06,-3.47711020170586e-06,6.80964941546277e-06,-4.09613045894982e-14,1.32475134612986e-05,0.664131908302677,0.00420273164466366,-3.34655740627792e-14,2.85606063677773e-07,6.51728860052937e-06,6.19161875890033e-06,-9.34996403074706e-06,-0.0203847557556534,-3.98185092228145e-06,8.98157320966692e-06,-1.05537098188476e-06,-1.50644786543926e-05,-3.10781952101842e-15,1.34178030723265e-14,-4.41842497138397e-05,4.98356272420147e-09,-2.70465542866121e-16,-1.84168589719204e-06,-5.61776039467767e-15,-5.21021071806665e-15,-1.42255649400849e-16,7.15921151428379e-16,-5.43422818241109e-07,-1.78263160485423e-06,4.48639291132633e-15,1.71466726094118e-17,8.29835683253059e-06,1.33869431393805e-15,1.38053613071837e-15,6.07469302237727e-07,4.30303129480111e-06,3.52186223795012e-15,-5.88447062367733e-16,1.19106075507757e-15,2.40401684394644e-16,-4.26417456097389e-16,-3.42162335952182e-06,-8.09088635657812e-16,1.20995240678405e-15,-1.56891913269387e-15,3.60749744909286e-15,3.41358193285519e-15,2.79113035449754e-15,6.90720554760247e-15,1.0491432152959e-15,1.82312286943779e-14,-1.08395530811708e-15,7.02711295619482e-16,-1.85625563432397e-15,1.73708068658967e-14,7.20185042392718e-14,-0.0999999999999699
"t112",-0.0940194049819163,-0.20779690822655,-0.00108923923721135,-0.0392890933295563,-0.105671030332405,-0.0972062099375868,-0.000314087791879857,-0.00101157895932234,6.69734915453398e-06,1.50800140102108e-05,0.00175277610384178,-0.159737425583163,0.000404951321671392,5.32902327517874e-05,-0.00754575762379486,-0.000197763438834523,0.000735441668691106,-0.000163502410899678,6.86734476858545e-06,-8.31196490371268e-05,-1.61232154646702e-05,-1.47997164952729e-05,-2.1192841271264e-05,-2.43111662379189e-07,1.06078843636412e-05,-0.00029389952902535,-2.61425049478042e-06,-7.85798174015404e-06,0.00154573632589608,0.487166584341961,-3.9298196174755e-06,0.000188081346575791,-0.000410525907072391,-0.00257391439135461,-0.000155785784579559,-0.000170074598518668,0.324638094899273,-0.000102614662666068,-9.68807036532555e-05,-0.00073303668209732,0.0261824496108349,1.07831860853196e-05,-0.216206988505339,-7.0867290317244e-07,4.58360916222917e-07,-7.46375336689118e-07,-2.37971285280447e-15,-7.56612988182568e-07,-0.00769647840384431,0.000555853798712511,2.35767422084446e-15,4.97919317568239e-08,1.19849805701447e-06,1.27127762983744e-06,-2.06747602645538e-06,-0.0045811886503551,-9.21800320257246e-07,2.44586949143673e-06,-2.96165597069123e-07,-4.2602808645751e-06,1.0500169079518e-15,2.98800484888164e-15,-1.32477526051566e-05,1.59120037628167e-09,9.21376311751917e-16,-6.8953451230431e-07,2.12912487306438e-15,-2.15910293237026e-15,1.57148230105167e-16,-8.33890061893362e-15,-2.20504019413492e-07,-7.24158747727548e-07,-4.42906984438556e-15,-4.71372481590688e-15,3.53818035831625e-06,1.17039977809956e-15,1.88780634484429e-16,2.67206500544194e-07,1.89917689149923e-06,1.35565611826668e-15,-7.79160233316592e-15,8.48648510170666e-16,4.55621232680595e-15,-7.90074455203348e-16,-1.58574087818101e-06,-9.08492905033837e-15,-5.77600583252098e-15,6.80610561994927e-15,-5.65131992339416e-14,-2.15759225124363e-14,-4.91367687796498e-14,0.707106781186546,2.40397643518844e-13,-3.12902029310807e-14,1.63104719817945e-14,-2.09373901247155e-14,3.55448089055221e-15,1.14410738465308e-14,7.70898272237505e-14,-0.100000000000017
"t113",-0.0940194049819162,-0.20779690822655,-0.00108923923721121,-0.0392890933295562,-0.105671030332404,-0.0972062099375863,-0.000314087791879728,-0.00101157895932213,6.69734915422578e-06,1.50800140095228e-05,0.00175277610384198,-0.159737425583164,0.000404951321672029,5.32902327511106e-05,-0.00754575762379409,-0.000197763438834777,0.000735441668688663,-0.00016350241090228,6.86734476885298e-06,-8.31196490378178e-05,-1.61232154653911e-05,-1.47997164964922e-05,-2.11928412721668e-05,-2.4311166217364e-07,1.060788436419e-05,-0.000293899529026012,-2.61425049522147e-06,-7.85798174574436e-06,0.00154573632589367,0.487166584341964,-3.92981961433753e-06,0.000188081346576438,-0.000410525907073429,-0.00257391439135451,-0.000155785784579381,-0.00017007459852267,0.32463809489927,-0.000102614662667841,-9.68807036504713e-05,-0.000733036682098131,0.0261824496108277,1.07831860862003e-05,-0.216206988505329,-7.08672899549772e-07,4.58360918910144e-07,-7.46375338651973e-07,-6.83377762701674e-15,-7.5661298480373e-07,-0.00769647840384033,0.000555853798718929,2.73163987040544e-15,4.97919270825758e-08,1.19849805976217e-06,1.27127764616481e-06,-2.06747602564066e-06,-0.00458118865036383,-9.2180033903152e-07,2.44586949693891e-06,-2.96165598587945e-07,-4.26028085784276e-06,-2.89548825475942e-15,-3.99250959746613e-15,-1.32477526115824e-05,1.5911885738777e-09,3.52485033124587e-16,-6.89534518429935e-07,-9.85926752151929e-16,3.84692847893022e-15,-1.70420072904687e-16,7.07883812648429e-15,-2.20504004964092e-07,-7.24158749881893e-07,5.08839088420209e-15,3.90355090680705e-15,3.53818036075727e-06,-2.69075408826867e-16,-1.21505145412198e-15,2.67206521446915e-07,1.89917687304212e-06,-1.47024683487701e-15,9.09773657015923e-15,-3.30108790328377e-16,-6.27033920528603e-15,1.76905303899736e-15,-1.58574084456717e-06,1.22634581417661e-14,6.39576372400498e-15,-7.90424664213388e-15,5.55484669984044e-14,2.39713777146211e-14,5.60233709454439e-14,-0.707106781186549,-2.38015021010607e-13,6.31683342682331e-14,-1.99258622800592e-14,2.04357106448177e-14,-8.87865901643542e-15,2.30092667870547e-14,7.18745217600959e-14,-0.100000000000012
"t42",-0.0936223508698348,-0.206172997468154,-0.00107243388194285,-0.0384541547896862,-0.101675711193944,-0.0934031319425427,-0.000299683054051124,-0.000961769999412362,6.28734128604455e-06,1.39755818797513e-05,0.00161969256721967,-0.146023583623431,0.000365601052964021,4.76877990755214e-05,-0.0066431276764221,-0.00017351600580576,0.000623868313519793,-0.000138507316981132,5.81456523136674e-06,-7.05056785677231e-05,-1.38581229917942e-05,-1.27631898608037e-05,-1.84408944916896e-05,-2.2315425776853e-07,1.10426537049013e-05,-0.000349335580090289,-2.99207732116649e-05,-1.23288771721053e-06,0.000299373860102859,0.0925238970770019,-7.16524088899765e-07,3.07814119189097e-05,-5.74287550643363e-05,-0.000349929432705102,-1.40303984654537e-05,7.17039316610035e-06,-0.106999732074988,5.55997608632844e-05,5.77582966111401e-05,0.000612044590881792,-0.022166195732798,-1.4052504931444e-05,0.564411292309773,2.37793695228573e-06,-2.93675822517183e-06,5.67549126337923e-06,7.31477856318037e-14,1.01333602691022e-05,-0.745924064628194,0.00400982042440142,2.43132678029708e-14,2.70432571446239e-07,6.16829556238825e-06,5.87931885087486e-06,-9.27800216195812e-06,-0.0365208570060709,-3.59949084263358e-06,8.35307932062284e-06,-9.81951756363049e-07,-1.40177312208492e-05,3.85363279988436e-15,-1.14433938704753e-14,-4.11343590155425e-05,4.64128527764679e-09,-3.11498974003627e-16,-1.71718514987439e-06,1.72275186149136e-15,1.95439566269703e-15,3.72500326443673e-15,8.47603589121337e-16,-5.0716765349443e-07,-1.66372728231738e-06,-3.76967394991115e-15,5.74738998123516e-16,7.75059330168705e-06,-7.68226434596453e-16,3.85909727921538e-17,5.67685844205172e-07,4.02148119666969e-06,-2.42515488565127e-15,-1.98311574674463e-17,-4.59849978826989e-16,7.85603558194031e-16,-1.49525610488522e-15,-3.20098991187544e-06,1.05036831277341e-15,1.71467863458011e-15,2.17764991414032e-16,-3.74922291494591e-15,2.08312776790079e-15,4.37281312567421e-15,2.14935513272443e-15,1.17487828610668e-15,2.8956857817457e-15,-1.58250856206368e-15,-2.50235636908222e-16,-1.98864419601095e-15,1.70300890321268e-14,7.20448069394687e-14,-0.0999999999999737
"t116",-0.0946945581516859,-0.210591020063555,-0.00111890809517347,-0.0407934249508456,-0.113325717310389,-0.104530059844841,-0.000342585518283869,-0.00111150122962003,7.56378259154673e-06,1.75505305524656e-05,0.00205451300195161,-0.192508588943503,0.000505440333468304,6.8359707261526e-05,-0.0102568353949933,-0.000272524661673341,0.00128201070236764,-0.000294699030472093,1.26767033915287e-05,-0.000169078955076322,-3.78237430270818e-05,-3.55561755021156e-05,-5.38083342213457e-05,-7.75410428764134e-07,4.78074262126682e-05,-0.00174156867346887,-0.000250311938844192,1.42336333983769e-05,-0.00129260426269407,-0.349129527599521,2.34352606464321e-06,-8.18562061584025e-05,0.000128481172168725,0.000764430384654947,2.45009422278721e-05,-8.3797214452121e-06,0.0768272493103972,-3.16095451511539e-05,-3.12217564910528e-05,-0.000273408341153342,0.00982050534547326,4.75087482320632e-06,-0.118808565041728,-4.19699171630218e-07,3.31317410708349e-07,-5.71135187778423e-07,-9.25283678890465e-15,-7.11445901821111e-07,0.0309470948654496,0.000336943997427367,-5.95885653473422e-16,4.50542762302191e-08,1.24123178985217e-06,2.22137490709382e-06,-1.48097647513709e-05,-0.480737206590004,3.25783689655835e-06,-1.60381585691752e-07,-6.59646717692238e-09,-1.762580778984e-07,-4.77454858522645e-15,-4.80658684983105e-15,-2.05659877704969e-06,3.8129256370742e-10,-2.86759280894325e-15,-2.58732554514324e-07,-1.83626422627062e-15,5.16523499005364e-16,3.33875565230531e-15,1.1099420201329e-15,-9.34747369649613e-08,-3.07441521649144e-07,1.19373144669997e-15,-2.59080481799922e-15,1.59442780157159e-06,-8.79590568830554e-16,3.82788599256146e-15,1.24674624430612e-07,8.89352583196422e-07,-1.15240596977844e-14,5.35209143936389e-15,2.7450005610411e-15,4.68616340491833e-15,3.15901472323911e-15,-7.80579001659418e-07,-1.96656007925969e-15,-3.04526002719228e-15,3.99228195454235e-15,-2.06098440659951e-14,-3.74561897515799e-16,1.11497096876925e-13,-4.63324880284666e-14,-1.15203175920805e-13,-0.70710678118653,-1.51038943640431e-12,-4.31318404333503e-14,-3.33098011777633e-14,2.91941979741293e-14,9.10540985183835e-14,-0.100000000000093
"t117",-0.0946945581516859,-0.210591020063555,-0.00111890809517281,-0.0407934249508456,-0.113325717310389,-0.104530059844841,-0.000342585518283973,-0.00111150122962003,7.5637825915688e-06,1.75505305522217e-05,0.0020545130019522,-0.192508588943502,0.000505440333468628,6.83597072613387e-05,-0.0102568353949933,-0.000272524661673634,0.00128201070236911,-0.000294699030467221,1.2676703392333e-05,-0.000169078955076599,-3.78237430269252e-05,-3.55561755025854e-05,-5.38083342214172e-05,-7.75410427886065e-07,4.78074262115152e-05,-0.00174156867346606,-0.000250311938842939,1.42336333969784e-05,-0.00129260426269417,-0.349129527599526,2.34352606414395e-06,-8.1856206157701e-05,0.000128481172168901,0.000764430384654911,2.45009422285446e-05,-8.37972144652337e-06,0.0768272493103869,-3.16095451536926e-05,-3.12217564915404e-05,-0.000273408341154444,0.00982050534548162,4.75087482194596e-06,-0.118808565041726,-4.19699171941506e-07,3.31317410833887e-07,-5.71135187754952e-07,-6.32997534067289e-15,-7.11445901507151e-07,0.0309470948654339,0.000336943997424276,-1.62965039826906e-15,4.50542752299819e-08,1.24123179010791e-06,2.22137490811973e-06,-1.48097647460789e-05,-0.480737206589985,3.25783689564952e-06,-1.6038158510004e-07,-6.59647093781336e-09,-1.76258076528028e-07,-6.47789801800104e-15,-3.52734482331343e-15,-2.05659876827446e-06,3.81292890536656e-10,3.53209993570638e-15,-2.5873255283126e-07,-6.71056147029693e-16,5.11044189135348e-16,1.05038038739278e-15,-4.70864875812485e-15,-9.34747363121891e-08,-3.07441538057865e-07,-2.42751987084145e-15,3.68753230614325e-15,1.59442779078939e-06,2.34988811840355e-15,-3.37301411981408e-15,1.24674629458881e-07,8.89352592696057e-07,2.10908055189053e-14,-4.82600991041004e-15,-2.92038512008057e-15,-3.7977606543392e-15,6.73260136086013e-16,-7.80578999900643e-07,4.32139514988981e-15,3.23399587286293e-15,-5.11189011390394e-15,2.00020683413281e-14,6.92343093573385e-15,-1.07238768054438e-13,4.81474913671343e-14,1.15970065379772e-13,0.707106781186565,1.50516017013708e-12,4.43239318303958e-14,2.84724920400693e-14,3.20777071037546e-15,5.99532324563949e-14,-0.0999999999999306
"t87",-0.0945916645027185,-0.210167503763738,-0.00111446322649205,-0.0405700872932741,-0.112219073400707,-0.103473532794763,-0.000338520346320366,-0.00109732859460444,7.44341962783301e-06,1.7214736237388e-05,0.00201370648531448,-0.188160566748124,0.000492411401604878,6.64391881050727e-05,-0.00992296046524178,-0.000263388268153884,0.00122227956349688,-0.000280549571866226,1.2055837217581e-05,-0.000160201315612274,-3.56773909740332e-05,-3.35165159335321e-05,-5.06490969510415e-05,-7.26377088101319e-07,4.45635134662295e-05,-0.00161913552077531,-0.00023110224811218,1.29155500262924e-05,-0.00115905149891439,-0.312212416567249,2.08886445836926e-06,-7.25531173163087e-05,0.000113242952070095,0.000673196852072088,2.13849075736128e-05,-7.15939291917977e-06,0.0631852087605175,-2.53741117754113e-05,-2.49175448621245e-05,-0.000213041867855087,0.00764374146391986,3.55427058889413e-06,-0.081708401736337,-2.78644677707397e-07,2.00172687301655e-07,-3.36806838707314e-07,-3.11203865203052e-16,-3.89835088429432e-07,0.0154573091334631,4.97559591128071e-05,-9.12224859808481e-16,-6.2772411052963e-09,-2.98115810660677e-07,-1.24910310875231e-06,1.41364575712551e-05,0.517665615488297,-4.41900586348906e-06,2.65102111941573e-06,-2.95899537944029e-07,-4.17978616488381e-06,4.8980319502439e-15,5.39806375797751e-16,-1.16376976615061e-05,1.28889152962587e-09,-1.27291427875605e-15,-5.00224910160248e-07,4.44884602609732e-15,3.98942840022444e-15,3.40194642084195e-16,-4.35258457929512e-15,-1.55959460013871e-07,-5.12055796690473e-07,2.22406287394741e-16,6.6227407682254e-15,2.48016571444658e-06,8.97454365036855e-15,1.15444338721499e-15,1.86655563673969e-07,1.32628331863278e-06,-0.70710678118655,-3.23011175433807e-14,-4.7157454900025e-14,-2.34500049696064e-14,1.700373866308e-14,-1.10496943609595e-06,-1.14352449126489e-14,-3.29894880730926e-16,8.19365003361411e-15,9.46021485451806e-15,-1.72266904715104e-15,1.48472947069298e-14,-3.51165869732278e-15,5.57393053821014e-15,2.05130090012742e-14,7.05232561130426e-16,3.05764284455899e-15,1.50154473623467e-15,1.65099875861035e-14,7.7081918931766e-14,-0.100000000000004
"t88",-0.0945916645027185,-0.210167503763738,-0.00111446322649215,-0.0405700872932741,-0.112219073400707,-0.103473532794764,-0.000338520346320419,-0.00109732859460454,7.44341962804642e-06,1.72147362374332e-05,0.00201370648531439,-0.188160566748124,0.000492411401605321,6.64391881050211e-05,-0.00992296046524173,-0.000263388268154907,0.00122227956349683,-0.000280549571866351,1.20558372182806e-05,-0.000160201315612212,-3.56773909746993e-05,-3.35165159341049e-05,-5.06490969512217e-05,-7.2637708701852e-07,4.45635134660885e-05,-0.00161913552077495,-0.000231102248112149,1.29155500269645e-05,-0.00115905149891429,-0.312212416567248,2.08886445939176e-06,-7.25531173168287e-05,0.000113242952071262,0.000673196852070643,2.1384907574491e-05,-7.15939291904837e-06,0.0631852087605209,-2.53741117748978e-05,-2.49175448641263e-05,-0.000213041867855559,0.00764374146392055,3.55427059006697e-06,-0.0817084017363355,-2.78644676856424e-07,2.00172688283375e-07,-3.36806840162381e-07,2.04447400804034e-15,-3.89835087263027e-07,0.015457309133457,4.97559591060568e-05,3.26281900236278e-15,-6.27724038283776e-09,-2.98115807433562e-07,-1.24910310443999e-06,1.41364575694164e-05,0.517665615488308,-4.41900586184787e-06,2.65102112574896e-06,-2.95899549624857e-07,-4.17978615839093e-06,5.25756101620823e-15,9.74947715769598e-15,-1.16376976566128e-05,1.28889471329305e-09,2.56681388429913e-15,-5.00224910835296e-07,4.11908757102839e-15,-3.8377655232809e-15,-4.3176160918058e-15,4.96358994609038e-15,-1.55959465362922e-07,-5.12055794954026e-07,9.26658638569782e-16,-9.13235700835089e-15,2.48016573469863e-06,-9.83074906401496e-15,-3.40534959617853e-15,1.86655574888072e-07,1.3262834550945e-06,0.707106781186545,3.28876609666785e-14,4.57461211678697e-14,2.30484099826437e-14,-1.75910196828307e-14,-1.10496939513309e-06,1.1793343008692e-14,-1.3901253775091e-15,-1.13949897361449e-14,-1.01876075597534e-14,1.49747349019569e-15,-2.48114877192893e-15,-6.42599413696381e-15,8.78912490932196e-16,-1.18499921665493e-14,-3.5500424209194e-16,-4.43265776776487e-15,-3.38424705084439e-15,1.90281666007123e-14,7.00395287937706e-14,-0.0999999999999917
