"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t88",0.0691981223559063,-0.24534198054511,0.0876917832735768,0.0549840927876703,-0.01792665607944,0.00116266596439777,0.000334322439109021,-0.000175456884646408,-0.000974074024963783,-0.000183203143318432,-0.000459149731082387,3.08605009924067e-05,0.117957880360674,0.0481673543483676,0.0692079893034849,-0.00210561247385932,0.00336292743941016,-1.59938390147859e-05,-0.000674253639287812,-0.000123465269917107,0.000295949719956302,2.86459589215701e-05,-0.0412468173111418,0.856480234478844,-0.396518859110851,0.00576501724364665,0.00439411766518043,0.00225627130391523,-0.000183852850505736,0.000845549458696834,-0.000120678652723754,-0.0194634070491063,-0.000353914296853446,-0.000357722042369221,5.6210950577945e-16,6.90977527083712e-17,0.000242959827523658,-0.000461790489144016,-2.25922454148098e-05,0.000482530418075341,0.000150384907022927,0.000370619157674739,0.000110334489264934,1.82688115708771e-05,-0.000174943779345961,-2.95164192315654e-16,-0.00032081661187304,0.000243520934402575,-4.01976904624662e-05,4.95391848705985e-16,5.3323890958132e-05,2.01255825494808e-16,1.64441520258022e-05,-3.01533656032681e-16,-4.13913454577608e-05,-1.27942147511284e-05,-1.26723156902055e-05,0.00403524434515657,6.84534962400525e-16,-3.44517805405401e-06,-1.24454943016177e-17,-1.65065423425887e-16,1.22569774200337e-05,5.62985207109131e-05,1.6285595250999e-05,-4.58956887006727e-17,-4.21819175596165e-17,2.60581690373124e-16,1.89303162333538e-05,-2.46085423340208e-16,9.01799286702036e-16,-8.96096365017265e-07,-4.943378991921e-15,0.000197120117583138,-6.63433785261517e-07,4.33902186860373e-16,-1.22082881877585e-06,-8.22046442170127e-18,-7.00604059200036e-16,2.98341976499571e-06,6.77431469018853e-06,1.64141533878957e-05,1.1467926318875e-16,-4.79822722087961e-16,-7.39144066437155e-16,-6.16454093656132e-16,4.13989172599813e-16,-1.63916859263389e-15,-1.28199176050969e-16,-1.3403582171206e-06,-4.19093751516935e-16,-1.76857140814339e-16,-5.82643145923272e-16,-2.76441408066423e-17,-2.05592001475487e-16,-8.69296322569723e-07,8.93257947833652e-15,-1.37132070868285e-14,-4.24587070154792e-14,-0.0999999999999941
"t130",0.0725785085039152,-0.272089087417115,0.106643806790919,0.0677419847566677,-0.0238522883645124,0.00163560038085594,0.000541761452169995,-0.000409990103249307,-0.00482816714480644,-0.00120785459532791,-0.00875943342293375,-0.0127174372046584,-0.292088345356143,-0.127363304565511,0.16338132910276,0.000226820680800064,-0.00171473715837462,6.45874276742856e-06,0.000262590312388898,3.74613561244279e-05,-6.70628734328799e-05,-6.2130478411151e-06,0.00341455750703203,-0.0543710975889454,0.0235515147525447,-0.000236520593862896,1.86577654951933e-06,3.20400638589166e-05,-5.04258662235594e-06,5.94156091412833e-06,5.8197875873036e-06,0.51199706177637,-0.000150869986841585,-0.000105144226401081,-5.44555901369989e-15,-3.79373551302671e-16,4.93354864637179e-05,-9.37200065715935e-05,-4.58025531067804e-06,9.84022128703948e-05,3.30364035632187e-05,8.32056625801018e-05,2.48119226428591e-05,4.11418976981746e-06,-3.9592827214914e-05,-1.67219894573355e-15,-7.75154886636566e-05,5.88495346266387e-05,-9.77508061226977e-06,1.47746431493218e-14,1.33703020964333e-05,2.98602901483511e-17,4.3185494737961e-06,-3.72319497801659e-14,-1.125712844126e-05,-3.48221307482451e-06,-3.50811719148326e-06,0.00234451603829284,0.707106781186544,-9.40508178233129e-07,5.39432181477772e-14,-3.27423079389438e-14,3.37428314300293e-06,1.55387357783991e-05,4.53231301032176e-06,7.32498410452351e-16,1.72360802959176e-15,1.97421573800023e-16,5.37397298924229e-06,-4.12613272385895e-15,-9.7933132583608e-16,-2.56496911035523e-07,5.67857502377172e-15,5.74725398568266e-05,-1.93903780700861e-07,-2.67161348447388e-15,-3.62610824052757e-07,2.03032362254935e-15,4.37299094256377e-15,8.95667617290134e-07,2.04302439867202e-06,4.9565720263162e-06,1.10210158777043e-15,3.40932247617732e-15,2.65866466856514e-16,-6.56126783777195e-16,1.00818980201688e-15,-4.29854999423361e-15,-2.61854273329429e-16,-4.18409732163908e-07,-1.18496716866379e-15,-3.21328058040843e-15,-4.36835495113196e-15,-3.95693474919007e-16,-9.71819763787923e-16,-2.72952664095758e-07,8.11206117927728e-15,-1.40636147034119e-14,-4.48191596312644e-14,-0.100000000000006
"t131",0.072578508503915,-0.272089087417114,0.106643806790918,0.0677419847566678,-0.0238522883645127,0.00163560038085616,0.000541761452170306,-0.000409990103250201,-0.00482816714480763,-0.00120785459532638,-0.00875943342293285,-0.0127174372046591,-0.292088345356144,-0.12736330456551,0.163381329102762,0.000226820680799651,-0.00171473715837422,6.45874276868136e-06,0.000262590312389244,3.74613561242877e-05,-6.70628734326379e-05,-6.21304784200538e-06,0.00341455750703457,-0.0543710975889459,0.0235515147525436,-0.000236520593862422,1.86577654836108e-06,3.20400638603225e-05,-5.04258662143315e-06,5.94156091393234e-06,5.81978757965741e-06,0.511997061776359,-0.000150869986842802,-0.000105144226403509,-1.12503167326983e-14,-9.88726314060784e-16,4.93354864611057e-05,-9.37200065748692e-05,-4.58025531086095e-06,9.84022128711044e-05,3.303640355414e-05,8.32056625850867e-05,2.48119226468684e-05,4.11418978418569e-06,-3.95928272089069e-05,2.28406192450388e-16,-7.75154886835134e-05,5.88495346397219e-05,-9.77508062521581e-06,-1.36099279655328e-14,1.33703020803208e-05,-1.16957822532225e-15,4.31854941010608e-06,3.78167528757457e-14,-1.12571283905479e-05,-3.4822130524486e-06,-3.50811723756346e-06,0.00234451603820762,-0.707106781186551,-9.40508050286124e-07,-5.58362121922597e-14,3.29416145328004e-14,3.374283058981e-06,1.55387358615127e-05,4.53231299909095e-06,-2.08010639351256e-15,-2.51214888936569e-15,-3.52111384206679e-16,5.37397296345813e-06,2.86861370084553e-15,1.05017688441613e-14,-2.56496933370786e-07,-7.64672021102485e-15,5.74725398365178e-05,-1.93903787244398e-07,3.94848143462055e-15,-3.62610815587433e-07,-1.73888584857201e-15,-5.34801116222032e-15,8.95667616445098e-07,2.04302439345076e-06,4.95657201042011e-06,-2.33787324308424e-15,-4.26498129559633e-15,-2.93710159348075e-15,-1.96051057020719e-16,-1.05740039805027e-16,1.63201119784461e-15,-5.36440876885554e-16,-4.18409736176892e-07,8.3672604432855e-16,2.34612039683168e-15,5.41837211935222e-15,-3.38402066991063e-16,9.49583370149888e-16,-2.72952656702438e-07,9.88208209755172e-15,-1.38922927108749e-14,-4.16298894126629e-14,-0.100000000000017
"t172",0.0727471296668322,-0.27341642458103,0.107577040524836,0.0683695659697622,-0.0241421188351477,0.00165864444903175,0.000551783239854892,-0.000421139406633018,-0.00500830202261641,-0.00125558739459991,-0.00914382018299056,-0.0133061502757768,-0.314710008593496,-0.137287586313012,0.176772396107283,0.00024611739987758,-0.0018893625551896,7.23327868758689e-06,0.000294786838151022,4.27850395375082e-05,-7.83195110901367e-05,-7.28179257568175e-06,0.00437344098318556,-0.0714592519123762,0.0311513744016712,-0.000323692091786273,2.94932765118459e-06,5.64916204038584e-05,-1.27324954013354e-05,0.000116604871833729,-2.52427682264198e-05,-0.487430644818522,7.13013795787337e-05,2.36655408825196e-05,6.32185746419368e-15,7.34021567951931e-16,1.83348368635826e-05,-3.5380492096631e-05,-1.79717706993064e-06,4.8073948001663e-05,2.13722500928921e-05,5.58526339922857e-05,1.66977632334373e-05,2.77475988559545e-06,-2.68974629063199e-05,1.00184653526403e-15,-5.68119936713606e-05,4.31385311598413e-05,-7.20701646295152e-06,-1.84993386441095e-15,1.01154780614407e-05,-9.23996564440795e-16,3.37469112200392e-06,-1.2293343903541e-15,-8.94110265003398e-06,-2.76614979156784e-06,-2.79074370668973e-06,0.0018669319848817,1.41553435639707e-15,-7.54267189020344e-07,1.54958217357857e-15,3.17906637888606e-15,2.71654798499118e-06,1.25254099508758e-05,3.66822227545517e-06,2.42285219118938e-15,-1.3923274103658e-15,4.32040155545849e-16,4.39139792235322e-06,-1.13651131066129e-15,-3.60833426198257e-16,-2.10413019307241e-07,2.94744923759228e-14,4.754086289554e-05,-1.60567450314596e-07,-0.707106781186548,-3.02342955426262e-07,2.44588905385666e-15,-2.59936330117437e-14,7.50092169649871e-07,1.71409675987591e-06,4.16067997938805e-06,3.34821474639007e-15,-5.93402236929529e-15,-7.76472488200284e-15,-3.87181428843241e-17,7.01721888234765e-16,-3.24985244178146e-15,-5.1183010648467e-16,-3.55682414966498e-07,-3.09824725846709e-15,7.94562958018248e-16,2.12322569886336e-15,-3.41694288522855e-16,4.49612637047075e-16,-2.32520721001623e-07,8.86389971846886e-15,-1.31192195878006e-14,-4.25344155179305e-14,-0.0999999999999999
"t173",0.0727471296668324,-0.27341642458103,0.107577040524837,0.0683695659697622,-0.0241421188351478,0.0016586444490319,0.00055178323985486,-0.000421139406632699,-0.00500830202261614,-0.00125558739460025,-0.0091438201829896,-0.0133061502757768,-0.314710008593497,-0.137287586313012,0.176772396107283,0.000246117399877472,-0.00188936255518989,7.23327868724356e-06,0.000294786838150897,4.27850395378143e-05,-7.83195110899862e-05,-7.28179257689108e-06,0.00437344098318476,-0.071459251912377,0.0311513744016711,-0.000323692091786162,2.94932765020918e-06,5.64916204037211e-05,-1.27324954014801e-05,0.000116604871834057,-2.52427682244489e-05,-0.487430644818523,7.13013795796603e-05,2.36655408841289e-05,1.01904934884261e-14,6.65242197138531e-16,1.83348368635247e-05,-3.53804920949358e-05,-1.79717707057948e-06,4.80739480003596e-05,2.13722500921379e-05,5.58526339922094e-05,1.66977632316483e-05,2.77475988623763e-06,-2.68974629053434e-05,4.08418156579598e-16,-5.68119936681328e-05,4.31385311574749e-05,-7.20701646273333e-06,7.16153430822999e-16,1.0115478061846e-05,1.53125863904906e-15,3.37469111497071e-06,5.67218882869794e-17,-8.94110264841014e-06,-2.76614979180926e-06,-2.79074370395819e-06,0.00186693198489116,8.29891710907305e-15,-7.5426719121542e-07,-5.24994805504913e-16,-2.64579023572011e-15,2.71654799037701e-06,1.25254099646253e-05,3.66822226902296e-06,-1.21605967343202e-15,2.02889876719645e-15,9.61798122730165e-17,4.39139792939977e-06,2.06934417136262e-15,-2.71504291545609e-15,-2.10413018635043e-07,-3.14316396910451e-14,4.75408629129767e-05,-1.60567455405731e-07,0.707106781186547,-3.02342909107126e-07,-3.18315648472589e-15,2.56249938184595e-14,7.5009217110019e-07,1.71409676119798e-06,4.16067997528643e-06,-2.89246176156559e-15,4.49026418916142e-15,6.6630835381363e-15,-1.32241472398311e-15,4.68119389561968e-16,5.2987208135939e-18,9.36931819681158e-16,-3.55682415337882e-07,2.09911396170477e-15,-1.32986082196298e-15,-4.55192294360517e-15,7.34403374288095e-16,-9.6229433096896e-16,-2.3252072062931e-07,8.25521666573061e-15,-1.37215959366546e-14,-4.20372423309705e-14,-0.0999999999999991
"t139",0.0723679777000844,-0.270374370521226,0.105371134133051,0.0668797725289109,-0.0234367183365938,0.00160156185982554,0.00052586920836637,-0.000389337831924458,-0.00441530890709674,-0.00109257666343236,-0.00772218591640541,-0.0110201189451606,0.0848982282688051,0.0499814072156033,-0.451314569041017,0.00497560448072222,-0.00299717034581982,9.37502544786764e-06,0.000376064581396252,5.0538678442446e-05,-8.75374102801485e-05,-8.08503732667631e-06,0.00439525799847197,-0.0704607275441078,0.0305811949027116,-0.00031085887312484,2.62566728521729e-06,4.7967853753407e-05,-9.5549405871176e-06,6.60940497892878e-05,-1.06709409715019e-05,-0.00610114755574691,-3.66291826362409e-05,-3.91967725721861e-05,2.11713422018644e-15,2.15012912280846e-16,3.30781721770385e-05,-6.30821717068143e-05,-3.11295017257735e-06,7.07464169796731e-05,2.4860982168142e-05,6.21537977212611e-05,1.85180330802063e-05,3.06813277767233e-06,-2.94378087572087e-05,7.9373794420905e-16,-5.21374685087329e-05,3.95625457601322e-05,-6.44250906819446e-06,-6.85223485944094e-15,7.46851573940662e-06,2.93278445129163e-15,4.72429386406505e-08,-1.22689727546269e-14,6.19572773529538e-05,2.0345073543047e-05,5.33741132006776e-05,-0.822161401355183,4.93494134445882e-14,-3.07476955886072e-06,1.67576094102374e-14,-1.66623724239137e-14,8.21863186483053e-06,3.54201381597011e-05,8.7813593161373e-06,1.55372271321242e-15,-3.89974998932487e-15,7.34741152854132e-16,8.36884550495695e-06,-1.54372468609154e-15,3.76584607626054e-14,-3.78103787461988e-07,-6.38907818315147e-15,7.77944321043267e-05,-2.60202081947029e-07,5.18828178585062e-15,-4.6419749808058e-07,-3.4497511405433e-15,3.16426284045076e-15,1.1194332733953e-06,2.53087039805468e-06,6.12559742197581e-06,-1.46057982014412e-15,-3.30103088480463e-15,2.89792796032286e-15,8.59260163336353e-16,9.12803439759841e-16,-2.02195989923763e-15,-9.68727115820641e-16,-4.93108715270778e-07,1.65606969653946e-15,-1.90827880198474e-15,-1.57764942143176e-15,-5.63670053986568e-16,6.86715498496993e-18,-3.1967807669814e-07,9.1183949996814e-15,-1.38501282990645e-14,-4.31342039226512e-14,-0.0999999999999945
"t160",0.0724497272242539,-0.271008344623891,0.10580679001029,0.0671718469151476,-0.0235692820679422,0.00161197792861063,0.000530276100225438,-0.000393964427393196,-0.00448444537703385,-0.00111054252126742,-0.00786084205462508,-0.0112269546276673,0.0872833578972384,0.0513919050258824,-0.464531124751725,0.00512529523067935,-0.00309945668266661,9.73164508374563e-06,0.000390575382831707,5.26766380451157e-05,-9.16197908889363e-05,-8.46732232898533e-06,0.00466058424556525,-0.0749220004199676,0.0325383612589652,-0.000331805657768721,2.83043040755112e-06,5.19700392106546e-05,-1.04518424514194e-05,7.31043848312904e-05,-1.18648857086506e-05,-0.00683833021470122,-4.12442302708411e-05,-4.43153901206274e-05,-3.07351425101094e-15,1.04455742255842e-16,3.85184625472503e-05,-7.35095860302214e-05,-3.6344099390545e-06,8.39949735669129e-05,3.18541718875027e-05,8.20210507724646e-05,2.44992676305564e-05,4.06815808752496e-06,-3.93420796687592e-05,2.87514769132989e-16,-8.28148032949807e-05,6.28876712933665e-05,-1.05389344940323e-05,3.40300004644775e-15,1.52540995225832e-05,7.54169716132026e-16,6.15085926760173e-06,8.71581416733777e-15,-4.62695075300686e-05,-1.48856125466799e-05,-3.0959736096337e-05,0.402498743426963,-1.88737914186277e-14,1.34986823041347e-07,-3.68598079400324e-15,7.33373297841843e-15,8.88131367959642e-07,5.27842051789852e-06,2.30178831787109e-06,3.9904839569495e-15,-3.62058032591493e-15,-7.04125220155323e-15,3.74842121346287e-06,-4.97001758505688e-14,0.707106781186529,-1.89790016023875e-07,1.97915717862697e-15,4.61375412129241e-05,-1.56868048603926e-07,-1.41959407087712e-15,-3.05508028109696e-07,2.50776884656986e-15,3.49277743944593e-15,7.69813158714679e-07,1.76879852890602e-06,4.29960749636993e-06,-3.03862208825283e-15,-2.43870029922509e-16,-1.6833516498695e-15,-6.62191743396947e-16,1.41347598788933e-15,-3.02778057167536e-16,2.08205577321508e-16,-3.77229691520878e-07,-3.58842528220899e-15,2.58563917177321e-15,1.38322439083653e-15,-5.33825148267655e-16,5.38202809473609e-16,-2.47343624347493e-07,6.23164825820153e-15,-1.27394183090586e-14,-4.2197712763829e-14,-0.0999999999999897
"t161",0.0724497272242539,-0.271008344623891,0.10580679001029,0.0671718469151475,-0.0235692820679424,0.00161197792861149,0.000530276100225186,-0.000393964427392969,-0.00448444537703341,-0.00111054252126739,-0.00786084205462492,-0.0112269546276672,0.087283357897237,0.0513919050258822,-0.464531124751723,0.00512529523067941,-0.00309945668266639,9.73164508347402e-06,0.000390575382830931,5.26766380447463e-05,-9.16197908894056e-05,-8.46732232928071e-06,0.00466058424556596,-0.0749220004199669,0.032538361258966,-0.000331805657768737,2.83043040586747e-06,5.1970039210585e-05,-1.04518424520618e-05,7.31043848316872e-05,-1.18648857103649e-05,-0.00683833021469216,-4.12442302706893e-05,-4.4315390118876e-05,8.14818517131434e-17,-1.68756881145567e-16,3.85184625463835e-05,-7.35095860328807e-05,-3.63440993880022e-06,8.39949735660818e-05,3.18541718879371e-05,8.20210507678738e-05,2.44992676315801e-05,4.06815809326657e-06,-3.93420796641991e-05,-7.75555166937504e-16,-8.28148032933018e-05,6.2887671286934e-05,-1.05389344925963e-05,4.02309027171409e-15,1.52540995253178e-05,-3.2983664306206e-15,6.15085926335569e-06,2.84751812634182e-15,-4.62695075380275e-05,-1.48856125446442e-05,-3.09597360937922e-05,0.402498743426898,-2.96151991818761e-14,1.34986823663697e-07,-1.28617856912482e-14,9.01394032149426e-15,8.8813135969346e-07,5.27842051274281e-06,2.30178832574146e-06,-5.83898292766361e-15,7.18573493943478e-15,6.8350405866516e-15,3.74842118209034e-06,5.10500002568816e-14,-0.707106781186566,-1.89790371339305e-07,4.21342555652876e-16,4.61375411956803e-05,-1.56868047581753e-07,-4.51954492244768e-15,-3.05508059425054e-07,1.25525290149175e-15,-6.85415721979987e-15,7.69813153707122e-07,1.7687985286791e-06,4.29960749020017e-06,4.38306999056628e-15,1.68672151480423e-15,-3.39381884605081e-15,-1.90640717831559e-15,-9.28408513884576e-16,-2.82075510657626e-15,-3.03385170534167e-17,-3.77229696035486e-07,8.8691259528954e-16,-1.37900384301908e-15,-9.48568571834907e-16,1.221068683821e-15,-1.20321070240828e-15,-2.47343623863648e-07,1.12385232641908e-14,-1.44541561647333e-14,-4.28488734196956e-14,-0.100000000000003
"t112",0.0693774617419159,-0.246332963902705,0.0879072991915068,0.0550839992949198,-0.0178513016421388,0.00114982662646075,0.000321448078011776,-0.000142449979532568,1.28183620898802e-06,0.000105046113069733,0.00237757043405762,0.00485040221196187,0.46859763495429,0.191804537320921,0.347927627859903,-0.0106205304613575,0.0364443833375727,0.000281755786884869,0.00829351208040067,0.000445785597889539,-0.000504032337025875,-4.45074346619621e-05,0.0127091562740439,-0.171135178568424,0.0706462596413139,-0.000493593311543814,0.000453850349864529,0.000374574974902928,-4.62721618363083e-05,0.000268889393543307,-4.12153474395982e-05,-0.00392404469897774,-0.000137739142616861,-0.000143044409307222,2.78217013576153e-15,3.0639664280701e-17,0.000111322848795937,-0.000212072338764108,-1.04366330832295e-05,0.000232869274034137,8.03879000985712e-05,0.000202244641028294,6.03003699121091e-05,9.99735919259412e-06,-9.61605965808103e-05,-3.20515337798189e-15,-0.000186067556027491,0.000141256180481148,-2.34278070200691e-05,-0.707106781186547,3.17850073305316e-05,1.1442273123151e-14,1.01163892535669e-05,-1.03192286081423e-15,-2.58570724609251e-05,-7.99249905611483e-06,-7.89587967559105e-06,0.00170665655292353,1.51267887105178e-14,-2.18469831673394e-06,1.42422484368182e-15,-1.61797469218477e-15,7.80548084059104e-06,3.59033513407707e-05,1.04357348355841e-05,-3.6599178312151e-16,-8.90542636677558e-16,-9.81021197347799e-18,1.22760052235542e-05,1.162239042062e-15,3.46178511955274e-16,-5.84016542186686e-07,-2.92169524270399e-15,0.000129902201643491,-4.37841227784677e-07,1.51718706361665e-15,-8.1345017866941e-07,-4.83343648989685e-17,-3.24789071856675e-15,2.00042733632737e-06,4.55437112607128e-06,1.10434552757298e-05,2.23155960085816e-16,-1.29086975881786e-15,-2.86741478412807e-16,-7.26864350755578e-16,-2.27773612306867e-16,-9.07466200409606e-16,-7.08522749881692e-16,-9.19167014692699e-07,6.27931641433966e-16,2.27163057998631e-17,-5.59021518178883e-16,1.37571199215607e-15,3.8007818763301e-16,-5.98104126776929e-07,9.08256264266621e-15,-1.3455736069965e-14,-4.35516260723079e-14,-0.0999999999999971
"t113",0.0693774617419159,-0.246332963902705,0.0879072991915068,0.0550839992949197,-0.0178513016421388,0.00114982662646144,0.000321448078012289,-0.000142449979532626,1.28183620861548e-06,0.000105046113069723,0.0023775704340577,0.00485040221196181,0.46859763495429,0.19180453732092,0.347927627859903,-0.0106205304613584,0.036444383337572,0.000281755786884692,0.00829351208040113,0.000445785597889171,-0.000504032337026009,-4.45074346614822e-05,0.0127091562740434,-0.171135178568424,0.0706462596413164,-0.00049359331154384,0.000453850349864214,0.00037457497490169,-4.6272161837953e-05,0.00026888939354356,-4.12153474335907e-05,-0.00392404469897846,-0.000137739142619331,-0.000143044409311139,-2.57002023486497e-15,1.08835622054867e-16,0.000111322848795416,-0.000212072338765455,-1.04366330837197e-05,0.000232869274031812,8.038790010009e-05,0.000202244641027811,6.03003699174e-05,9.99735919576836e-06,-9.61605965833663e-05,3.61611563688269e-15,-0.000186067556024585,0.000141256180513932,-2.34278070179968e-05,0.707106781186547,3.17850073455972e-05,-1.14192249887932e-14,1.01163892443878e-05,1.13444040908076e-15,-2.58570724611697e-05,-7.99249905427664e-06,-7.89587967736837e-06,0.00170665655291103,-1.31561428418081e-14,-2.18469831663202e-06,-1.56030279387278e-15,1.97579733607197e-15,7.80548084540777e-06,3.59033513456101e-05,1.04357348358439e-05,1.68238897724574e-16,8.83190456881831e-16,4.13218483145323e-16,1.22760052212719e-05,-1.34166659009352e-15,1.12333462919291e-15,-5.8401654440988e-07,-3.05735107124496e-15,0.000129902201648743,-4.37841226782384e-07,-1.06408146863684e-15,-8.13450176863603e-07,1.98517650843422e-16,2.60686909198606e-15,2.00042733791699e-06,4.55437112820343e-06,1.10434552759678e-05,-2.07182900849855e-16,4.29630536195826e-16,-1.13158639033999e-15,-4.93468690259171e-16,1.29095049928716e-15,-2.08640088052042e-15,-9.47873182843365e-17,-9.19167016485439e-07,-1.21928702694376e-15,-4.67395687077229e-16,-3.09056047783688e-16,-1.33023752859604e-15,-5.47828673436683e-16,-5.98104125893149e-07,8.17078138207935e-15,-1.38081863073575e-14,-4.18511879353757e-14,-0.0999999999999953
