accepted_species,estimate
t84,0.121342959448386
t129,0.23817483837251494
t217,-0.18084678362156695
t261,-0.48892030129176195
t262,-0.4579480499777477
t199,-0.24271543499704365
t219,-1.3006642074091999
t220,-0.8911263063967713
t212,-0.8440278900272297
t241,-0.622913384871499
t257,-0.8345724103064084
t258,-0.7800982646910221
t181,-1.155883655926607
t128,0.21163133362911077
t173,-0.2552927680684784
t222,0.33981729147869416
t223,0.2881003046990816
t127,0.2672850725499934
t169,0.6909150173285111
t282,0.8634376473826603
t232,0.4767807355884402
t233,0.41803023991174776
t218,0.6702446569704904
t247,-0.3547085936492879
t123,-0.37775603324803736
t124,-0.3909698933464249
t100,0.013096808855477336
t115,-0.3007848162462738
